time,Temp1,Temp2,Temp3,dates
799800,24.375314769997946,21.879080167494365,20.5534004684825,2022-04-30 20:20:00
800400,24.43885808981706,21.94133981656139,20.587216961916607,2022-04-30 20:30:00
801000,24.49771218686161,22.002565061573826,20.621477789847088,2022-04-30 20:40:00
801600,24.551764047861845,22.062640963123687,20.656119873185517,2022-04-30 20:50:00
802200,24.60090977233564,22.121454843971623,20.691079417434885,2022-04-30 21:00:00
802800,24.64505476345341,22.178896502932005,20.72629203915355,2022-04-30 21:10:00
803400,24.684113900873268,22.234858423512247,20.761692893287712,2022-04-30 21:20:00
804000,24.718011694978937,22.289235976953364,20.79721680094377,2022-04-30 21:30:00
804600,24.7466824225109,22.341927619087844,20.832798377592425,2022-04-30 21:40:00
805200,24.77007024314585,22.392835080918,20.868372161205908,2022-04-30 21:50:00
805800,24.78812929690324,22.441863552352466,20.90387274024962,2022-04-30 22:00:00
806400,24.800823782214398,22.488921858810325,20.939234881115848,2022-04-30 22:10:00
807000,24.808128014502653,22.533922630366614,20.97439365492384,2022-04-30 22:20:00
807600,24.810026465117645,22.57678246307736,21.009284563282325,2022-04-30 22:30:00
808200,24.80651378072016,22.617422072286313,21.04384366283424,2022-04-30 22:40:00
808800,24.79759478292461,22.655766437484164,21.078007688311565,2022-04-30 22:50:00
809400,24.78328444834509,22.69174493853264,21.111714173924423,2022-04-30 23:00:00
810000,24.763607869071013,22.725291483024957,21.144901572711262,2022-04-30 23:10:00
810600,24.738600193595477,22.756344624510763,21.177509373805027,2022-04-30 23:20:00
811200,24.708306548490615,22.784847671318616,21.209478217152224,2022-04-30 23:30:00
811800,24.672781940777384,22.81074878591072,21.24075000573451,2022-04-30 23:40:00
812400,24.63209114147469,22.834001074453607,21.271268014825488,2022-04-30 23:50:00
813000,24.58630855033762,22.854562666581923,21.300976998182968,2022-05-01 00:00:00
813600,24.535518042082987,22.87239678508337,21.329823291060524,2022-05-01 00:10:00
814200,24.479812794726335,22.88747180551944,21.35775490965459,2022-05-01 00:20:00
814800,24.419295099885467,22.899761305572927,21.38472164693233,2022-05-01 00:30:00
815400,24.354076155891107,22.909244104144182,21.410675164629847,2022-05-01 00:40:00
816000,24.28427584385396,22.91590429004363,21.435569081216656,2022-05-01 00:50:00
816600,24.210022487261657,22.919731240356803,21.459359055719528,2022-05-01 01:00:00
817200,24.131452595531808,22.920719628383296,21.4820028671781,2022-05-01 01:10:00
817800,24.04871059208669,22.91886942116829,21.503460489675216,2022-05-01 01:20:00
818400,23.96194852748991,22.914185866726633,21.52369416269029,2022-05-01 01:30:00
819000,23.87132577812816,22.906679470911655,21.542668456805487,2022-05-01 01:40:00
819600,23.777008731219723,22.896365964065687,21.560350334493087,2022-05-01 01:50:00
820200,23.679170456564776,22.883266257535343,21.57670920596132,2022-05-01 02:00:00
820800,23.577990365930393,22.86740639011896,21.591716979969124,2022-05-01 02:10:00
821400,23.473653860482965,22.848817464655248,21.60534810951766,2022-05-01 02:20:00
822000,23.366351967241453,22.8275355747874,21.61757963225434,2022-05-01 02:30:00
822600,23.256280964985848,22.80360172221457,21.628391205735973,2022-05-01 02:40:00
823200,23.143642000610207,22.777061724506492,21.63776513723533,2022-05-01 02:50:00
823800,23.028640696579703,22.74796611375036,21.645686408312013,2022-05-01 03:00:00
824400,22.911486750214717,22.71637002617036,21.65214269385202,2022-05-01 03:10:00
825000,22.79239352568722,22.68233308314469,21.65712437583247,2022-05-01 03:20:00
825600,22.671577639426072,22.645919263657092,21.660624551611143,2022-05-01 03:30:00
826200,22.54925853987561,22.607196768583343,21.662639036764705,2022-05-01 03:40:00
826800,22.42565808231585,22.56623787708572,21.66316636260316,2022-05-01 03:50:00
827400,22.30100009965941,22.52311879544977,21.66220776828079,2022-05-01 04:00:00
828000,22.175509969994003,22.47791949860908,21.659767187547143,2022-05-01 04:10:00
828600,22.049414181781433,22.4307235647472,21.655851230286316,2022-05-01 04:20:00
829200,21.922939897524326,22.381618003315232,21.650469158739348,2022-05-01 04:30:00
829800,21.796314516740456,22.330693076825245,21.643632858640743,2022-05-01 04:40:00
830400,21.669765239140837,22.278042116787837,21.63535680523479,2022-05-01 04:50:00
831000,21.543518628853214,22.223761334175165,21.625658024341345,2022-05-01 05:00:00
831600,21.417800180452023,22.16794962479568,21.614556048507367,2022-05-01 05:10:00
832200,21.292833887771152,22.110708369996896,21.602072868370595,2022-05-01 05:20:00
832800,21.16884181623085,22.052141233082352,21.588232879381565,2022-05-01 05:30:00
833400,21.046043679513357,21.992353951917963,21.573062824042516,2022-05-01 05:40:00
834000,20.924656421522613,21.93145412803221,21.55659172961173,2022-05-01 05:50:00
834600,20.804893804232734,21.869551012812085,21.538850841711124,2022-05-01 06:00:00
835200,20.686966002383663,21.806755291032253,21.519873553733152,2022-05-01 06:10:00
835800,20.571079205750095,21.743178862321614,21.49969533239896,2022-05-01 06:20:00
836400,20.457435229698824,21.678934620932186,21.478353639417456,2022-05-01 06:30:00
837000,20.34623113484441,21.614136234218265,21.4558878496976,2022-05-01 06:40:00
837600,20.237658856513857,21.54889792035106,21.432339166054525,2022-05-01 06:50:00
838200,20.13190484467992,21.48333422569697,21.407750530728148,2022-05-01 07:00:00
838800,20.029149715106055,21.417559802203552,21.382166533874127,2022-05-01 07:10:00
839400,19.929567912322717,21.351689185389247,21.355633319174327,2022-05-01 07:20:00
840000,19.83332738507964,21.285836573222905,21.328198486919764,2022-05-01 07:30:00
840600,19.74058927491116,21.220115606498,21.299910994580745,2022-05-01 07:40:00
841200,19.651507618369255,21.15463915093278,21.270821055230027,2022-05-01 07:50:00
841800,19.566229063435568,21.089519081589923,21.240980033934257,2022-05-01 08:00:00
842400,19.484892600782253,21.024866070012678,21.21044034243381,2022-05-01 08:10:00
843000,19.407629310214872,20.96078937432876,21.179255332213,2022-05-01 08:20:00
843600,19.33456212283308,20.897396632961424,21.147479186281146,2022-05-01 08:30:00
844200,19.26580559940217,20.834793662178175,21.11516680983465,2022-05-01 08:40:00
844800,19.201465725217165,20.773084257967533,21.08237372008176,2022-05-01 08:50:00
845400,19.141639721938763,20.712370002528303,21.04915593538624,2022-05-01 09:00:00
846000,19.08641587664821,20.652750075794607,21.01556986398911,2022-05-01 09:10:00
846600,19.035873388506555,20.594321072337905,20.9816721925726,2022-05-01 09:20:00
847200,18.990082233171407,20.537176824051546,20.94751977482958,2022-05-01 09:30:00
847800,18.949103045373946,20.48140822883705,20.913169520303352,2022-05-01 09:40:00
848400,18.91298701962797,20.427103085611645,20.878678283711896,2022-05-01 09:50:00
849000,18.881775829438908,20.374345936117855,20.84410275495944,2022-05-01 10:00:00
849600,18.855501564989748,20.323217913620137,20.80949935011208,2022-05-01 10:10:00
850200,18.834186689460516,20.27379659883097,20.774924103418943,2022-05-01 10:20:00
850800,18.817844014015154,20.226155883351048,20.7404325608058,2022-05-01 10:30:00
851400,18.80647669147584,20.180365840866063,20.706079674809395,2022-05-01 10:40:00
852000,18.800078228604647,20.136492606268057,20.671919701347782,2022-05-01 10:50:00
852600,18.798632517014376,20.09459826297876,20.638006098393703,2022-05-01 11:00:00
853200,18.802113882567077,20.054740738605464,20.604391426820843,2022-05-01 11:10:00
853800,18.81048715315252,20.016973709133836,20.571127253628813,2022-05-01 11:20:00
854400,18.82370774457703,19.981346511840663,20.53826405757288,2022-05-01 11:30:00
855000,18.841721764564323,19.94790406699342,20.5058511376246,2022-05-01 11:40:00
855600,18.864466134388028,19.91668680849464,20.47393652418416,2022-05-01 11:50:00
856200,18.891868728068523,19.88773062364353,20.442566893366216,2022-05-01 12:00:00
856800,18.923848528661743,19.861066801891862,20.411787484487725,2022-05-01 12:10:00
857400,18.960315801463206,19.836721992913997,20.381642020806044,2022-05-01 12:20:00
858000,19.001172283584744,19.81471817384625,20.35217263380894,2022-05-01 12:30:00
858600,19.04631138966496,19.795072625792,20.323419791034976,2022-05-01 12:40:00
859200,19.095618433152868,19.77779791959358,20.295422227640252,2022-05-01 12:50:00
859800,19.148970862746783,19.762901910898083,20.268216881797564,2022-05-01 13:00:00
860400,19.20623851356046,19.75038774438478,20.241838834041456,2022-05-01 13:10:00
861000,19.267283872370133,19.740253867171862,20.21632125061516,2022-05-01 13:20:00
861600,19.331962356512417,19.732494051426787,20.19169533099259,2022-05-01 13:30:00
862200,19.40012260579974,19.727097425853493,20.16799025955868,2022-05-01 13:40:00
862800,19.47160678687063,19.72404851621493,20.145233161592813,2022-05-01 13:50:00
863400,19.54625090940325,19.72332729462282,20.12344906361216,2022-05-01 14:00:00
864000,19.623885153460847,19.72490923745364,20.102660857988997,2022-05-01 14:10:00
864600,19.70433420740584,19.72876539183807,20.082889272138665,2022-05-01 14:20:00
865200,19.78741761562967,19.73486245046284,20.064152842085527,2022-05-01 14:30:00
865800,19.872950135471346,19.743162834514173,20.046467890533815,2022-05-01 14:40:00
866400,19.960742102554065,19.753624784569535,20.02984850941243,2022-05-01 14:50:00
867000,20.050599803862102,19.766202459301763,20.014306546981835,2022-05-01 15:00:00
867600,20.14232585774928,19.780846041604,19.999851599381067,2022-05-01 15:10:00
868200,20.2357196002465,19.79750185200988,19.986491006679174,2022-05-01 15:20:00
868800,20.330577476803903,19.81611246913964,19.97422985340796,2022-05-01 15:30:00
869400,20.426693438669368,19.836616856879616,19.96307097348852,2022-05-01 15:40:00
870000,20.523859343319582,19.85895049797889,19.953014959589066,2022-05-01 15:50:00
870600,20.621867414955123,19.883045551467863,19.944060176929572,2022-05-01 16:00:00
871200,20.72052050107432,19.90883112123888,19.93620278267748,2022-05-01 16:10:00
871800,20.819654728225764,19.93623383726518,19.929436754541783,2022-05-01 16:20:00
872400,20.919061525765105,19.965178808718957,19.923753935930964,2022-05-01 16:30:00
873000,21.01848764089064,19.995591903067996,19.919144115140345,2022-05-01 16:40:00
873600,21.11771971121549,20.0274017564343,19.915595154139485,2022-05-01 16:50:00
874200,21.21654408560075,20.06053899955534,19.913093230483728,2022-05-01 17:00:00
874800,21.31474815560158,20.094906184162426,19.9116231382996,2022-05-01 17:10:00
875400,21.41212090067157,20.130414441550528,19.91116890967972,2022-05-01 17:20:00
876000,21.50845328163497,20.16697285551471,19.911714128688768,2022-05-01 17:30:00
876600,21.60353861469862,20.204488635043663,19.913237107802154,2022-05-01 17:40:00
877200,21.69717294593032,20.24286733167481,19.915714633596696,2022-05-01 17:50:00
877800,21.78915542538176,20.282013047821152,19.91912171604157,2022-05-01 18:00:00
878400,21.87928867809336,20.321828638016633,19.92343159945328,2022-05-01 18:10:00
879000,21.967379169771217,20.362215907694527,19.928615803449453,2022-05-01 18:20:00
879600,22.053237565955133,20.40307581117021,19.934644184514053,2022-05-01 18:30:00
880200,22.136679083160807,20.4443086495498,19.941485005729767,2022-05-01 18:40:00
880800,22.217523831497584,20.485814268491595,19.949105010167045,2022-05-01 18:50:00
881400,22.29559714766029,20.527492255630182,19.957469496977176,2022-05-01 19:00:00
882000,22.37072991771647,20.569242137422336,19.966542399659392,2022-05-01 19:10:00
882600,22.442758888974566,20.610963575090288,19.976286366496225,2022-05-01 19:20:00
883200,22.511526970339958,20.652556559307744,19.98666284284988,2022-05-01 19:30:00
883800,22.576883520482625,20.693921603373905,19.997632155278108,2022-05-01 19:40:00
884400,22.638684623367265,20.73495993441844,20.009153597150338,2022-05-01 19:50:00
885000,22.696793350471488,20.775573682401713,20.02118551574883,2022-05-01 20:00:00
885600,22.751080009358635,20.81566606649958,20.0336854005372,2022-05-01 20:10:00
886200,22.801422378015985,20.855141578551464,20.046609972515117,2022-05-01 20:20:00
886800,22.84770592457884,20.893906163302795,20.059915274423627,2022-05-01 20:30:00
887400,22.889824011992253,20.931867394964687,20.07355676171988,2022-05-01 20:40:00
888000,22.927678087306926,20.968934649978085,20.087489393999736,2022-05-01 20:50:00
888600,22.96117785523857,21.005019275475885,20.10166772681234,2022-05-01 21:00:00
889200,22.990241435625077,21.040034753277208,20.11604600359534,2022-05-01 21:10:00
889800,23.014795504654256,21.073896859061968,20.13057824769664,2022-05-01 21:20:00
890400,23.034775419446795,21.10652381644344,20.145218354134375,2022-05-01 21:30:00
891000,23.050125325917552,21.137836445691008,20.15992018102217,2022-05-01 21:40:00
891600,23.060798249719586,21.16775830683879,20.174637640455824,2022-05-01 21:50:00
892200,23.066756170030725,21.196215836915925,20.189324788746102,2022-05-01 22:00:00
892800,23.06797007627159,21.223138481066915,20.203935915734736,2022-05-01 22:10:00
893400,23.064420007480106,21.248458817367805,20.21842563310873,2022-05-01 22:20:00
894000,23.056095074420035,21.272112675095695,20.232748961490486,2022-05-01 22:30:00
894600,23.042993464414,21.294039246283702,20.24686141619639,2022-05-01 22:40:00
895200,23.02512242889109,21.314181190333667,20.260719091503105,2022-05-01 22:50:00
895800,23.002498253696437,21.33248473158638,20.27427874319928,2022-05-01 23:00:00
896400,22.975146212370348,21.348899749657587,20.287497869403595,2022-05-01 23:10:00
897000,22.943100502362594,21.363379862378192,20.300334789343484,2022-05-01 23:20:00
897600,22.90640416447229,21.375882501260403,20.312748720168862,2022-05-01 23:30:00
898200,22.86510898561193,21.386368979393385,20.324699851397877,2022-05-01 23:40:00
898800,22.81927538519762,21.39480455157557,20.33614941715637,2022-05-01 23:50:00
899400,22.768972285383853,21.401158466769665,20.347059765841045,2022-05-02 00:00:00
900000,22.714276965399986,21.40540401262807,20.35739442727025,2022-05-02 00:10:00
900600,22.655274900316375,21.40751855220988,20.367118177119988,2022-05-02 00:20:00
901200,22.592059584621403,21.407483552754123,20.37619709852348,2022-05-02 00:30:00
901800,22.52473234092412,21.405284606497183,20.384598640850108,2022-05-02 00:40:00
902400,22.453402114209865,21.40091144364007,20.392291675388623,2022-05-02 00:50:00
903000,22.378185252088965,21.39435793730696,20.39924654807094,2022-05-02 01:00:00
903600,22.299205271416564,21.38562210066528,20.405435128980397,2022-05-02 01:10:00
904200,22.216592611792983,21.37470607618725,20.41083085862416,2022-05-02 01:20:00
904800,22.130484376530227,21.361616117109246,20.4154087909511,2022-05-02 01:30:00
905400,22.041024061437707,21.34636256118489,20.419145633004952,2022-05-02 01:40:00
906000,21.94836127209896,21.32895979682695,20.422019781191377,2022-05-02 01:50:00
906600,21.852651430109265,21.30942622167308,20.424011354049547,2022-05-02 02:00:00
907200,21.754055468977423,21.28778419376804,20.425102221605783,2022-05-02 02:10:00
907800,21.652739520099274,21.264059975449737,20.425276031190613,2022-05-02 02:20:00
908400,21.54887458962771,21.23828367006487,20.424518229682008,2022-05-02 02:30:00
909000,21.442636226690126,21.2104891517223,20.422816082234093,2022-05-02 02:40:00
909600,21.334204183769494,21.18071398819256,20.420158687437407,2022-05-02 02:50:00
910200,21.223762069688156,21.14899935712144,20.416536988880296,2022-05-02 03:00:00
910800,21.111496996123208,21.115389955876573,20.411943783174127,2022-05-02 03:10:00
911400,20.997599218077585,21.079933904965817,20.40637372438933,2022-05-02 03:20:00
912000,20.882261769253997,21.04268264557612,20.399823324985867,2022-05-02 03:30:00
912600,20.765680092758647,21.00369083113811,20.392290953199605,2022-05-02 03:40:00
913200,20.6480516680706,20.963016213339277,20.383776826947344,2022-05-02 03:50:00
913800,20.52957563483868,20.92071952276843,20.374283004290483,2022-05-02 04:00:00
914400,20.4104524143128,20.876864344435088,20.36381337045088,2022-05-02 04:10:00
915000,20.290883329055447,20.8315169884041,20.352373621518183,2022-05-02 04:20:00
915600,20.171070221693384,20.784746355859333,20.33997124478586,2022-05-02 04:30:00
916200,20.051215073404578,20.736623800799755,20.32661549588832,2022-05-02 04:40:00
916800,19.931519622890733,20.687222987750737,20.312317372701088,2022-05-02 04:50:00
917400,19.812184986475227,20.63661974558564,20.297089586190328,2022-05-02 05:00:00
918000,19.69341128014148,20.58489191797786,20.28094652812676,2022-05-02 05:10:00
918600,19.57539724414018,20.53211921061948,20.263904235974454,2022-05-02 05:20:00
919200,19.45833987086032,20.47838303552625,20.245980354732172,2022-05-02 05:30:00
919800,19.342434036719183,20.423766352802357,20.22719409613348,2022-05-02 05:40:00
920400,19.227872138635107,20.368353510069326,20.207566195090298,2022-05-02 05:50:00
921000,19.11484373592767,20.312230079998304,20.187118863572373,2022-05-02 06:00:00
921600,19.003535198148143,20.255482696008947,20.165875741950323,2022-05-02 06:10:00
922200,18.894129359504586,20.198198886843333,20.143861847974655,2022-05-02 06:20:00
922800,18.786805180634087,20.140466909891646,20.121103523520535,2022-05-02 06:30:00
923400,18.681737418204072,20.082375583915105,20.097628379112123,2022-05-02 06:40:00
924000,18.57909630301324,20.024014121245727,20.073465236430376,2022-05-02 06:50:00
924600,18.4790472271616,19.96547195999023,20.048644068868946,2022-05-02 07:00:00
925200,18.38175044084488,19.906838596335515,20.02319594034157,2022-05-02 07:10:00
925800,18.287360759308317,19.84820341741152,19.997152942326,2022-05-02 07:20:00
926400,18.196027280599864,19.789655534969903,19.97054812942543,2022-05-02 07:30:00
927000,18.10789311440685,19.731283620127552,19.943415453428408,2022-05-02 07:40:00
927600,18.02309512270697,19.673175739613303,19.915789696167128,2022-05-02 07:50:00
928200,17.941763672471446,19.61541919364779,19.8877064010868,2022-05-02 08:00:00
928800,17.86402240107051,19.558100355875403,19.85920180390216,2022-05-02 08:10:00
929400,17.78998799462426,19.501304515539648,19.830312762233984,2022-05-02 08:20:00
930000,17.719769979747255,19.445115722260887,19.80107668457969,2022-05-02 08:30:00
930600,17.65347052910582,19.389616633639108,19.77153145855593,2022-05-02 08:40:00
931200,17.591184281024752,19.3348883659791,19.741715378722542,2022-05-02 08:50:00
931800,17.532998173534747,19.281010348377503,19.71166707396732,2022-05-02 09:00:00
932400,17.47899129308801,19.228060180430653,19.681425434712967,2022-05-02 09:10:00
933000,17.429234738250916,19.176113493823856,19.65102953996664,2022-05-02 09:20:00
933600,17.38379149856267,19.12524381801665,19.62051858448438,2022-05-02 09:30:00
934200,17.342716348726366,19.075522450313663,19.589931805982275,2022-05-02 09:40:00
934800,17.306055758439488,19.02701833039435,19.559308412746375,2022-05-02 09:50:00
935400,17.27384781781059,18.979797919743103,19.528687511632235,2022-05-02 10:00:00
936000,17.24612217862686,18.93392508594205,19.498108036571864,2022-05-02 10:10:00
936600,17.222900011508145,18.889460992238316,19.467608677836036,2022-05-02 10:20:00
937200,17.204193978967545,18.846463992331906,19.43722781201378,2022-05-02 10:30:00
937800,17.190008224446693,18.80498953082365,19.407003432974754,2022-05-02 10:40:00
938400,17.180338377312207,18.76509004924573,19.376973083850988,2022-05-02 10:50:00
939000,17.175171573764327,18.726814897987037,19.34717379015128,2022-05-02 11:00:00
939600,17.174486493573475,18.69021025416361,19.317641994200702,2022-05-02 11:10:00
940200,17.178253412657952,18.65531904559004,19.288413490886665,2022-05-02 11:20:00
940800,17.18643427119429,18.62218088103341,19.259523364995754,2022-05-02 11:30:00
941400,17.19898275729745,18.590831986692017,19.231005930019464,2022-05-02 11:40:00
942000,17.215844406010163,18.561305149199335,19.202894668758,2022-05-02 11:50:00
942600,17.236956713334106,18.533629665061447,19.17522217567989,2022-05-02 12:00:00
943200,17.262249265213107,18.507831296713135,19.148020101135256,2022-05-02 12:10:00
943800,17.291643881077263,18.483932235188576,19.121319097623083,2022-05-02 12:20:00
944400,17.325054771730027,18.461951069473375,19.095148768024558,2022-05-02 12:30:00
945000,17.36238871123045,18.441902762567235,19.069537616047835,2022-05-02 12:40:00
945600,17.403545222467756,18.423798634324296,19.04451299888465,2022-05-02 12:50:00
946200,17.44841677604387,18.407646350988347,19.020101082144222,2022-05-02 13:00:00
946800,17.49688900207422,18.393449921497535,18.99632679716833,2022-05-02 13:10:00
947400,17.548840914469643,18.38120970053837,18.97321380076709,2022-05-02 13:20:00
948000,17.604145147369998,18.370922398284826,18.950784437419117,2022-05-02 13:30:00
948600,17.662668203152705,18.362581096818484,18.929059704091703,2022-05-02 13:40:00
949200,17.724270711591718,18.356175273191237,18.908059217574657,2022-05-02 13:50:00
949800,17.78880769971145,18.351690828987287,18.887801184501686,2022-05-02 14:00:00
950400,17.856128871719847,18.349110126468513,18.868302374037945,2022-05-02 14:10:00
951000,17.92607889864119,18.348412031027483,18.84957809330472,2022-05-02 14:20:00
951600,17.998497716928316,18.349571960054348,18.831642165551912,2022-05-02 14:30:00
952200,18.073220835636448,18.352561937887995,18.81450691105545,2022-05-02 14:40:00
952800,18.150079651466477,18.357350656983115,18.798183130928084,2022-05-02 14:50:00
953400,18.228901771172385,18.36390354495942,18.782680093639655,2022-05-02 15:00:00
954000,18.309511340664248,18.372182837505935,18.768005524396415,2022-05-02 15:10:00
954600,18.391729380246566,18.382147656962776,18.75416559740889,2022-05-02 15:20:00
955200,18.475374125275433,18.39375409642232,18.741164930922142,2022-05-02 15:30:00
955800,18.560261371693368,18.40695530920483,18.729006585135675,2022-05-02 15:40:00
956400,18.64620482575076,18.421701603483072,18.71769206289977,2022-05-02 15:50:00
957000,18.733016457241167,18.437940541952837,18.70722131330613,2022-05-02 16:00:00
957600,18.820506855646684,18.455617046257597,18.6975927379788,2022-05-02 16:10:00
958200,18.9084855884576,18.474673506077934,18.688803200227465,2022-05-02 16:20:00
958800,18.996761561077967,18.49504989256738,18.680848036887365,2022-05-02 16:30:00
959400,19.08514337758406,18.51668387600172,18.673721072910013,2022-05-02 16:40:00
960000,19.17343970169088,18.53951094736792,18.667414638647426,2022-05-02 16:50:00
960600,19.261459617265253,18.563464543736725,18.66191958973281,2022-05-02 17:00:00
961200,19.34901298771287,18.58847617705582,18.657225329569968,2022-05-02 17:10:00
961800,19.43591081355215,18.61447556624729,18.65331983443071,2022-05-02 17:20:00
962400,19.52196558751154,18.64139077233697,18.650189680957727,2022-05-02 17:30:00
963000,19.60699164657936,18.669148336279456,18.647820076165285,2022-05-02 17:40:00
963600,19.69080552020433,18.69767341932182,18.646194889792067,2022-05-02 17:50:00
964200,19.77322627412496,18.72688994566768,18.64529668895879,2022-05-02 18:00:00
964800,19.854075849134656,18.75672074698544,18.64510677507384,2022-05-02 18:10:00
965400,19.933179394206647,18.787087708799845,18.64560522292187,2022-05-02 18:20:00
966000,20.01036559332009,18.817911918195307,18.646770921822903,2022-05-02 18:30:00
966600,20.085466985348265,18.849113812780672,18.648581618804208,2022-05-02 18:40:00
967200,20.15832027654764,18.88061333052067,18.65101396372225,2022-05-02 18:50:00
967800,20.228766644938343,18.912330060200052,18.654043556192025,2022-05-02 19:00:00
968400,20.296652036093963,18.944183392284828,18.657644994309727,2022-05-02 19:10:00
969000,20.361827449779778,18.97609266980224,18.661791925021728,2022-05-02 19:20:00
969600,20.42414921688061,19.007977339107,18.666457096055115,2022-05-02 19:30:00
970200,20.483479266185093,19.039757100112936,18.671612409308047,2022-05-02 19:40:00
970800,20.53968538040322,19.071352055832655,18.677228975682816,2022-05-02 19:50:00
971400,20.59264144117122,19.102682860901577,18.683277171067893,2022-05-02 20:00:00
972000,20.64222766229864,19.133670868830954,18.68972669362272,2022-05-02 20:10:00
972600,20.688330811126374,19.16423827770929,18.69654662201815,2022-05-02 20:20:00
973200,20.73084441735731,19.194308274115027,18.70370547470373,2022-05-02 20:30:00
973800,20.769668969142806,19.22380517497193,18.711171269987258,2022-05-02 20:40:00
974400,20.80471209596888,19.25265456705472,18.71891158686415,2022-05-02 20:50:00
975000,20.83588873802328,19.280783443995727,18.726893626485364,2022-05-02 21:00:00
975600,20.863121301805943,19.308120340402606,18.73508427412595,2022-05-02 21:10:00
976200,20.886339801611065,19.334595462983447,18.7434501615949,2022-05-02 21:20:00
976800,20.90548198665571,19.360140818350683,18.751957729886698,2022-05-02 21:30:00
977400,20.920493453666253,19.38469033734965,18.760573292067605,2022-05-02 21:40:00
978000,20.931327744649376,19.408179995576734,18.76926309621441,2022-05-02 21:50:00
978600,20.937946429737657,19.430547930044785,18.77799338828148,2022-05-02 22:00:00
979200,20.940319174921648,19.45173455160616,18.78673047486441,2022-05-02 22:10:00
979800,20.938423794553167,19.471682653068022,18.79544078567133,2022-05-02 22:20:00
980400,20.932246288564617,19.49033751271937,18.804090935605164,2022-05-02 22:30:00
981000,20.921780864288376,19.507646993173665,18.812647786382843,2022-05-02 22:40:00
981600,20.907029942895072,19.523561635244345,18.82107850753916,2022-05-02 22:50:00
982200,20.88800415039728,19.53803474677685,18.82935063674316,2022-05-02 23:00:00
982800,20.864722293282032,19.551022486261857,18.837432139303264,2022-05-02 23:10:00
983400,20.83721131879148,19.562483941040277,18.845291466723747,2022-05-02 23:20:00
984000,20.805506259958776,19.572381200002788,18.852897614301032,2022-05-02 23:30:00
984600,20.769650165517163,19.58067942067056,18.860220177532817,2022-05-02 23:40:00
985200,20.72969401474372,19.587346890475462,18.86722940738247,2022-05-02 23:50:00
985800,20.685696617498948,19.592355082187243,18.87389626415692,2022-05-03 00:00:00
986400,20.63772449963558,19.595678703422934,18.880192470016997,2022-05-03 00:10:00
987000,20.58585177390323,19.59729574003393,18.886090559980875,2022-05-03 00:20:00
987600,20.53015999672564,19.597187493440767,18.89156393132528,2022-05-03 00:30:00
988200,20.47073801105154,19.595338611723367,18.896586891320894,2022-05-03 00:40:00
988800,20.407681775558697,19.591737114550856,18.901134703194504,2022-05-03 00:50:00
989400,20.34109418060884,19.586374411760115,18.90518363026544,2022-05-03 01:00:00
990000,20.27108485123044,19.579245315680513,18.908710978168006,2022-05-03 01:10:00
990600,20.197769937532087,19.570348047124288,18.91169513507823,2022-05-03 01:20:00
991200,20.12127189297808,19.5596842350528,18.91411560986828,2022-05-03 01:30:00
991800,20.041719240844937,19.54725890991421,18.915953068156114,2022-05-03 01:40:00
992400,19.95924632940575,19.53308049067011,18.91718936616822,2022-05-03 01:50:00
993000,19.873993076250223,19.51716076560124,18.917807582364368,2022-05-03 02:00:00
993600,19.786104702235374,19.49951486678537,18.9177920467524,2022-05-03 02:10:00
994200,19.69573145555757,19.48016123849357,18.91712836783565,2022-05-03 02:20:00
994800,19.603028326475883,19.459121599386854,18.91580345721882,2022-05-03 02:30:00
995400,19.508154753212587,19.436420898706533,18.91380555174393,2022-05-03 02:40:00
996000,19.41127431961971,19.412087266503487,18.911124233178978,2022-05-03 02:50:00
996600,19.312554445117847,19.38615195797454,18.90775044534037,2022-05-03 03:00:00
997200,19.212166067540096,19.358649292087435,18.9036765088046,2022-05-03 03:10:00
997800,19.110283319485184,19.329616584497128,18.898896132937615,2022-05-03 03:20:00
998400,19.007083198709633,19.299094075005794,18.893404425450363,2022-05-03 03:30:00
999000,18.902745233289178,19.26712484963214,18.887197899291085,2022-05-03 03:40:00
999600,18.797451142110354,19.23375475741966,18.880274476997055,2022-05-03 03:50:00
1000200,18.69138449131225,19.19903232220404,18.872633492416337,2022-05-03 04:00:00
1000800,18.584730347408232,19.163008649462487,18.86427568984186,2022-05-03 04:10:00
1001400,18.477674927640766,19.125737328430635,18.855203220536584,2022-05-03 04:20:00
1002000,18.37040524828473,19.08727432966286,18.84541963667798,2022-05-03 04:30:00
1002600,18.26310877159592,19.047677898235943,18.834929882734993,2022-05-03 04:40:00
1003200,18.15597305192484,19.00700844281087,18.82374028426385,2022-05-03 04:50:00
1003800,18.04918538184344,18.965328420720358,18.811858534214323,2022-05-03 05:00:00
1004400,17.942932438825647,18.92270221934873,18.799293676684982,2022-05-03 05:10:00
1005000,17.837399933171014,18.87919603396384,18.786056088236137,2022-05-03 05:20:00
1005600,17.732772257870653,18.83487774228653,18.772157456762898,2022-05-03 05:30:00
1006200,17.629232141030467,18.789816776009552,18.757610757946637,2022-05-03 05:40:00
1006800,17.52696030152138,18.744083989469942,18.74243022940685,2022-05-03 05:50:00
1007400,17.42613510851955,18.697751525811135,18.72663134249528,2022-05-03 06:00:00
1008000,17.32693224553003,18.650892680787592,18.710230771883527,2022-05-03 06:10:00
1008600,17.229524379586614,18.603581764468807,18.69324636295065,2022-05-03 06:20:00
