time,Temp1,Temp2,Temp3,dates
910800,21.035600782458246,20.65873728251353,19.662272845248182,2022-05-02 03:10:00
911400,20.9307425613012,20.635871194924395,19.66543205830588,2022-05-02 03:20:00
912000,20.824049293517685,20.611169256186937,19.667808239236777,2022-05-02 03:30:00
912600,20.71570068461388,20.584662593440274,19.66938664648018,2022-05-02 03:40:00
913200,20.60587953608565,20.55638570700638,19.670154003115925,2022-05-02 03:50:00
913800,20.49477139854113,20.52637640456317,19.670098522024507,2022-05-02 04:00:00
914400,20.382564219667163,20.494675729065623,19.669209928205973,2022-05-02 04:10:00
915000,20.26944798770893,20.461327880554567,19.667479478217096,2022-05-02 04:20:00
915600,20.155614371140185,20.426380132003874,19.66489997669169,2022-05-02 04:30:00
916200,20.04125635520872,20.389882739368336,19.66146578991457,2022-05-02 04:40:00
916800,19.926567876047518,20.35188884600521,19.657172856425255,2022-05-02 04:50:00
917400,19.811743453046088,20.31245438165308,19.652018694633114,2022-05-02 05:00:00
918000,19.696977820180148,20.271637956161644,19.64600240743124,2022-05-02 05:10:00
918600,19.58246555699904,20.229500748176243,19.63912468380236,2022-05-02 05:20:00
919200,19.46840071997121,20.186106388990087,19.631387797415357,2022-05-02 05:30:00
919800,19.354976474886904,20.14152084178621,19.62279560221692,2022-05-02 05:40:00
920400,19.242384731015168,20.095812276499824,19.613353525028575,2022-05-02 05:50:00
921000,19.130815777708776,20.04905094054005,19.60306855516481,2022-05-02 06:00:00
921600,19.02045792414592,20.001309025617413,19.591949231093736,2022-05-02 06:10:00
922200,18.91149714289114,19.952660530930885,19.58000562416732,2022-05-02 06:20:00
922800,18.804116717951008,19.90318112297517,19.56724931945375,2022-05-02 06:30:00
923400,18.698496897990935,19.852947992234785,19.55369339370988,2022-05-02 06:40:00
924000,18.594814555369982,19.80203970703765,19.53935239053705,2022-05-02 06:50:00
924600,18.493242851638904,19.75053606484592,19.52424229276914,2022-05-02 07:00:00
925200,18.393950910134848,19.698517941266417,19.508380492146426,2022-05-02 07:10:00
925800,18.297103496291985,19.6460671370676,19.491785756334416,2022-05-02 07:20:00
926400,18.2028607062729,19.59326622349296,19.47447819335147,2022-05-02 07:30:00
927000,18.111377664509774,19.5401983861646,19.456479213473955,2022-05-02 07:40:00
927600,18.022804230727065,19.486947267872598,19.437811488692443,2022-05-02 07:50:00
928200,17.93728471699962,19.433596810548117,19.41849890979698,2022-05-02 08:00:00
928800,17.854957615380957,19.38023109671956,19.398566541173896,2022-05-02 08:10:00
929400,17.775955336616178,19.326934190751835,19.378040573400916,2022-05-02 08:20:00
930000,17.700403960433135,19.27378998016912,19.356948273731334,2022-05-02 08:30:00
930600,17.628422997883323,19.22088201736116,19.335317934562084,2022-05-02 08:40:00
931200,17.560125166181038,19.16829336197252,19.31317881998415,2022-05-02 08:50:00
931800,17.495616176465667,19.116106424272385,19.29056111051733,2022-05-02 09:00:00
932400,17.434994534887466,19.064402809800935,19.26749584613487,2022-05-02 09:10:00
933000,17.378351357391768,19.01326316558555,19.24401486768636,2022-05-02 09:20:00
933600,17.325770198550693,18.962767028217048,19.220150756830588,2022-05-02 09:30:00
934200,17.277326894764705,18.912992674072687,19.195936774592425,2022-05-02 09:40:00
934800,17.233089422129222,18.864016971968287,19.171406798660687,2022-05-02 09:50:00
935400,17.193117769233442,18.81591523851724,19.146595259545908,2022-05-02 10:00:00
936000,17.15746382513056,18.768761096469017,19.1215370757192,2022-05-02 10:10:00
936600,17.126171282689576,18.722626336293963,19.096267587855337,2022-05-02 10:20:00
937200,17.099275557509785,18.67758078127503,19.070822492304497,2022-05-02 10:30:00
937800,17.076803722549666,18.633692156360265,19.045237773918675,2022-05-02 10:40:00
938400,17.05877445859203,18.591025961022893,19.0195496383601,2022-05-02 10:50:00
939000,17.04519802063731,18.54964534636805,18.99379444401946,2022-05-02 11:00:00
939600,17.0360762202868,18.509610996717072,18.968008633672756,2022-05-02 11:10:00
940200,17.0314024241472,18.4709810158919,18.942228666005903,2022-05-02 11:20:00
940800,17.031161568257737,18.43381081841319,18.916490947136367,2022-05-02 11:30:00
941400,17.03533018851078,18.3981530258162,18.89083176226112,2022-05-02 11:40:00
942000,17.043876467006218,18.364057368279106,18.865287207559746,2022-05-02 11:50:00
942600,17.05676029425042,18.331570591748022,18.83989312248117,2022-05-02 12:00:00
943200,17.073933347079915,18.300736370732977,18.814685022541656,2022-05-02 12:10:00
943800,17.09533918216074,18.271595226937805,18.78969803276055,2022-05-02 12:20:00
944400,17.120913344884528,18.244184453876457,18.76496682185907,2022-05-02 12:30:00
945000,17.15058349345371,18.218538047616534,18.740525537346045,2022-05-02 12:40:00
945600,17.18426953791895,18.19468664377933,18.716407741612663,2022-05-02 12:50:00
946200,17.22188379390429,18.172657460914017,18.692646349156327,2022-05-02 13:00:00
946800,17.26333115072709,18.152474250351226,18.669273565051583,2022-05-02 13:10:00
947400,17.30850925359312,18.134157252629453,18.646320824783643,2022-05-02 13:20:00
948000,17.3573086995203,18.11772316057506,18.623818735557556,2022-05-02 13:30:00
948600,17.40961324661866,18.103185089103995,18.601797019193,2022-05-02 13:40:00
949200,17.465300036328944,18.090552551800968,18.5802844567119,2022-05-02 13:50:00
949800,17.524239828197597,18.07983144431881,18.559308834722557,2022-05-02 14:00:00
950400,17.586297246742483,18.071024034627985,18.538896893700976,2022-05-02 14:10:00
951000,17.65133103994045,18.064128960133264,18.519074278266,2022-05-02 14:20:00
951600,17.719194348846248,18.059141231661616,18.499865489541392,2022-05-02 14:30:00
952200,17.789734987830933,18.0560522443125,18.481293839693976,2022-05-02 14:40:00
952800,17.8627957349082,18.054849795148755,18.46338140873267,2022-05-02 14:50:00
953400,17.938214631597607,18.055518107693413,18.446149003649253,2022-05-02 15:00:00
954000,18.015825291755963,18.05803786318492,18.42961611997698,2022-05-02 15:10:00
954600,18.09545721879106,18.062386238530607,18.413800905838823,2022-05-02 15:20:00
955200,18.176936130655942,18.06853695088549,18.398720128552192,2022-05-02 15:30:00
955800,18.260084292007633,18.076460308771267,18.384389143852367,2022-05-02 15:40:00
956400,18.34472085290008,18.08612326963765,18.370821867791925,2022-05-02 15:50:00
957000,18.430662193369432,18.09748950375663,18.358030751368,2022-05-02 16:00:00
957600,18.51772227325784,18.110519464327737,18.346026757924864,2022-05-02 16:10:00
958200,18.605712986612872,18.12517046366109,18.334819343373088,2022-05-02 16:20:00
958800,18.69444451999036,18.141396755293552,18.324416439262265,2022-05-02 16:30:00
959400,18.783725713981354,18.15914962188184,18.31482443873797,2022-05-02 16:40:00
960000,18.873364427277973,18.178377468706053,18.30604818540893,2022-05-02 16:50:00
960600,18.963167902587568,18.199025922606065,18.29809096514444,2022-05-02 17:00:00
961200,19.052943133701795,18.22103793616328,18.2909545008168,2022-05-02 17:10:00
961800,19.142497233024518,18.24435389693043,18.28463894999792,2022-05-02 17:20:00
962400,19.231637798861808,18.26891174150225,18.27914290561357,2022-05-02 17:30:00
963000,19.320173281777716,18.29464707421124,18.274463399553497,2022-05-02 17:40:00
963600,19.40791334932108,18.321493290223568,18.27059590922977,2022-05-02 17:50:00
964200,19.494669248432235,18.349381702802283,18.267534367070343,2022-05-02 18:00:00
964800,19.58025416484204,18.378241674496905,18.26527117292928,2022-05-02 18:10:00
965400,19.66448357878224,18.40800075201111,18.263797209389548,2022-05-02 18:20:00
966000,19.747175616332317,18.43858480449345,18.26310185992898,2022-05-02 18:30:00
966600,19.82815139573689,18.46991816498948,18.263173029914483,2022-05-02 18:40:00
967200,19.907235368036844,18.50192377478772,18.26399717038439,2022-05-02 18:50:00
967800,19.984255651368187,18.53452333038655,18.26555930457356,2022-05-02 19:00:00
968400,20.05904435829483,18.56763743280399,18.267843057130676,2022-05-02 19:10:00
969000,20.1314379155542,18.601185738948217,18.270830685972108,2022-05-02 19:20:00
969600,20.201277375609557,18.63508711476244,18.27450311671192,2022-05-02 19:30:00
970200,20.268408719417778,18.669259789854735,18.27883997960255,2022-05-02 19:40:00
970800,20.332683149838413,18.70362151332036,18.283819648916147,2022-05-02 19:50:00
971400,20.39395737512729,18.738089710462145,18.289419284691867,2022-05-02 20:00:00
972000,20.45209388197689,18.77258164011248,18.295614876770063,2022-05-02 20:10:00
972600,20.50696119758528,18.807014552259663,18.302381291029988,2022-05-02 20:20:00
973200,20.55843414025629,18.84130584568055,18.30969231774348,2022-05-02 20:30:00
973800,20.60639405805537,18.875373225281407,18.31752072195318,2022-05-02 20:40:00
974400,20.65072905506803,18.909134858849743,18.325838295779903,2022-05-02 20:50:00
975000,20.691334204831275,18.94250953292052,18.33461591256042,2022-05-02 21:00:00
975600,20.72811175053281,18.975416807462267,18.343823582713178,2022-05-02 21:10:00
976200,20.760971291597844,19.007777169090485,18.35343051122648,2022-05-02 21:20:00
976800,20.789829956308857,19.039512182518717,18.363405156660416,2022-05-02 21:30:00
977400,20.814612560130527,19.07054463996084,18.37371529155121,2022-05-02 21:40:00
978000,20.83525174943876,19.10079870820218,18.38432806410377,2022-05-02 21:50:00
978600,20.85168813038061,19.130200073061157,18.39521006105597,2022-05-02 22:00:00
979200,20.863870382619904,19.158676080968288,18.406327371596102,2022-05-02 22:10:00
979800,20.871755357752185,19.186155877394807,18.41764565221262,2022-05-02 22:20:00
980400,20.875308162201456,19.212570541868924,18.429130192353767,2022-05-02 22:30:00
981000,20.874502224440704,19.23785321932436,18.440745980773364,2022-05-02 22:40:00
981600,20.869319346407995,19.261939247532627,18.45245777243725,2022-05-02 22:50:00
982200,20.859749739019595,19.284766280377784,18.4642301558642,2022-05-02 23:00:00
982800,20.845792041712105,19.306274406740474,18.47602762077424,2022-05-02 23:10:00
983400,20.827453325975515,19.326406264766117,18.487814625916673,2022-05-02 23:20:00
984000,20.804749082869737,19.34510715130089,18.49955566694973,2022-05-02 23:30:00
984600,20.777703194547293,19.362325126288425,18.51121534424377,2022-05-02 23:40:00
985200,20.74634788983533,19.37801111192911,18.522758430480085,2022-05-02 23:50:00
985800,20.710723683960527,19.392118986414577,18.534149937917665,2022-05-03 00:00:00
986400,20.67087930252991,19.40460567205935,18.54535518520096,2022-05-03 00:10:00
987000,20.626871589911428,19.415431217662874,18.556339863582583,2022-05-03 00:20:00
987600,20.57876540218689,19.42455887494556,18.567070102435853,2022-05-03 00:30:00
988200,20.526633484879557,19.431955168913944,18.5775125339336,2022-05-03 00:40:00
988800,20.4705563356876,19.43758996202132,18.587634356770987,2022-05-03 00:50:00
989400,20.41062205248299,19.441436512002145,18.597403398812236,2022-05-03 01:00:00
990000,20.346926166863305,19.443471523270222,18.606788178542665,2022-05-03 01:10:00
990600,20.2795714635716,19.44367519178297,18.615757965210317,2022-05-03 01:20:00
991200,20.2086677861262,19.44203124328637,18.624282837543326,2022-05-03 01:30:00
991800,20.134331829028383,19.438526964867727,18.632333740932182,2022-05-03 01:40:00
992400,20.05668691694167,19.43315322975601,18.639882542969,2022-05-03 01:50:00
993000,19.97586277126092,19.425904515322184,18.64690208723858,2022-05-03 02:00:00
993600,19.891995264513767,19.416778914245054,18.65336624525989,2022-05-03 02:10:00
994200,19.805226163059626,19.4057781388208,18.659249966479567,2022-05-03 02:20:00
994800,19.715702858574147,19.39290751840752,18.66452932622308,2022-05-03 02:30:00
995400,19.62357808882815,19.378175990008984,18.66918157151276,2022-05-03 02:40:00
996000,19.52900964829047,19.36159608201485,18.67318516466616,2022-05-03 02:50:00
996600,19.43216008910354,19.343183891127463,18.67651982459212,2022-05-03 03:00:00
997200,19.333196412998845,19.32295905251836,18.679166565706545,2022-05-03 03:10:00
997800,19.232289754736723,19.30094470327033,18.681107734394143,2022-05-03 03:20:00
998400,19.129615057670975,19.277167439173663,18.68232704294699,2022-05-03 03:30:00
999000,19.025350742054066,19.25165726495765,18.682809600915828,2022-05-03 03:40:00
999600,18.91967836671208,19.224447538051184,18.682541943814527,2022-05-03 03:50:00
1000200,18.81278228473192,19.195574905978074,18.681512059123335,2022-05-03 04:00:00
1000800,18.704849293813886,19.165079237505253,18.679709409541488,2022-05-03 04:10:00
1001400,18.596068281953745,19.133003547673567,18.677124953445183,2022-05-03 04:20:00
1002000,18.486629869126705,19.09939391685249,18.673751162511845,2022-05-03 04:30:00
1002600,18.376726045653953,19.06429940397168,18.669582036477266,2022-05-03 04:40:00
1003200,18.26654980793818,19.027771954092927,18.664613114997398,2022-05-03 04:50:00
1003800,18.156294792260255,18.989866300497283,18.658841486592213,2022-05-03 05:00:00
1004400,18.0461549073324,18.95063986147212,18.652265794654333,2022-05-03 05:10:00
1005000,17.93632396630592,18.9101526319932,18.644886240510917,2022-05-03 05:20:00
1005600,17.82699531893287,18.868467070506576,18.636704583532644,2022-05-03 05:30:00
1006200,17.718361484580242,18.8256479810242,18.627724138289416,2022-05-03 05:40:00
1006800,17.610613786794342,18.781762390756292,18.617949768757715,2022-05-03 05:50:00
1007400,17.50394199010983,18.736879423511983,18.607387879590394,2022-05-03 06:00:00
1008000,17.398533939780645,18.691070169115196,18.596046404468375,2022-05-03 06:10:00
1008600,17.29457520516809,18.644407549050413,18.58393479154236,2022-05-03 06:20:00
1009200,17.192248727400976,18.596966178643637,18.571063986012508,2022-05-03 06:30:00
1009800,17.091734471993302,18.54882222600617,18.557446409865147,2022-05-03 06:40:00
1010400,16.99320908710288,18.500053268014312,18.543095938807625,2022-05-03 06:50:00
1011000,16.89684556806908,18.45073814359833,18.528027876444625,2022-05-03 07:00:00
1011600,16.802812928866867,18.40095680461921,18.512258925744487,2022-05-03 07:10:00
1012200,16.711275881102317,18.350790164615717,18.49580715784936,2022-05-03 07:20:00
1012800,16.62239452116054,18.30031994570839,18.478691978287713,2022-05-03 07:30:00
1013400,16.536324026101564,18.24962852395077,18.46093409065299,2022-05-03 07:40:00
1014000,16.453214358882907,18.19879877342079,18.442555457816905,2022-05-03 07:50:00
1014600,16.373209983470186,18.147913909348144,18.423579260750277,2022-05-03 08:00:00
1015200,16.296449590378174,18.097057330575044,18.40402985502927,2022-05-03 08:10:00
1015800,16.22306583316496,18.046312461649052,18.383932725109023,2022-05-03 08:20:00
1016400,16.153185076381224,17.995762594847783,18.363314436450864,2022-05-03 08:30:00
1017000,16.086927155454795,17.94549073243506,18.3422025855936,2022-05-03 08:40:00
1017600,16.024405148968103,17.895579429447988,18.320625748263097,2022-05-03 08:50:00
1018200,15.965725163762611,17.846110637313295,18.298613425618147,2022-05-03 09:00:00
1018800,15.910986133280009,17.79716554858995,18.27619598873424,2022-05-03 09:10:00
1019400,15.8602796295247,17.74882444313282,18.25340462143001,2022-05-03 09:20:00
1020000,15.813689689006493,17.701166535969598,18.23027126154461,2022-05-03 09:30:00
1020600,15.771292652995632,17.65426982717994,18.206828540776847,2022-05-03 09:40:00
1021200,15.733157022395334,17.608210954062184,18.183109723200094,2022-05-03 09:50:00
1021800,15.699343327509007,17.56306504586848,18.15914864256893,2022-05-03 10:00:00
1022400,15.669904012951354,17.518905581384654,18.13497963853647,2022-05-03 10:10:00
1023000,15.64488333792342,17.475804249625426,18.11063749190293,2022-05-03 10:20:00
1023600,15.624317292042845,17.433830813910088,18.086157359017932,2022-05-03 10:30:00
1024200,15.608233526890611,17.39305297957711,18.061574705460867,2022-05-03 10:40:00
1024800,15.59665130340615,17.353536265589526,18.036925239124837,2022-05-03 10:50:00
1025400,15.589581455232135,17.315343880275357,18.012244842830974,2022-05-03 11:00:00
1026000,15.587026368080233,17.27853660143975,17.987569506600714,2022-05-03 11:10:00
1026600,15.588979975158598,17.243172661077168,17.962935259714452,2022-05-03 11:20:00
1027200,15.595427768671152,17.209307634903205,17.93837810268533,2022-05-03 11:30:00
1027800,15.606346827368396,17.176994336916643,17.913933939277104,2022-05-03 11:40:00
1028400,15.621705860098812,17.146282719192765,17.88963850869499,2022-05-03 11:50:00
1029000,15.64146526527944,17.11721977709902,17.865527318078225,2022-05-03 12:00:00
1029600,15.665577206174106,17.089849460113957,17.84163557542219,2022-05-03 12:10:00
1030200,15.69398570183744,17.064212588419654,17.8179981230576,2022-05-03 12:20:00
1030800,15.726626733553273,17.040346775427054,17.794649371812906,2022-05-03 12:30:00
1031400,15.76342836656627,17.01828635638223,17.771623235984933,2022-05-03 12:40:00
1032000,15.80431088687678,16.998062323190187,17.748953069241235,2022-05-03 12:50:00
1032600,15.849186952839933,16.979702265581025,17.726671601575923,2022-05-03 13:00:00
1033200,15.897961761282057,16.96323031873117,17.70481087743882,2022-05-03 13:10:00
1033800,15.950533227819742,16.94866711744028,17.683402195155367,2022-05-03 13:20:00
1034400,16.006792181039774,16.936029756951847,17.66247604775263,2022-05-03 13:30:00
1035000,16.066622570171845,16.92533176049304,17.64206206530384,2022-05-03 13:40:00
1035600,16.129901685860187,16.916583053596536,17.622188958901145,2022-05-03 13:50:00
1036200,16.19650039361531,16.909789945254133,17.60288446636321,2022-05-03 14:00:00
1036800,16.266283379502866,16.904955115939096,17.58417529978103,2022-05-03 14:10:00
1037400,16.33910940760333,16.902077612521055,17.566087095001762,2022-05-03 14:20:00
1038000,16.41483158875374,16.90115285008426,17.548644363146924,2022-05-03 14:30:00
1038600,16.49329766006114,16.90217262064674,17.531870444257255,2022-05-03 14:40:00
1039200,16.574350274657068,16.905125108765013,17.515787463152712,2022-05-03 14:50:00
1039800,16.657827301142518,16.90999491399558,17.50041628759164,2022-05-03 15:00:00
1040400,16.7435621321546,16.916763080171833,17.485776488809236,2022-05-03 15:10:00
1041000,16.831384001468592,16.925407131441602,17.47188630451045,2022-05-03 15:20:00
1041600,16.921118309032774,16.935901114998074,17.45876260438802,2022-05-03 15:30:00
1042200,17.012586953318273,16.948215650423766,17.446420858231882,2022-05-03 15:40:00
1042800,17.10560867035222,16.962317985554886,17.434875106690612,2022-05-03 15:50:00
1043400,17.19999937878963,16.978172058760933,17.424137934741218,2022-05-03 16:00:00
1044000,17.295572530367913,16.99573856752208,17.414220447918023,2022-05-03 16:10:00
1044600,17.392139465077697,17.014975043174946,17.40513225134634,2022-05-03 16:20:00
1045200,17.489509770374433,17.035835931685778,17.39688143162138,2022-05-03 16:30:00
1045800,17.587491643747565,17.058272680298185,17.389474541567207,2022-05-03 16:40:00
1046400,17.68589225795769,17.082233829891805,17.38291658790537,2022-05-03 16:50:00
1047000,17.784518128246773,17.107665112877125,17.37721102185713,2022-05-03 17:00:00
1047600,17.883175480822867,17.134509556441124,17.372359732697745,2022-05-03 17:10:00
1048200,17.981670621918152,17.162707590948326,17.368363044275583,2022-05-03 17:20:00
1048800,18.07981030671797,17.192197163291965,17.3652197145033,2022-05-03 17:30:00
1049400,18.177402107458853,17.222913854980394,17.362926937822625,2022-05-03 17:40:00
1050000,18.27425477999466,17.25479100473504,17.361480350638615,2022-05-03 17:50:00
1050600,18.370178628133434,17.28775983536726,17.36087403971367,2022-05-03 18:00:00
1051200,18.464985865051005,17.321749584693816,17.361100553505974,2022-05-03 18:10:00
1051800,18.558490971093484,17.3566876402422,17.362150916431318,2022-05-03 18:20:00
1052400,18.65051104728725,17.392499677490573,17.364014646021836,2022-05-03 18:30:00
1053000,18.74086616388328,17.42910980137973,17.36667977294969,2022-05-03 18:40:00
1053600,18.829379703272004,17.466440690828502,17.370132863878037,2022-05-03 18:50:00
1054200,18.915878696615483,17.504413745978187,17.374359047096604,2022-05-03 19:00:00
1054800,19.000194153555743,17.542949237886415,17.379342040893647,2022-05-03 19:10:00
1055400,19.082161384371087,17.581966460385964,17.385064184610854,2022-05-03 19:20:00
1056000,19.161620313966505,17.62138388382012,17.391506472322764,2022-05-03 19:30:00
1056600,19.23841578709993,17.66111931036237,17.39864858907726,2022-05-03 19:40:00
1057200,19.312397864262653,17.70109003062523,17.406468949628696,2022-05-03 19:50:00
1057800,19.383422107649764,17.74121298126045,17.414944739590492,2022-05-03 20:00:00
1058400,19.45134985667563,17.78140490325097,17.424051958929628,2022-05-03 20:10:00
1059000,19.51604849250908,17.82158250059358,17.43376546772066,2022-05-03 20:20:00
1059600,19.577391691123715,17.8616625990705,17.444059034072833,2022-05-03 20:30:00
1060200,19.635259664380875,17.901562304807708,17.454905384139543,2022-05-03 20:40:00
1060800,19.68953938868525,17.94119916231849,17.466276254115616,2022-05-03 20:50:00
1061400,19.740124820776924,17.980491311731257,17.478142444123822,2022-05-03 21:00:00
1062000,19.786917100248,18.019357644902566,17.490473873888625,2022-05-03 21:10:00
1062600,19.829824738397207,18.057717960117888,17.503239640091657,2022-05-03 21:20:00
1063200,19.868763793061884,18.09549311508585,17.516408075300255,2022-05-03 21:30:00
1063800,19.903658029093386,18.13260517793429,17.529946808357273,2022-05-03 21:40:00
1064400,19.934439064169293,18.16897757592077,17.543822826117665,2022-05-03 21:50:00
1065000,19.961046499663592,18.204535241574032,17.558002536414723,2022-05-03 22:00:00
1065600,19.983428036324614,18.239204755988016,17.572451832136473,2022-05-03 22:10:00
1066200,20.001539574539198,18.27291448899541,17.587136156290654,2022-05-03 22:20:00
1066800,20.015345298990944,18.305594735953335,17.6020205679347,2022-05-03 22:30:00
1067400,20.024817747550394,18.3371778508805,17.617069808845546,2022-05-03 22:40:00
1068000,20.029937864264348,18.367598375691873,17.632248370802614,2022-05-03 22:50:00
1068600,20.030695036342607,18.39679316528448,17.647520563356174,2022-05-03 23:00:00
1069200,20.027087115070128,18.424701508235373,17.662850581952277,2022-05-03 23:10:00
1069800,20.019120420603706,18.451265242881725,17.67820257628477,2022-05-03 23:20:00
1070400,20.006809730642686,18.476428868561293,17.693540718744412,2022-05-03 23:30:00
1071000,19.990178252994216,18.50013965180084,17.70882927283504,2022-05-03 23:40:00
1071600,19.969257582083653,18.522347727249706,17.724032661426456,2022-05-03 23:50:00
1072200,19.94408763949211,18.54300619316568,17.739115534714454,2022-05-04 00:00:00
1072800,19.914716598632754,18.56207120127058,17.754042837758384,2022-05-04 00:10:00
1073400,19.881200793708256,18.579502040803728,17.768779877467917,2022-05-04 00:20:00
1074000,19.84360461312148,18.59526121661252,17.783292388911402,2022-05-04 00:30:00
1074600,19.802000377541017,18.609314521130504,17.7975466008195,2022-05-04 00:40:00
1075200,19.75646820285279,18.621631100105294,17.81150930015953,2022-05-04 00:50:00
1075800,19.70709584825726,18.632183511949982,17.825147895657224,2022-05-04 01:00:00
1076400,19.653978549800488,18.64094778060445,17.83843048014509,2022-05-04 01:10:00
1077000,19.597218839654804,18.647903441804928,17.851325891618444,2022-05-04 01:20:00
1077600,19.536926351492127,18.65303358267271,17.86380377288271,2022-05-04 01:30:00
1078200,19.4732176123194,18.65632487454583,17.875834629678252,2022-05-04 01:40:00
1078800,19.406215821171568,18.657767598990176,17.88738988717184,2022-05-04 01:50:00
1079400,19.336050615082303,18.6573556669396,17.89844194470705,2022-05-04 02:00:00
1080000,19.262857822777278,18.65508663092752,17.908964228708943,2022-05-04 02:10:00
1080600,19.186779206557937,18.650961690385923,17.918931243642177,2022-05-04 02:20:00
1081200,19.10796219286638,18.644985690000507,17.928318620925076,2022-05-04 02:30:00
1081800,19.02655959204349,18.63716711112432,17.937103165706326,2022-05-04 02:40:00
1082400,18.942729307813146,18.62751805626508,17.945262901414797,2022-05-04 02:50:00
1083000,18.85663403704476,18.61605422667488,17.952777111997342,2022-05-04 03:00:00
1083600,18.76844096036531,18.602794893083875,17.95962638176376,2022-05-04 03:10:00
1084200,18.67832142420911,18.58776285963283,17.965792632762636,2022-05-04 03:20:00
1084800,18.58645061491005,18.570984421072147,17.971259159616494,2022-05-04 03:30:00
1085400,18.493007225456388,18.55248931330792,17.976010661749456,2022-05-04 03:40:00
1086000,18.398173115542015,18.532310657388383,17.980033272945676,2022-05-04 03:50:00
1086600,18.302132965560883,18.51048489703632,17.98331458818165,2022-05-04 04:00:00
1087200,18.20507392520314,18.4870517298456,17.985843687681008,2022-05-04 04:10:00
1087800,18.107185257321525,18.46205403227189,17.98761115814532,2022-05-04 04:20:00
1088400,18.008657977745806,18.43553777855956,17.98860911112011,2022-05-04 04:30:00
1089000,17.909684491730825,18.407551953758215,17.98883119846056,2022-05-04 04:40:00
1089600,17.81045822773007,18.37814846099391,17.988272624866873,2022-05-04 04:50:00
1090200,17.711173269191917,18.34738202317035,17.98693015746499,2022-05-04 05:00:00
1090800,17.61202398507943,18.315310079287052,17.98480213241378,2022-05-04 05:10:00
1091400,17.513204659817248,18.28199267557068,17.98188845852568,2022-05-04 05:20:00
1092000,17.414909123369902,18.247492351626345,17.97819061789325,2022-05-04 05:30:00
1092600,17.317330382156186,18.211874021825007,17.973711663519975,2022-05-04 05:40:00
1093200,17.220660251502142,18.175204852152078,17.968456213959204,2022-05-04 05:50:00
1093800,17.1250889903327,18.13755413275104,17.96243044497098,2022-05-04 06:00:00
1094400,17.03080493879772,18.098993146404474,17.955642078211977,2022-05-04 06:10:00
1095000,16.93799415952249,18.059595033201983,17.948100366979602,2022-05-04 06:20:00
1095600,16.846840083166143,18.01943465165249,17.939816079036895,2022-05-04 06:30:00
1096200,16.757523158962986,17.97858843650476,17.930801476550236,2022-05-04 06:40:00
1096800,16.670220510912596,17.937134253546393,17.92107029317777,2022-05-04 06:50:00
1097400,16.58510560027358,17.895151251657463,17.910637708351427,2022-05-04 07:00:00
1098000,16.50234789500416,17.852719712400095,17.899520318801002,2022-05-04 07:10:00
1098600,16.422112546767586,17.809920897438285,17.887736107378828,2022-05-04 07:20:00
1099200,16.34456007616242,17.766836894043166,17.875304409223155,2022-05-04 07:30:00
1099800,16.269846066723602,17.72355045903218,17.862245875358585,2022-05-04 07:40:00
1100400,16.19812086828724,17.680144861403704,17.848582433776897,2022-05-04 07:50:00
1101000,16.129529310307714,17.636703723973117,17.83433724807875,2022-05-04 08:00:00
1101600,16.06421042566257,17.593310864312333,17.819534673754774,2022-05-04 08:10:00
1102200,16.002297185470685,17.550050135296004,17.80420021218894,2022-05-04 08:20:00
1102800,15.94391624542933,17.507005265558107,17.78836046247125,2022-05-04 08:30:00
1103400,15.889187704154104,17.464259700162668,17.7720430711112,2022-05-04 08:40:00
1104000,15.83822487398258,17.42189644179206,17.75527667974732,2022-05-04 08:50:00
1104600,15.791134064678898,17.379997892755267,17.738090870951936,2022-05-04 09:00:00
1105200,15.748014380452013,17.338645698117094,17.72051611223409,2022-05-04 09:10:00
1105800,15.70895753067478,17.29792059024718,17.702583698346796,2022-05-04 09:20:00
1106400,15.674047654665282,17.257902235084813,17.684325692008223,2022-05-04 09:30:00
1107000,15.643361160864744,17.21866908041272,17.665774863149398,2022-05-04 09:40:00
1107600,15.616966580719202,17.180298206428727,17.646964626803783,2022-05-04 09:50:00
1108200,15.59492443754402,17.142865178900383,17.627928979756767,2022-05-04 10:00:00
1108800,15.577287130621768,17.106443905182143,17.608702436075447,2022-05-04 10:10:00
1109400,15.564098834755184,17.071106493369918,17.58931996164125,2022-05-04 10:20:00
1110000,15.555395415467247,17.036923114861317,17.569816907809873,2022-05-04 10:30:00
1110600,15.551204360010868,17.003961870583886,17.55022894432464,2022-05-04 10:40:00
1111200,15.551544724320388,16.972288661146347,17.53059199161102,2022-05-04 10:50:00
1111800,15.556427096006868,16.941967061160597,17.510942152580796,2022-05-04 11:00:00
1112400,15.565853573468589,16.91305819797434,17.49131564407603,2022-05-04 11:10:00
1113000,15.579817761157347,16.88562063504565,17.471748728082915,2022-05-04 11:20:00
1113600,15.598304781010633,16.85971026018217,17.452277642846724,2022-05-04 11:30:00
1114200,15.62129130002873,16.83538017885828,17.432938534018753,2022-05-04 11:40:00
1114800,15.648745573945169,16.812680612813992,17.413767385966516,2022-05-04 11:50:00
1115400,15.680627506908326,16.791658804129195,17.394799953377927,2022-05-04 12:00:00
1116000,15.716888727061374,16.772358924956592,17.376071693289703,2022-05-04 12:10:00
1116600,15.757472677877608,16.75482199308587,17.35761769766953,2022-05-04 12:20:00
