time,Temp1,Temp2,Temp3,dates
834600,20.448800738923524,21.667225434919462,21.649267415754405,2022-05-01 06:00:00
835200,20.32583300081892,21.589359944438936,21.614913787932743,2022-05-01 06:10:00
835800,20.2055592528944,21.51117906552984,21.579375677300916,2022-05-01 06:20:00
836400,20.08818924913452,21.432820935933787,21.542717191851978,2022-05-01 06:30:00
837000,19.973926808060888,21.354423563089497,21.50500422331957,2022-05-01 06:40:00
837600,19.862969429517587,21.276124558644444,21.466304313652856,2022-05-01 06:50:00
838200,19.75550792404425,21.198060874387064,21.426686518748287,2022-05-01 07:00:00
838800,19.651726055586487,21.120368540037948,21.3862212696884,2022-05-01 07:10:00
839400,19.55180019818622,21.043182403532704,21.34498023173156,2022-05-01 07:20:00
840000,19.455899007303955,20.96663587417786,21.30303616146146,2022-05-01 07:30:00
840600,19.364183106414448,20.89086066931074,21.260462762228514,2022-05-01 07:40:00
841200,19.276804789436504,20.815986564795363,21.217334538305607,2022-05-01 07:50:00
841800,19.19390773952229,20.742141149966503,21.1737266479685,2022-05-01 08:00:00
842400,19.115626764836808,20.669449587470883,21.129714755877885,2022-05-01 08:10:00
843000,19.0420875516886,20.598034378339335,21.085374884965542,2022-05-01 08:20:00
843600,18.97340643552586,20.528015132923176,21.04078326819865,2022-05-01 08:30:00
844200,18.909690190256946,20.45950834799339,20.996016200472116,2022-05-01 08:40:00
844800,18.851035836187368,20.392627190506143,20.95114989096704,2022-05-01 08:50:00
845400,18.797530467006872,20.32748128837034,20.90626031621256,2022-05-01 09:00:00
846000,18.749251096064455,20.264176528650868,20.861423074165007,2022-05-01 09:10:00
846600,18.70626452227105,20.20281486357361,20.81671323962076,2022-05-01 09:20:00
847200,18.668627215773075,20.143494124737465,20.7722052211936,2022-05-01 09:30:00
847800,18.63638522372529,20.08630784579009,20.727972620168966,2022-05-01 09:40:00
848400,18.6095740961446,20.03134509389628,20.684088091499813,2022-05-01 09:50:00
849000,18.588218832123356,19.978690310439383,20.640623207197443,2022-05-01 10:00:00
849600,18.572333846363502,19.928423161084257,20.59764832242531,2022-05-01 10:10:00
850200,18.561922956124636,19.880618395524905,20.55523244444772,2022-05-01 10:20:00
850800,18.556979388569232,19.835345717186023,20.513443104848395,2022-05-01 10:30:00
851400,18.55748580846842,19.79266966310191,20.472346235072724,2022-05-01 10:40:00
852000,18.563414366141014,19.752649494136875,20.43200604567893,2022-05-01 10:50:00
852600,18.574726765571608,19.715339095787225,20.392484909416567,2022-05-01 11:00:00
853200,18.59137435250656,19.680786889678448,20.353843248412733,2022-05-01 11:10:00
853800,18.6132982223528,19.64903575592613,20.316139425680163,2022-05-01 11:20:00
854400,18.640429347560723,19.620122966499743,20.279429641029253,2022-05-01 11:30:00
855000,18.672688724377803,19.59408012963319,20.24376783176276,2022-05-01 11:40:00
855600,18.709987538470365,19.570933145387848,20.209205578137144,2022-05-01 11:50:00
856200,18.75222734922724,19.550702172476505,20.175792013882887,2022-05-01 12:00:00
856800,18.799300292231408,19.53340160621984,20.143573741914608,2022-05-01 12:10:00
857400,18.851089299607303,19.51904006784456,20.11259475530349,2022-05-01 12:20:00
858000,18.907468337656987,19.507620404960885,20.08289636376661,2022-05-01 12:30:00
858600,18.968302661429448,19.499139703237496,20.054517125676725,2022-05-01 12:40:00
859200,19.033449085604737,19.49358930921416,20.027492785774253,2022-05-01 12:50:00
859800,19.102756271180805,19.49095486419936,20.001856218656734,2022-05-01 13:00:00
860400,19.17606502743377,19.491216349071696,19.977637378134236,2022-05-01 13:10:00
861000,19.253208628445822,19.49434813991928,19.954863252495656,2022-05-01 13:20:00
861600,19.334013143657128,19.500319074436767,19.933557825808354,2022-05-01 13:30:00
862200,19.418297781732992,19.50909252873025,19.913742045227742,2022-05-01 13:40:00
862800,19.505875247071792,19.520626504552784,19.895433794408923,2022-05-01 13:50:00
863400,19.596552108280218,19.534873726642427,19.878647873040656,2022-05-01 14:00:00
864000,19.690129177814807,19.551781749943213,19.863395982407713,2022-05-01 14:10:00
864600,19.78640190211737,19.571293076541377,19.849686717177384,2022-05-01 14:20:00
865200,19.885160761413523,19.593345281986966,19.83752556321924,2022-05-01 14:30:00
865800,19.986191678443777,19.61787115073226,19.826914901515273,2022-05-01 14:40:00
866400,20.08927643527945,19.64479882040163,19.817854018087807,2022-05-01 14:50:00
867000,20.1941930974436,19.674051934641376,19.81033911995888,2022-05-01 15:00:00
867600,20.3007164444584,19.70554980409401,19.804363356988237,2022-05-01 15:10:00
868200,20.40861840606736,19.73920757525555,19.799916849580647,2022-05-01 15:20:00
868800,20.51766850320552,19.774936406843544,19.79698672217399,2022-05-01 15:30:00
869400,20.627634292839584,19.812643653291016,19.795557142371784,2022-05-01 15:40:00
870000,20.73828181596821,19.85223305495891,19.795609365675368,2022-05-01 15:50:00
870600,20.849378333371607,19.893604973671096,19.79712178629412,2022-05-01 16:00:00
871200,20.96070221276977,19.93665683066672,19.800069997966744,2022-05-01 16:10:00
871800,21.072057532066545,19.981283957929733,19.804426874885117,2022-05-01 16:20:00
872400,21.183205608448816,20.027380685548625,19.810162684815634,2022-05-01 16:30:00
873000,21.293873991435422,20.07484275863372,19.817245263833808,2022-05-01 16:40:00
873600,21.40382918053992,20.12356855819056,19.82564025536561,2022-05-01 16:50:00
874200,21.51283780332505,20.17345669835372,19.835311532313582,2022-05-01 17:00:00
874800,21.620668416201788,20.22437226683648,19.84622162114959,2022-05-01 17:10:00
875400,21.72709209259604,20.276195142969975,19.85833280641423,2022-05-01 17:20:00
876000,21.83188284768644,20.328803921116748,19.87160697456575,2022-05-01 17:30:00
876600,21.93481805443796,20.382075856322693,19.885995162569845,2022-05-01 17:40:00
877200,22.03567885920388,20.435887143287538,19.90144899135995,2022-05-01 17:50:00
877800,22.134250592344543,20.490113180106935,19.91791842212918,2022-05-01 18:00:00
878400,22.230323171231845,20.54462881566303,19.9353516158315,2022-05-01 18:10:00
879000,22.323691494202837,20.59930859250504,19.953694975613956,2022-05-01 18:20:00
879600,22.41415582478316,20.654026988609544,19.972893248430324,2022-05-01 18:30:00
880200,22.50152216507845,20.708658658609075,19.99288964057917,2022-05-01 18:40:00
880800,22.585602617958536,20.76307867409819,20.013625936986053,2022-05-01 18:50:00
881400,22.666215737100647,20.817162762550748,20.03504262261597,2022-05-01 19:00:00
882000,22.74318686436192,20.870787544394567,20.057079005498448,2022-05-01 19:10:00
882600,22.81634845381243,20.92383076775195,20.079673341303018,2022-05-01 19:20:00
883200,22.885540381855645,20.976171540361594,20.102762959144194,2022-05-01 19:30:00
883800,22.95061024279217,21.02769055829427,20.12628438850137,2022-05-01 19:40:00
884400,23.011413629366995,21.078270330927033,20.150173486912024,2022-05-01 19:50:00
885000,23.067814397665114,21.127795401833055,20.174365568332952,2022-05-01 20:00:00
885600,23.11968491599618,21.176152565110662,20.19879553182129,2022-05-01 20:10:00
886200,23.166906297212304,21.223231076757685,20.22339799037404,2022-05-01 20:20:00
886800,23.209368614080415,21.268922860748543,20.248107399638126,2022-05-01 20:30:00
887400,23.246971097282145,21.313122709310477,20.272858186330176,2022-05-01 20:40:00
888000,23.279622315742344,21.35572847719725,20.297584876010728,2022-05-01 20:50:00
888600,23.30724033893417,21.396641269446206,20.322222220073904,2022-05-01 21:00:00
889200,23.32975288083448,21.43576562239038,20.34670532164232,2022-05-01 21:10:00
889800,23.34709742539572,21.473009677550056,20.370969760246098,2022-05-01 21:20:00
890400,23.359221333178912,21.508285348094493,20.394951714917223,2022-05-01 21:30:00
891000,23.366081929082373,21.54150847759716,20.418588085557985,2022-05-01 21:40:00
891600,23.36764657100344,21.57259899080172,20.441816612334375,2022-05-01 21:50:00
892200,23.363892699256127,21.601481036125893,20.464575992919823,2022-05-01 22:00:00
892800,23.354807866834363,21.628083119658267,20.486805997302145,2022-05-01 22:10:00
893400,23.34038975032912,21.652338230446173,20.50844758001255,2022-05-01 22:20:00
894000,23.32064614160856,21.67418395683569,20.52944298952712,2022-05-01 22:30:00
894600,23.295594920298235,21.693562593696,20.549735874687695,2022-05-01 22:40:00
895200,23.265264007116325,21.71042124031696,20.56927138794985,2022-05-01 22:50:00
895800,23.22969129817548,21.72471188888121,20.587996285220672,2022-05-01 23:00:00
896400,23.18892458049392,21.73639150333863,20.605859022217388,2022-05-01 23:10:00
897000,23.14302142877803,21.745422088553813,20.622809847047904,2022-05-01 23:20:00
897600,23.09204908381349,21.751770749660768,20.63880088902861,2022-05-01 23:30:00
898200,23.036084312647446,21.75540974155592,20.653786243370277,2022-05-01 23:40:00
898800,22.97521325092438,21.75631650839085,20.667722051828644,2022-05-01 23:50:00
899400,22.9095312276751,21.754473713156187,20.680566578982077,2022-05-02 00:00:00
900000,22.839142572899576,21.74986925718084,20.692280284164188,2022-05-02 00:10:00
900600,22.764160408353167,21.742496289684425,20.70282588885795,2022-05-02 00:20:00
901200,22.68470642199029,21.732353207311537,20.71216843943767,2022-05-02 00:30:00
901800,22.600910626476285,21.719443643691804,20.720275365253556,2022-05-02 00:40:00
902400,22.512911102279105,21.703776449164756,20.727116531824,2022-05-02 00:50:00
903000,22.420853725863168,21.68536566060235,20.73266428924203,2022-05-02 01:00:00
903600,22.324891883473473,21.66423046153976,20.736893515581592,2022-05-02 01:10:00
904200,22.225186171103527,21.64039513266832,20.739781655293545,2022-05-02 01:20:00
904800,22.12190408130828,21.613888992818843,20.74130875258148,2022-05-02 01:30:00
905400,22.01521967734387,21.584746330598485,20.74145747967636,2022-05-02 01:40:00
906000,21.905313255379635,21.553006326849435,20.74021316000964,2022-05-02 01:50:00
906600,21.79237099536599,21.51871296805565,20.73756378621648,2022-05-02 02:00:00
907200,21.676584601335545,21.48191495095475,20.733500033052714,2022-05-02 02:10:00
907800,21.55815093168422,21.442665578534708,20.728015265157488,2022-05-02 02:20:00
908400,21.437271620314043,21.40102264762813,20.72110553966464,2022-05-02 02:30:00
909000,21.314152689224503,21.35704832838852,20.71276960374495,2022-05-02 02:40:00
909600,21.18900415343428,21.310809035857563,20.703008887074063,2022-05-02 02:50:00
910200,21.062039618819338,21.262375293887136,20.691827489246943,2022-05-02 03:00:00
910800,20.93347587384145,21.211821591798405,20.67923216223493,2022-05-02 03:10:00
911400,20.80353247574357,21.15922623386549,20.66523228789311,2022-05-02 03:20:00
912000,20.672431332205765,21.104671182200835,20.64983985064023,2022-05-02 03:30:00
912600,20.540396279043676,21.048241893106013,20.633069405336528,2022-05-02 03:40:00
913200,20.4076526549338,20.990027147373382,20.614938040472328,2022-05-02 03:50:00
913800,20.274426873855056,20.93011887482855,20.5954653367614,2022-05-02 04:00:00
914400,20.140945996128668,20.86861197345936,20.57467332120343,2022-05-02 04:10:00
915000,20.007437298810476,20.805604123475906,20.552586416795585,2022-05-02 04:20:00
915600,19.874127846278213,20.741195596704564,20.52923138791656,2022-05-02 04:30:00
916200,19.741244061805027,20.675489061634828,20.50463728159717,2022-05-02 04:40:00
916800,19.609011300949067,20.60858938457943,20.478835364722915,2022-05-02 04:50:00
917400,19.47765342750042,20.540603427185175,20.45185905740263,2022-05-02 05:00:00
918000,19.347392392863355,20.47163984086565,20.42374386251276,2022-05-02 05:10:00
918600,19.218447819595895,20.401808858422005,20.394527291754397,2022-05-02 05:20:00
919200,19.091036589884656,20.33122208327051,20.364248788129352,2022-05-02 05:30:00
919800,18.96537243976892,20.259992276730685,20.332949645253127,2022-05-02 05:40:00
920400,18.84166555977826,20.188233143697456,20.300672923495355,2022-05-02 05:50:00
921000,18.720122202857603,20.11605911720424,20.267463363199056,2022-05-02 06:00:00
921600,18.60094430018305,20.04358514208863,20.233367295092027,2022-05-02 06:10:00
922200,18.48432908559421,19.97092645847768,20.198432548122742,2022-05-02 06:20:00
922800,18.370468729427415,19.89819838514852,20.162708354917505,2022-05-02 06:30:00
923400,18.259549982316095,19.82551610343648,20.126245254965887,2022-05-02 06:40:00
924000,18.1517538296677,19.75299444190165,20.08909499579479,2022-05-02 06:50:00
924600,18.047255157436837,19.6807476623218,20.051310432280232,2022-05-02 07:00:00
925200,17.94622242979841,19.60888924723699,20.012945424352463,2022-05-02 07:10:00
925800,17.84881737929753,19.537531689552456,19.97405473318244,2022-05-02 07:20:00
926400,17.755194710126236,19.466786284544195,19.93469391617117,2022-05-02 07:30:00
927000,17.665501814894004,19.396762924603685,19.89491922082168,2022-05-02 07:40:00
927600,17.579878505595847,19.3275698972025,19.854787477829696,2022-05-02 07:50:00
928200,17.498456759087883,19.25931368631015,19.814355993419326,2022-05-02 08:00:00
928800,17.421360477693348,19.192098777724443,19.773682441319185,2022-05-02 08:10:00
929400,17.348705265231498,19.12602746858788,19.73282475438616,2022-05-02 08:20:00
930000,17.2805982189189,19.061199681491605,19.691841016253527,2022-05-02 08:30:00
930600,17.217137737552346,18.99771278345644,19.650789353044495,2022-05-02 08:40:00
931200,17.158413346232766,18.935661410132877,19.60972782548905,2022-05-02 08:50:00
931800,17.104505538001515,18.875137295516033,19.568714321515824,2022-05-02 09:00:00
932400,17.055485632618556,18.81622910747475,19.527806449615056,2022-05-02 09:10:00
933000,17.01141565276848,18.759022289395915,19.48706143307327,2022-05-02 09:20:00
933600,16.972348217872057,18.703598908198416,19.446536005381283,2022-05-02 09:30:00
934200,16.938326455656544,18.65003750902752,19.40628630684049,2022-05-02 09:40:00
934800,16.909383931734354,18.598412976763772,19.366367782730673,2022-05-02 09:50:00
935400,16.885544597146534,18.548796404763653,19.326835083102065,2022-05-02 10:00:00
936000,16.866822754070377,18.501254970863673,19.28774196436633,2022-05-02 10:10:00
936600,16.85322303969302,18.455851821031736,19.249141192951345,2022-05-02 10:20:00
937200,16.844740428235504,18.41264596067428,19.211084451058955,2022-05-02 10:30:00
937800,16.841360251138305,18.37169215398866,19.17362224480487,2022-05-02 10:40:00
938400,16.843058235340173,18.333040831335552,19.136803814827733,2022-05-02 10:50:00
939000,16.849800559549625,18.296738004913024,19.100677049524503,2022-05-02 11:00:00
939600,16.86154392836833,18.26282519279197,19.06528840111536,2022-05-02 11:10:00
940200,16.878235664189425,18.231339351456217,19.030682804580746,2022-05-02 11:20:00
940800,16.899813816533634,18.202312816998237,18.996903599744144,2022-05-02 11:30:00
941400,16.92620728875149,18.17577325493248,18.963992456453408,2022-05-02 11:40:00
942000,16.957335981764356,18.15174361885873,18.931989303163117,2022-05-02 11:50:00
942600,16.99311095451775,18.130242117893417,18.900932258923863,2022-05-02 12:00:00
943200,17.03343460093932,18.111282192999205,18.870857568893953,2022-05-02 12:10:00
943800,17.078200842951553,18.09487250218733,18.84179954356367,2022-05-02 12:20:00
944400,17.127295339219614,18.08101691461508,18.81379050165119,2022-05-02 12:30:00
945000,17.180595709199494,18.069714513566183,18.786860716891695,2022-05-02 12:40:00
945600,17.23797177208235,18.060959608323305,18.761038368737168,2022-05-02 12:50:00
946200,17.299285800157325,18.054741754818583,18.736349497039026,2022-05-02 13:00:00
946800,17.364392786102957,18.051045785067384,18.712817960809254,2022-05-02 13:10:00
947400,17.433140723676896,18.049851845305128,18.69046540109896,2022-05-02 13:20:00
948000,17.50537090134634,18.051135442710688,18.669311208038575,2022-05-02 13:30:00
948600,17.580918208201307,18.05486750063821,18.64937249215983,2022-05-02 13:40:00
949200,17.659611451612346,18.061014422247247,18.630664059914785,2022-05-02 13:50:00
949800,17.741273686057674,18.06953816233487,18.61319839352662,2022-05-02 14:00:00
950400,17.82572255241631,18.080396307342,18.596985635141674,2022-05-02 14:10:00
951000,17.912770627204857,18.093542163222573,18.582033575325774,2022-05-02 14:20:00
951600,18.002225780961183,18.108924851156225,18.5683476458967,2022-05-02 14:30:00
952200,18.093891545216888,18.12648941073905,18.555930917053846,2022-05-02 14:40:00
952800,18.18756748727461,18.14617691064411,18.54478409892676,2022-05-02 14:50:00
953400,18.28304959215664,18.16792456637106,18.534905547353173,2022-05-02 15:00:00
954000,18.38013065095457,18.191665864945275,18.526291273974824,2022-05-02 15:10:00
954600,18.478600654896614,18.217330696300184,18.51893496063433,2022-05-02 15:20:00
955200,18.578247194322184,18.24484549108949,18.512827977935835,2022-05-02 15:30:00
955800,18.6788558618939,18.274133364681425,18.50795940802686,2022-05-02 15:40:00
956400,18.7802106592522,18.305114267023168,18.504316071465755,2022-05-02 15:50:00
957000,18.88209440633665,18.33770513815268,18.501882558216,2022-05-02 16:00:00
957600,18.98428915265221,18.371820068986285,18.500641262563285,2022-05-02 16:10:00
958200,19.08657658965204,18.407370467165997,18.500572422025765,2022-05-02 16:20:00
958800,19.188738463530456,18.44426522756776,18.501654160061044,2022-05-02 16:30:00
959400,19.290556987601153,18.48241090721638,18.50386253255656,2022-05-02 16:40:00
960000,19.391815253515105,18.52171190423872,18.50717157799351,2022-05-02 16:50:00
960600,19.49229764055396,18.562070640577726,18.511553371141837,2022-05-02 17:00:00
961200,19.59179022223404,18.603387748026314,18.51697808022451,2022-05-02 17:10:00
961800,19.69008116944475,18.64556225733605,18.523414027477568,2022-05-02 17:20:00
962400,19.786961149372328,18.6884917900232,18.530827752869794,2022-05-02 17:30:00
963000,19.882223719532423,18.73207275245388,18.53918408098188,2022-05-02 17:40:00
963600,19.97566571605615,18.776200531925905,18.548446190846256,2022-05-02 17:50:00
964200,20.06708763560891,18.820769694399203,18.558575688632214,2022-05-02 18:00:00
964800,20.15629401018144,18.86567418335948,18.56953268304685,2022-05-02 18:10:00
965400,20.243093774097566,18.910807519690987,18.581275863316687,2022-05-02 18:20:00
966000,20.327300622518745,18.956063001944425,18.593762579573887,2022-05-02 18:30:00
966600,20.408733360754507,19.00133390681556,18.60694892551638,2022-05-02 18:40:00
967200,20.487216243830247,19.046513689360495,18.620789823202134,2022-05-02 18:50:00
967800,20.56257930557322,19.091496182616925,18.635239109775647,2022-05-02 19:00:00
968400,20.634658676672625,19.136175796294072,18.65024962602567,2022-05-02 19:10:00
969000,20.7032968911072,19.180447714084615,18.665773306566017,2022-05-02 19:20:00
969600,20.768343180347664,19.224208089351627,18.681761271481516,2022-05-02 19:30:00
970200,20.829653754850764,19.26735423871303,18.69816391926778,2022-05-02 19:40:00
970800,20.88709207221465,19.30978483326465,18.71493102095673,2022-05-02 19:50:00
971400,20.940529091680823,19.351400087047573,18.732011815104883,2022-05-02 20:00:00
972000,20.98984351427132,19.392101942427654,18.749355103675235,2022-05-02 20:10:00
972600,21.034922008359576,19.431794252037747,18.76690934844271,2022-05-02 20:20:00
973200,21.07565942006556,19.470382956971328,18.784622767892245,2022-05-02 20:30:00
973800,21.111958968224556,19.507776260895948,18.8024434343466,2022-05-02 20:40:00
974400,21.143732423486817,19.54388479974047,18.8203193711854,2022-05-02 20:50:00
975000,21.170900271234636,19.57862180672756,18.838198649978388,2022-05-02 21:00:00
975600,21.193391858070846,19.611903272338413,18.85602948733511,2022-05-02 21:10:00
976200,21.211145521539244,19.643648099028344,18.873760341338443,2022-05-02 21:20:00
976800,21.224108702866264,19.673778250336973,18.891340007318085,2022-05-02 21:30:00
977400,21.232238042549735,19.702218894183822,18.908717712875035,2022-05-02 21:40:00
978000,21.23549945856508,19.728898539999328,18.925843211931177,2022-05-02 21:50:00
978600,21.23386820709996,19.753749169582395,18.942666877624006,2022-05-02 22:00:00
979200,21.227328925677327,19.776706361300405,18.95913979394645,2022-05-02 22:10:00
979800,21.2158756585926,19.79770940752007,18.975213845901,2022-05-02 22:20:00
980400,21.19951186465406,19.81670142498248,18.9908418080238,2022-05-02 22:30:00
981000,21.178250407172634,19.833629457997525,19.00597743114521,2022-05-02 22:40:00
981600,21.15211352626793,19.848444574183816,19.020575527197295,2022-05-02 22:50:00
982200,21.12113279350813,19.86110195265784,19.03459205194714,2022-05-02 23:00:00
982800,21.08534904900693,19.87156096449629,19.047984185492627,2022-05-02 23:10:00
983400,21.04481232107452,19.879785245297047,19.06071041035229,2022-05-02 23:20:00
984000,20.99958172859888,19.885742759742108,19.072730587083488,2022-05-02 23:30:00
984600,20.949725366351785,19.889405858058392,19.084006027192984,2022-05-02 23:40:00
985200,20.8953201733806,19.89075132422652,19.094499563323968,2022-05-02 23:50:00
985800,20.83645178481421,19.889760415898085,19.104175616478773,2022-05-03 00:00:00
986400,20.773214367348366,19.886418895975265,19.113000260250583,2022-05-03 00:10:00
987000,20.705710438650268,19.88071705570508,19.12094128190912,2022-05-03 00:20:00
987600,20.634050671131178,19.8726497293664,19.127968240230476,2022-05-03 00:30:00
988200,20.558353680399176,19.86221630042333,19.13405251998544,2022-05-03 00:40:00
988800,20.47874579877957,19.849420699247236,19.139167382971934,2022-05-03 00:50:00
989400,20.39536083438992,19.83427139229457,19.143288015522653,2022-05-03 01:00:00
990000,20.308339816168992,19.81678136286977,19.14639157239707,2022-05-03 01:10:00
990600,20.21783072536557,19.796968083458435,19.148457216971625,2022-05-03 01:20:00
991200,20.12398821402186,19.774853479702788,19.14946615765655,2022-05-03 01:30:00
991800,20.02697331090608,19.75046388608081,19.149401680499828,2022-05-03 01:40:00
992400,19.926953115531767,19.72382999337641,19.148249177906063,2022-05-03 01:50:00
993000,19.82410048080169,19.69498678809112,19.14599617342876,2022-05-03 02:00:00
993600,19.718593684881416,19.66397348379533,19.14263234257739,2022-05-03 02:10:00
994200,19.61061609291765,19.630833444708173,19.138149529601435,2022-05-03 02:20:00
994800,19.500355809246376,19.595614101503624,19.132541760279206,2022-05-03 02:30:00
995400,19.38800532073745,19.558366859603066,19.125805250620825,2022-05-03 02:40:00
996000,19.273761131976563,19.519147000091348,19.117938411523344,2022-05-03 02:50:00
996600,19.15782339292379,19.478013573425137,19.10894184930149,2022-05-03 03:00:00
997200,19.040395519790845,19.435029286192336,19.098818362244007,2022-05-03 03:10:00
997800,18.921683809854994,19.390260381045906,19.087572933004665,2022-05-03 03:20:00
998400,18.80189705087759,19.343776510138365,19.075212717030265,2022-05-03 03:30:00
999000,18.6812461259485,19.29565060223525,19.06174702690709,2022-05-03 03:40:00
999600,18.55994361444738,19.24595872374689,19.047187312764265,2022-05-03 03:50:00
1000200,18.438203389861314,19.194779933988222,19.031547138705257,2022-05-03 04:00:00
1000800,18.316240215282203,19.14219613490368,19.014842155348067,2022-05-03 04:10:00
1001400,18.194269337268448,19.088291915548503,18.997090068505557,2022-05-03 04:20:00
1002000,18.072506078884302,19.033154391611575,18.978310604083344,2022-05-03 04:30:00
1002600,17.951165432709697,18.97687304028712,18.95852546926023,2022-05-03 04:40:00
1003200,17.83046165447687,18.91953953081661,18.9377583100012,2022-05-03 04:50:00
1003800,17.710607858243993,18.86124755098596,18.91603466503699,2022-05-03 05:00:00
1004400,17.591815613768823,18.80209262994465,18.893381916326756,2022-05-03 05:10:00
1005000,17.474294546865337,18.74217195762948,18.869829236158942,2022-05-03 05:20:00
1005600,17.358251943522912,18.681584201177238,18.845407530962603,2022-05-03 05:30:00
1006200,17.243892358502983,18.62042931865056,18.82014938191652,2022-05-03 05:40:00
1006800,17.1314172291631,18.558808370399714,18.794088982529782,2022-05-03 05:50:00
1007400,17.021024495249186,18.49682332848347,18.767262073223268,2022-05-03 06:00:00
1008000,16.912908225337222,18.434576884430303,18.73970587311536,2022-05-03 06:10:00
1008600,16.80725825067621,18.372172255702846,18.711459009095687,2022-05-03 06:20:00
1009200,16.704259807079783,18.309712991334333,18.68256144230558,2022-05-03 06:30:00
1009800,16.60409318557996,18.24730277694352,18.65305439223988,2022-05-03 06:40:00
1010400,16.506933392464827,18.18504523961476,18.622980258512893,2022-05-03 06:50:00
1011000,16.41294981935697,18.123043752934375,18.592382540482117,2022-05-03 07:00:00
1011600,16.322305923987035,18.061401242613435,18.56130575490772,2022-05-03 07:10:00
1012200,16.235158922202842,18.000219992981773,18.529795351733902,2022-05-03 07:20:00
1012800,16.151659491832014,17.939601454809036,18.497897628228575,2022-05-03 07:30:00
1013400,16.071951488968825,17.879646054697368,18.46565964154424,2022-05-03 07:40:00
1014000,15.996171677187194,17.820453006534994,18.4331291199846,2022-05-03 07:50:00
1014600,15.92444947021021,17.762120125235022,18.400354373008952,2022-05-03 08:00:00
1015200,15.85690668851675,17.704743643204008,18.367384200255803,2022-05-03 08:10:00
1015800,15.79365733036521,17.648418029847736,18.334267799687364,2022-05-03 08:20:00
1016400,15.734807357604796,17.593235814417834,18.301054675041478,2022-05-03 08:30:00
1017000,15.680454496765282,17.539287412596302,18.267794542799336,2022-05-03 08:40:00
1017600,15.630688055734897,17.48666095710332,18.234537238757248,2022-05-03 08:50:00
1018200,15.585588756370688,17.435442132656483,18.201332624484,2022-05-03 09:00:00
1018800,15.545228583428973,17.385714015543307,18.168230493757147,2022-05-03 09:10:00
1019400,15.509670650019672,17.33755691822228,18.135280479151792,2022-05-03 09:20:00
1020000,15.478969079866198,17.29104823913346,18.102531959059288,2022-05-03 09:30:00
1020600,15.45316890659978,17.246262317997324,18.070033965149015,2022-05-03 09:40:00
1021200,15.432305990288452,17.203270297002234,18.03783509058684,2022-05-03 09:50:00
1021800,15.416406951337317,17.162139987964718,18.00598339908093,2022-05-03 10:00:00
1022400,15.405489121871668,17.122935745837992,17.974526334998025,2022-05-03 10:10:00
1023000,15.399560514743614,17.08571834877855,17.94351063466488,2022-05-03 10:20:00
1023600,15.398619810157347,17.05054488493829,17.912982239063986,2022-05-03 10:30:00
1024200,15.402656360005968,17.017468646258884,17.882986208033273,2022-05-03 10:40:00
1024800,15.411650209851032,16.986539029465977,17.853566636157492,2022-05-03 10:50:00
1025400,15.42557213852886,16.957801444381907,17.824766570551155,2022-05-03 11:00:00
1026000,15.44438371530456,16.931297229803082,17.796627930593893,2022-05-03 11:10:00
1026600,15.468037374487666,16.907063577077125,17.76919142983776,2022-05-03 11:20:00
1027200,15.49647650731603,16.885133461481193,17.742496500231198,2022-05-03 11:30:00
1027800,15.529635570980176,16.865535581593875,17.716581218729328,2022-05-03 11:40:00
1028400,15.567440214565815,16.84829430673626,17.691482236528877,2022-05-03 11:50:00
1029000,15.60980742166272,16.833429632578625,17.667234710975226,2022-05-03 12:00:00
1029600,15.656645669397273,16.820957145009586,17.643872240327468,2022-05-03 12:10:00
1030200,15.70785510355759,16.810887992334845,17.621426801452316,2022-05-03 12:20:00
1030800,15.76332772948907,16.80322886582725,17.599928690591554,2022-05-03 12:30:00
1031400,15.822947618417672,16.797981988737458,17.57940646732807,2022-05-03 12:40:00
1032000,15.88659112877298,16.795145113673545,17.559886901821663,2022-05-03 12:50:00
1032600,15.954127142132425,16.794711528461043,17.541394925415542,2022-05-03 13:00:00
1033200,16.025417313310932,16.796670070410645,17.523953584727757,2022-05-03 13:10:00
1033800,16.10031633410366,16.801005148975136,17.507583999306473,2022-05-03 13:20:00
1034400,16.178672210249143,16.807696776775003,17.492305322902833,2022-05-03 13:30:00
1035000,16.26032655103496,16.81672060888198,17.478134708475014,2022-05-03 13:40:00
1035600,16.345114870965453,16.82804799038507,17.465087276937133,2022-05-03 13:50:00
1036200,16.43286690302356,16.841646012001885,17.453176089786215,2022-05-03 14:00:00
1036800,16.523406922824407,16.857477573768914,17.442412125527333,2022-05-03 14:10:00
1037400,16.616554083124047,16.875501456628616,17.43280426013859,2022-05-03 14:20:00
1038000,16.712122757985597,16.895672401748474,17.424359251392012,2022-05-03 14:30:00
1038600,16.80992289601524,16.917941197489434,17.417081727203673,2022-05-03 14:40:00
1039200,16.909760381925384,16.94225477378996,17.41097417802684,2022-05-03 14:50:00
1039800,17.01143740581279,16.968556303878913,17.406036953210837,2022-05-03 15:00:00
1040400,17.11475283940405,16.99678531299595,17.40226826142665,2022-05-03 15:10:00
1041000,17.21950261856218,17.026877794026085,17.3996641751169,2022-05-03 15:20:00
1041600,17.325480131336285,17.058766329791283,17.39821863894632,2022-05-03 15:30:00
1042200,17.432476610823667,17.092380221750087,17.39792348228783,2022-05-03 15:40:00
