20.348733540313678 10
20.13712558213355 10
19.92521626345457 10
19.71342058472336 10
19.502153541971037 10
19.291829336539585 10
19.082860586311504 10
18.875657539946523 10
18.67062729562019 10
18.46817302575012 10
18.268693209188296 10
18.07258087233923 10
17.880222840648887 10
17.691999001889293 10
17.508281582641597 10
17.32943443935459 10
17.155812365327495 10
16.987760414937863 10
16.825613246399275 10
16.66969448430088 10
16.52031610314215 10
16.37777783303654 10
16.24236658871409 10
16.114355922911805 10
15.994005505191272 10
15.88156062717506 10
15.777251735145237 10
15.681293990892456 10
15.5938868616525 10
15.51521373990973 10
15.445441593792554 10
15.384720648725668 10
15.333184100944738 10
15.29094786341984 10
15.258110344670602 10
15.234752260894318 10
15.220936481764658 10
15.216707910194671 10
15.222093396292738 10
15.237101685675505 10
15.261723402236036 10
15.295931065400106 10
15.33967914183787 10
15.39290413153234 10
15.455524688040825 10
15.527441772720852 10
15.608538842626402 10
15.6986820717173 10
15.797720604960244 10
15.905486844838578 10
16.0217967697245 10
16.146450283508052 10
16.2792315958181 10
16.419909632110297 10
16.568238472841973 10
16.723957820898885 10
16.886793496382452 10
17.056457957816388 10
17.23265084878164 10
17.415059568937085 10
17.603359868340732 10
17.797216463939087 10
17.99628367705198 10
18.200206090639053 10
18.40861922509615 10
18.621150231296756 10
18.837418599557434 10
19.057036883179254 10
19.279611435187324 10
19.50474315686563 10
19.73202825666324 10
19.96105901802599 10
20.19142457469425 10
20.422711691988383 10
