time,Temp1,Temp2,Temp3,dates
883200,22.79760109818078,20.682145452803173,19.552767378778807,2022-05-01 19:30:00
883800,22.862825296270582,20.737423949084945,19.58209647107475,2022-05-01 19:40:00
884400,22.92359570209127,20.791589099236937,19.611716808039333,2022-05-01 19:50:00
885000,22.979773629232408,20.84451968512329,19.64155765625458,2022-05-01 20:00:00
885600,23.031229103524108,20.896096831811896,19.671547840913643,2022-05-01 20:10:00
886200,23.077841108659793,20.94620423322037,19.70161588259412,2022-05-01 20:20:00
886800,23.119497814692775,20.99472837271139,19.731690134466746,2022-05-01 20:30:00
887400,23.15609678898067,21.041558738220843,19.761698919678096,2022-05-01 20:40:00
888000,23.187545189183474,21.086588031515817,19.791570668643995,2022-05-01 20:50:00
888600,23.213759937953128,21.129712371187964,19.821234055994708,2022-05-01 21:00:00
889200,23.23466787899911,21.17083148900424,19.850618136908707,2022-05-01 21:10:00
889800,23.250205914233156,21.20984891924571,19.87965248258056,2022-05-01 21:20:00
890400,23.260321121743928,21.246672180682275,19.908267314562163,2022-05-01 21:30:00
891000,23.26497085438652,21.281212950842395,19.936393637726,2022-05-01 21:40:00
891600,23.264122818808985,21.31338723225628,19.96396337159885,2022-05-01 21:50:00
892200,23.257755134770647,21.343115510360768,19.9909094798182,2022-05-01 22:00:00
892800,23.245856374650582,21.370322902776305,20.017166097467364,2022-05-01 22:10:00
893400,23.228425583081325,21.39493929967824,20.042668656052488,2022-05-01 22:20:00
894000,23.20547227667532,21.416899495005445,20.067354005882617,2022-05-01 22:30:00
894600,23.17701642385697,21.43614330826226,20.09116053562933,2022-05-01 22:40:00
895200,23.143088404844548,21.45261569669664,20.11402828883822,2022-05-01 22:50:00
895800,23.103728951869016,21.46626685764329,20.1358990771774,2022-05-01 23:00:00
896400,23.058989069748044,21.477052320851403,20.156716590211428,2022-05-01 23:10:00
897000,23.008929936979545,21.48493303062844,20.17642650149742,2022-05-01 23:20:00
897600,22.953622787546255,21.489875417653103,20.194976570806304,2022-05-01 23:30:00
898200,22.8931487736656,21.491851460331045,20.212316742280965,2022-05-01 23:40:00
898800,22.82759880975519,21.49083873558631,20.22839923835058,2022-05-01 23:50:00
899400,22.7570733979132,21.486820458997844,20.243178649226675,2022-05-02 00:00:00
900000,22.681682435258917,21.47978551422224,20.25661201782023,2022-05-02 00:10:00
900600,22.601545003500608,21.469728471645105,20.26865891992195,2022-05-02 00:20:00
901200,22.516789141140524,21.45664959624437,20.2792815395014,2022-05-02 00:30:00
901800,22.427551598756686,21.44055484465513,20.288444738988023,2022-05-02 00:40:00
902400,22.333977577829227,21.421455851451395,20.296116124406787,2022-05-02 00:50:00
903000,22.236220453618525,21.399369904679283,20.302266105253647,2022-05-02 01:00:00
903600,22.13444148262063,21.374319910698794,20.3068679490013,2022-05-02 01:10:00
904200,22.02880949516633,21.346334348407336,20.30989783014111,2022-05-02 01:20:00
904800,21.91950057375137,21.315447212941397,20.311334873673896,2022-05-02 01:30:00
905400,21.80669771770844,21.28169794897093,20.311161192974385,2022-05-02 01:40:00
906000,21.69059049487255,21.245131373722185,20.30936192196513,2022-05-02 01:50:00
906600,21.571374680891008,21.205797589879754,20.30592524154613,2022-05-02 02:00:00
907200,21.449251886879328,21.16375188854602,20.30084240023472,2022-05-02 02:10:00
907800,21.324429176124777,21.11905464244297,20.29410772898833,2022-05-02 02:20:00
908400,21.197118670571264,21.0717711895694,20.28571865018376,2022-05-02 02:30:00
909000,21.067537147835015,21.02197170754205,20.275675680747245,2022-05-02 02:40:00
909600,20.93590562951603,20.96973107886054,20.26398242943345,2022-05-02 02:50:00
910200,20.80244896159244,20.915128747361635,20.25064558826655,2022-05-02 03:00:00
910800,20.66739538768785,20.858248566140208,20.23567491816595,2022-05-02 03:10:00
911400,20.53097611603442,20.79917863722602,20.219083228791103,2022-05-02 03:20:00
912000,20.393424880937843,20.738011143332844,20.200886352647863,2022-05-02 03:30:00
912600,20.254977499593767,20.67484217199496,20.181103113514308,2022-05-02 03:40:00
913200,20.11587142508261,20.60977153243428,20.159755289250167,2022-05-02 03:50:00
913800,19.97634529639971,20.54290256550619,20.136867569066396,2022-05-02 04:00:00
914400,19.836638486364485,20.474341947086945,20.1124675053416,2022-05-02 04:10:00
915000,19.6969906482766,20.404199485281875,20.08658546008192,2022-05-02 04:20:00
915600,19.55764126216577,20.33258791183428,20.05925454613004,2022-05-02 04:30:00
916200,19.418829181503085,20.259622668139368,20.03051056324116,2022-05-02 04:40:00
916800,19.280792181225724,20.185421686264977,20.00039192915009,2022-05-02 04:50:00
917400,19.14376650793213,20.11010516539812,19.96893960576472,2022-05-02 05:00:00
918000,19.007986433098967,20.03379534413796,19.936197020629745,2022-05-02 05:10:00
918600,18.87368381016108,19.956616269074203,19.902209983813048,2022-05-02 05:20:00
919200,18.741087636295664,19.878693560076744,19.867026600375233,2022-05-02 05:30:00
919800,18.610423619730422,19.800154172755608,19.830697178591084,2022-05-02 05:40:00
920400,18.48191375340356,19.72112615852608,19.793274134100244,2022-05-02 05:50:00
921000,18.35577589576813,19.64173842274272,19.754811890169723,2022-05-02 06:00:00
921600,18.23222335953964,19.56212048135196,19.715366774259905,2022-05-02 06:10:00
922200,18.111464509160363,19.482402216524967,19.674996911091867,2022-05-02 06:20:00
922800,17.99370236773502,19.402713631729867,19.633762112419117,2022-05-02 06:30:00
923400,17.87913423418409,19.32318460670719,19.59172376371404,2022-05-02 06:40:00
924000,17.767951311331373,19.24394465280279,19.548944707983857,2022-05-02 06:50:00
924600,17.660338345629494,19.16512266912557,19.505489126936983,2022-05-02 07:00:00
925200,17.556473279195682,19.086846699984108,19.46142241972476,2022-05-02 07:10:00
925800,17.456526914819364,19.009243694055407,19.41681107948672,2022-05-02 07:20:00
926400,17.36066259456486,18.932439265743888,19.3717225679346,2022-05-02 07:30:00
927000,17.269035892578334,18.85655745916793,19.326225188209317,2022-05-02 07:40:00
927600,17.18179432267087,18.78172051522745,19.280387956251985,2022-05-02 07:50:00
928200,17.099077061232393,18.7080486421796,19.23428047092999,2022-05-02 08:00:00
928800,17.02101468599009,18.635659790154588,19.187972783163307,2022-05-02 08:10:00
929400,16.94772893110611,18.564669430033977,19.141535264295143,2022-05-02 08:20:00
930000,16.879332459071293,18.49519033710324,19.095038473954563,2022-05-02 08:30:00
930600,16.815928649820968,18.42733237988247,19.048553027658976,2022-05-02 08:40:00
931200,16.757611407470947,18.361202314529315,19.002149464403065,2022-05-02 08:50:00
931800,16.70446498502925,18.296903585198635,18.95589811448225,2022-05-02 09:00:00
932400,16.65656382741756,18.234536130726923,18.90986896779836,2022-05-02 09:10:00
933000,16.613972433089938,18.174196198005877,18.86413154289161,2022-05-02 09:20:00
933600,16.576745234506788,18.115976162390137,18.818754756943772,2022-05-02 09:30:00
934200,16.54492649768933,18.059964355470782,18.77380679699501,2022-05-02 09:40:00
934800,16.518550241037616,18.006244900540885,18.72935499261329,2022-05-02 09:50:00
935400,16.49764017356112,17.954897556049378,18.68546569025368,2022-05-02 10:00:00
936000,16.48220965263724,17.905997567342272,18.642204129540644,2022-05-02 10:10:00
936600,16.472261661373448,17.859615526959878,18.599634321702656,2022-05-02 10:20:00
937200,16.467788805608745,17.81581724375096,18.55781893038553,2022-05-02 10:30:00
937800,16.46877333056245,17.77466362104588,18.516819155064105,2022-05-02 10:40:00
938400,16.475187157089632,17.736210544112968,18.476694617269207,2022-05-02 10:50:00
939000,16.48699193747641,17.700508777104307,18.43750324983964,2022-05-02 11:00:00
939600,16.504139130662253,17.667603869685202,18.399301189404373,2022-05-02 11:10:00
940200,16.52657009674667,17.637536073511754,18.362142672293604,2022-05-02 11:20:00
940800,16.554216210598316,17.610340268716996,18.32607993406988,2022-05-02 11:30:00
941400,16.58699899434892,17.586045900534423,18.291163112866087,2022-05-02 11:40:00
942000,16.624830268518203,17.564676926176272,18.257440156706785,2022-05-02 11:50:00
942600,16.667612321482768,17.5462517720638,18.22495673498448,2022-05-02 12:00:00
943200,16.71523809696567,17.530783301483947,18.193756154253613,2022-05-02 12:10:00
943800,16.767591399191062,17.51827879273254,18.16387927849597,2022-05-02 12:20:00
944400,16.824547115312498,17.508739927778063,18.13536445400523,2022-05-02 12:30:00
945000,16.8859714546944,17.502162791468276,18.108247439027128,2022-05-02 12:40:00
945600,16.951722204591192,17.49853788127492,18.08256133828477,2022-05-02 12:50:00
946200,17.021649001740826,17.497850127555818,18.05833654250864,2022-05-02 13:00:00
946800,17.095593619355142,17.500078924295927,18.03560067308061,2022-05-02 13:10:00
947400,17.173390268966912,17.505198170262382,18.014378531894764,2022-05-02 13:20:00
948000,17.254865916559456,17.513176320497745,17.994692056524347,2022-05-02 13:30:00
948600,17.339840612380307,17.52397644805154,17.976560280777015,2022-05-02 13:40:00
949200,17.428127833815573,17.53755631582795,17.959999300708798,2022-05-02 13:50:00
949800,17.51953484067574,17.55386845841916,17.94502224615915,2022-05-02 14:00:00
950400,17.61386304222037,17.572860273763343,17.93163925785687,2022-05-02 14:10:00
951000,17.710908375225326,17.594474124454774,17.91985747013685,2022-05-02 14:20:00
951600,17.810461692384056,17.618647448515617,17.909680999300157,2022-05-02 14:30:00
952200,17.91230916029905,17.645312879417776,17.901110937633934,2022-05-02 14:40:00
952800,18.01623266631816,17.67439837512781,17.894145353102353,2022-05-02 14:50:00
953400,18.122010233442648,17.705827355933724,17.88877929470722,2022-05-02 15:00:00
954000,18.229416442524208,17.73951885079127,17.885004803504728,2022-05-02 15:10:00
954600,18.33822286095125,17.775387651912236,17.882810929258,2022-05-02 15:20:00
955200,18.448198477016703,17.81334447731013,17.882183752691223,2022-05-02 15:30:00
955800,18.55911013914057,17.853296140987673,17.883106413303295,2022-05-02 15:40:00
956400,18.670722999125008,17.89514573045354,17.88555914268609,2022-05-02 15:50:00
957000,18.782800958596365,17.938792791230874,17.889519303285567,2022-05-02 16:00:00
957600,18.89510711779408,17.98413351801015,17.894961432530472,2022-05-02 16:10:00
958200,19.007404225858732,18.031060952088808,17.90185729224631,2022-05-02 16:20:00
958800,19.119455131763768,18.079465184723198,17.910175923259235,2022-05-02 16:30:00
959400,19.23102323504395,18.129233566015166,17.91988370508934,2022-05-02 16:40:00
960000,19.341872935465386,18.180250918936807,17.9309444206193,2022-05-02 16:50:00
960600,19.451770080784375,18.232399758092303,17.94331932561648,2022-05-02 17:00:00
961200,19.560482411754336,18.2855605128061,17.956967222979646,2022-05-02 17:10:00
961800,19.667780003535757,18.339611754118415,17.971844541568316,2022-05-02 17:20:00
962400,19.773435702673854,18.394430425261422,17.987905419469854,2022-05-02 17:30:00
963000,19.877225558819458,18.449892075182223,18.005101791545407,2022-05-02 17:40:00
963600,19.97892925037611,18.5058710946752,18.023383481092576,2022-05-02 17:50:00
964200,20.078330503267768,18.562240954679144,18.04269829545249,2022-05-02 18:00:00
964800,20.1752175020346,18.618874446292875,18.06299212538203,2022-05-02 18:10:00
965400,20.26938329248011,18.675643922055368,18.08420904800641,2022-05-02 18:20:00
966000,20.360626175107857,18.73242153804149,18.106291433157388,2022-05-02 18:30:00
966600,20.44875008860147,18.78907949631396,18.12918005290104,2022-05-02 18:40:00
967200,20.533564982624,18.845490287278537,18.152814194047743,2022-05-02 18:50:00
967800,20.61488717922993,18.9015269314872,18.17713177343492,2022-05-02 19:00:00
968400,20.692539722205495,18.95706322043211,18.202069455768324,2022-05-02 19:10:00
969000,20.766352713677264,19.011973955881388,18.227562773798947,2022-05-02 19:20:00
969600,20.836163637347585,19.066135187302933,18.25354625061349,2022-05-02 19:30:00
970200,20.90181766775068,19.11942444693284,18.279953523807695,2022-05-02 19:40:00
970800,20.963167964936854,19.171720982044913,18.306717471312396,2022-05-02 19:50:00
971400,21.02007595402973,19.22290598398281,18.33377033863476,2022-05-02 20:00:00
972000,21.07241158912681,19.272862813527837,18.36104386727892,2022-05-02 20:10:00
972600,21.12005360104124,19.32147722217363,18.388469424105324,2022-05-02 20:20:00
973200,21.16288972841537,19.368637568906703,18.415978131434564,2022-05-02 20:30:00
973800,21.200816931766298,19.41423503200877,18.44350099739841,2022-05-02 20:40:00
974400,21.233741590059328,19.458163815666087,18.47096904682132,2022-05-02 20:50:00
975000,21.26157967943417,19.50032135076241,18.49831345185928,2022-05-02 21:00:00
975600,21.2842569337433,19.540608489630728,18.525465662388147,2022-05-02 21:10:00
976200,21.301708986598044,19.57892969435632,18.552357535882592,2022-05-02 21:20:00
976800,21.313881494652456,19.61519321827248,18.578921466527728,2022-05-02 21:30:00
977400,21.32073024188784,19.649311280288952,18.605090513262315,2022-05-02 21:40:00
978000,21.322221224696275,19.681200231835493,18.63079852682573,2022-05-02 21:50:00
978600,21.318330717618725,19.71078071583653,18.65598027491881,2022-05-02 22:00:00
979200,21.30904531957492,19.737977817751176,18.680571565909027,2022-05-02 22:10:00
979800,21.29436198052862,19.762721208177755,18.704509370536087,2022-05-02 22:20:00
980400,21.2742880085224,19.78494527680802,18.727731941419805,2022-05-02 22:30:00
981000,21.248841057066237,19.804589257481844,18.750178930161574,2022-05-02 22:40:00
981600,21.218049092905467,19.821597344102027,18.771791501821063,2022-05-02 22:50:00
982200,21.181950344222734,19.835918797193013,18.792512446552006,2022-05-02 23:00:00
982800,21.14059322937331,19.84750804089332,18.812286288187025,2022-05-02 23:10:00
983400,21.09403626628368,19.856324750206745,18.83105938956784,2022-05-02 23:20:00
984000,21.0423479626863,19.862333928336625,18.848780054422768,2022-05-02 23:30:00
984600,20.985606687390906,19.86550597396271,18.865398625598527,2022-05-02 23:40:00
985200,20.923900522841038,19.865816738327453,18.88086757946292,2022-05-02 23:50:00
985800,20.857327099225586,19.863247572023432,18.89514161629888,2022-05-03 00:00:00
986400,20.7859934104636,19.85778536139426,18.908177746520625,2022-05-03 00:10:00
987000,20.710015612403524,19.849422554470383,18.919935372549283,2022-05-03 00:20:00
987600,20.629518803621753,19.838157176399523,18.930376366191087,2022-05-03 00:30:00
988200,20.544636789230463,19.82399283433139,18.939465141374846,2022-05-03 00:40:00
988800,20.455511828141503,19.80693871174838,18.947168722108707,2022-05-03 00:50:00
989400,20.36229436426401,19.78700955225246,18.953456805528536,2022-05-03 01:00:00
990000,20.26514274213977,19.764225632832783,18.95830181991696,2022-05-03 01:10:00
990600,20.164222907558376,19.73861272666512,18.96167897758512,2022-05-03 01:20:00
991200,20.059708093714026,19.710202055508866,18.963566322513326,2022-05-03 01:30:00
991800,19.951778493497947,19.67903023178953,18.963944772661527,2022-05-03 01:40:00
992400,19.840620918546787,19.645139190475287,18.962798156868622,2022-05-03 01:50:00
993000,19.726428445691152,19.608576110869055,18.960113246268655,2022-05-03 02:00:00
993600,19.609400051470303,19.569393328469047,18.955879780163976,2022-05-03 02:10:00
994200,19.48974023541158,19.527648237052087,18.950090486304564,2022-05-03 02:20:00
994800,19.36765863277912,19.48340318117089,18.942741095533894,2022-05-03 02:30:00
995400,19.243369617529943,19.436725339259976,18.93383035077228,2022-05-03 02:40:00
996000,19.117091896227564,19.38768659757241,18.923360010318454,2022-05-03 02:50:00
996600,18.98904809368272,19.33636341518031,18.91133484546124,2022-05-03 03:00:00
997200,18.85946433110663,19.28283668029378,18.89776263240536,2022-05-03 03:10:00
997800,18.72856979757224,19.227191558165625,18.88265413852269,2022-05-03 03:20:00
998400,18.5965963156013,19.1695173308698,18.86602310295343,2022-05-03 03:30:00
999000,18.463777901696112,19.109907229252496,18.847886211593988,2022-05-03 03:40:00
999600,18.330350322652336,19.04845825736881,18.828263066512807,2022-05-03 03:50:00
1000200,18.196550648490145,18.98527100974177,18.80717614985348,2022-05-03 04:00:00
1000800,18.062616802857303,18.92044948177903,18.78465078228904,2022-05-03 04:10:00
1001400,17.928787111750847,18.854100873709843,18.760715076103917,2022-05-03 04:20:00
1002000,17.795299851418243,18.786335388409707,18.735399882991207,2022-05-03 04:30:00
1002600,17.662392796293968,18.71726602349081,18.70873873666046,2022-05-03 04:40:00
1003200,17.530302767831166,18.6470083580536,18.680767790362637,2022-05-03 04:50:00
1003800,17.399265185082122,18.575680334499847,18.651525749448528,2022-05-03 05:00:00
1004400,17.269513617883586,18.50340203581679,18.62105379908474,2022-05-03 05:10:00
1005000,17.141279343495594,18.43029545875565,18.58939552726354,2022-05-03 05:20:00
1005600,17.01479090753483,18.356484283330733,18.556596843248315,2022-05-03 05:30:00
1006200,16.890273690036892,18.282093639074382,18.52270589160701,2022-05-03 05:40:00
1006800,16.767949477472968,18.207249868489644,18.48777296199524,2022-05-03 05:50:00
1007400,16.648036041535804,18.132080288146923,18.45185039485544,2022-05-03 06:00:00
1008000,16.530746725492687,18.056712947878083,18.414992483210767,2022-05-03 06:10:00
1008600,16.416290038895344,17.981276388520072,18.377255370735718,2022-05-03 06:20:00
1009200,16.304869261416176,17.905899398670616,18.33869694629523,2022-05-03 06:30:00
1009800,16.196682056565027,17.8307107709116,18.299376735149423,2022-05-03 06:40:00
1010400,16.091920096022097,17.75583905796679,18.259355787029456,2022-05-03 06:50:00
1011000,15.990768695302426,17.68141232925051,18.21869656129154,2022-05-03 07:00:00
1011600,15.89340646144644,17.607557928283686,18.17746280941647,2022-05-03 07:10:00
1012200,15.80000495340423,17.534402231369192,18.135719454824,2022-05-03 07:20:00
1012800,15.710728355766078,17.4620704081325,18.093532470683265,2022-05-03 07:30:00
1013400,15.62573316645746,17.390686184270006,18.050968755742552,2022-05-03 07:40:00
1014000,15.545167899001065,17.320371606850696,18.00809600800445,2022-05-03 07:50:00
1014600,15.469172799899102,17.251246812889267,17.96498259711965,2022-05-03 08:00:00
1015200,15.39787958169021,17.18342980142579,17.921697435420047,2022-05-03 08:10:00
1015800,15.331411172184469,17.117036209597703,17.878309847864738,2022-05-03 08:20:00
1016400,15.269881480356894,17.052179093137237,17.834889441159646,2022-05-03 08:30:00
1017000,15.213395179347192,16.98896871170639,17.791505972297625,2022-05-03 08:40:00
1017600,15.162047506978768,16.927512319481103,17.748229216769044,2022-05-03 08:50:00
1018200,15.115924084182865,16.86791396138069,17.705128836689475,2022-05-03 09:00:00
1018800,15.075100751672911,16.81027427533184,17.662274249095944,2022-05-03 09:10:00
1019400,15.039643425182843,16.754690300944947,17.619734494659994,2022-05-03 09:20:00
1020000,15.009607969549974,16.701255294964998,17.57757810706591,2022-05-03 09:30:00
1020600,14.985040091880936,16.65005855385175,17.53587298330245,2022-05-03 09:40:00
1021200,14.965975254011749,16.601185243828365,17.494686255113315,2022-05-03 09:50:00
1021800,14.952438604426264,16.554716238721106,17.454084161849625,2022-05-03 10:00:00
1022400,14.94444492977113,16.5107279659008,17.414131924967723,2022-05-03 10:10:00
1023000,14.94199862605748,16.469292260623106,17.374893624408323,2022-05-03 10:20:00
1023600,14.945093689612424,16.430476229044846,17.33643207709342,2022-05-03 10:30:00
1024200,14.9537137277955,16.394342120178457,17.298808717771376,2022-05-03 10:40:00
1024800,14.967831989467951,16.360947207031977,17.26208348243733,2022-05-03 10:50:00
1025400,14.987411415156938,16.330343677164205,17.226314694550013,2022-05-03 11:00:00
1026000,15.012404706823189,16.302578532861602,17.191558954263005,2022-05-03 11:10:00
1026600,15.042754417104106,16.277693501133452,17.157871030880617,2022-05-03 11:20:00
1027200,15.078393057862996,16.25572495369872,17.12530375874461,2022-05-03 11:30:00
1027800,15.11924322784435,16.23670383711785,17.093907936748753,2022-05-03 11:40:00
1028400,15.165217759193684,16.22065561320643,17.063732231676017,2022-05-03 11:50:00
1029000,15.216219882565904,16.20760020984861,17.034823085540406,2022-05-03 12:00:00
1029600,15.272143410512896,16.197551982303978,17.007224627113573,2022-05-03 12:10:00
1030200,15.33287293880317,16.190519685088326,16.98097858780329,2022-05-03 12:20:00
1030800,15.398284065294105,16.186506454481666,16.956124222047624,2022-05-03 12:30:00
1031400,15.46824362594381,16.18550980170129,16.932698232375447,2022-05-03 12:40:00
1032000,15.542609947514952,16.187521616758772,16.910734699279686,2022-05-03 12:50:00
1032600,15.621233116493942,16.192528182992394,16.89026501603691,2022-05-03 13:00:00
1033200,15.703955263716235,16.200510202254517,16.871317828599512,2022-05-03 13:10:00
1033800,15.790610864158968,16.21144283070758,16.853918980677346,2022-05-03 13:20:00
1034400,15.88102705133184,16.22529572516465,16.8380914641144,2022-05-03 13:30:00
1035000,15.975023945672612,16.242033099889106,16.82385537465767,2022-05-03 13:40:00
1035600,16.07241499632198,16.26161379375107,16.811227873204754,2022-05-03 13:50:00
1036200,16.173007335633738,16.283991347611746,16.800223152605323,2022-05-03 14:00:00
1036800,16.276602145742114,16.309114091797355,16.790852410082213,2022-05-03 14:10:00
1037400,16.382995036496464,16.336925243495457,16.78312382532831,2022-05-03 14:20:00
1038000,16.491976434042765,16.36736301389257,16.77704254432092,2022-05-03 14:30:00
1038600,16.60333197931383,16.400360724854114,16.77261066888891,2022-05-03 14:40:00
1039200,16.71684293567452,16.435846934925625,16.769827252054373,2022-05-03 14:50:00
1039800,16.83228660494485,16.47374557441999,16.768688299159532,2022-05-03 15:00:00
1040400,16.9494367510112,16.513976089336293,16.769186774780497,2022-05-03 15:10:00
1041000,17.068064030223347,16.55645359383909,16.771312615416583,2022-05-03 15:20:00
1041600,17.18793642775357,16.601089031011547,16.775052747933437,2022-05-03 15:30:00
1042200,17.30881969909524,16.647789341572917,16.7803911137172,2022-05-03 15:40:00
1042800,17.430477815855447,16.696457640274332,16.787308698554416,2022-05-03 15:50:00
1043400,17.552673415003923,16.74699339956533,16.795783568057708,2022-05-03 16:00:00
1044000,17.67516825070622,16.79929264027318,16.805790908709017,2022-05-03 16:10:00
1044600,17.79772364789724,16.85324812887952,16.81730307437039,2022-05-03 16:20:00
1045200,17.920100956727502,16.90874958103478,16.830289638191225,2022-05-03 16:30:00
1045800,18.042062007014923,16.965683870925556,16.84471744981811,2022-05-03 16:40:00
1046400,18.163369561839804,17.02393524609765,16.86055069779885,2022-05-03 16:50:00
1047000,18.283787769419824,17.083385547330927,16.877750977065315,2022-05-03 17:00:00
1047600,18.403082612400706,17.143914433144097,16.896277361369968,2022-05-03 17:10:00
1048200,18.521022353713025,17.205399608507403,16.91608648053861,2022-05-03 17:20:00
1048800,18.637377978140453,17.267717057329175,16.93713260239556,2022-05-03 17:30:00
1049400,18.751923628762054,17.33074127827264,16.959367719207766,2022-05-03 17:40:00
1050000,18.864437037433373,17.394345523457535,16.98274163848502,2022-05-03 17:50:00
1050600,18.97469994849174,17.458402039592315,17.00720207796557,2022-05-03 18:00:00
1051200,19.08249853487171,17.522782311079474,17.032694764608728,2022-05-03 18:10:00
1051800,19.187623805841675,17.587357304630274,17.05916353740712,2022-05-03 18:20:00
1052400,19.289872005582303,17.651997714925468,17.086550453825502,2022-05-03 18:30:00
1053000,19.38904500184807,17.716574210856436,17.11479589966524,2022-05-03 18:40:00
1053600,19.484950663969546,17.78095768187112,17.143838702146127,2022-05-03 18:50:00
1054200,19.577403229474793,17.845019483966347,17.17361624599281,2022-05-03 19:00:00
1054800,19.666223658632205,17.908631684850164,17.204064592305564,2022-05-03 19:10:00
1055400,19.751239976235052,17.971667307809373,17.235118599991132,2022-05-03 19:20:00
1056000,19.83228759997858,18.03400057382033,17.266712049522884,2022-05-03 19:30:00
1056600,19.909209654800183,18.095507141438336,17.298777768796906,2022-05-03 19:40:00
1057200,19.98185727258347,18.156064344009742,17.33124776084431,2022-05-03 19:50:00
1057800,20.05008987665156,18.215551423754068,17.364053333158058,2022-05-03 20:00:00
1058400,20.113775450509053,18.27384976227081,17.39712522838918,2022-05-03 20:10:00
1059000,20.172790790314995,18.33084310702989,17.43039375616425,2022-05-03 20:20:00
1059600,20.227021740607885,18.38641779341152,17.46378892577228,2022-05-03 20:30:00
1060200,20.27636341282752,18.440462961877746,17.49724057947181,2022-05-03 20:40:00
1060800,20.320720386218984,18.492870769852846,17.530678526161473,2022-05-03 20:50:00
1061400,20.36000689072924,18.54353659791248,17.564032675162196,2022-05-03 21:00:00
1062000,20.394146971551667,18.592359249888425,17.597233169855187,2022-05-03 21:10:00
1062600,20.423074634996567,18.63924114650161,17.630210520921835,2022-05-03 21:20:00
1063200,20.44673397541202,18.68408851215693,17.662895738931425,2022-05-03 21:30:00
1063800,20.46507928290712,18.726811554539708,17.69522046602427,2022-05-03 21:40:00
1064400,20.478075131673545,18.76732463667237,17.72711710643861,2022-05-03 21:50:00
1065000,20.485696448731257,18.80554644109943,17.758518955633768,2022-05-03 22:00:00
1065600,20.48792856296704,18.84140012588595,17.789360327760928,2022-05-03 22:10:00
1066200,20.48476723436971,18.874813472132153,17.819576681240708,2022-05-03 22:20:00
1066800,20.476218663400957,18.905719022718817,17.849104742204936,2022-05-03 22:30:00
1067400,20.46229948048621,18.934054212017976,17.877882625569676,2022-05-03 22:40:00
1068000,20.443036715638552,18.959761486319618,17.905849953505186,2022-05-03 22:50:00
1068600,20.418467748272683,18.98278841474099,17.932947971078544,2022-05-03 23:00:00
1069200,20.388640237301868,19.00308779040052,17.959119658834112,2022-05-03 23:10:00
1069800,20.353612031646925,19.02061772169464,17.984309842160002,2022-05-03 23:20:00
1070400,20.313451061335584,19.035341713420767,18.008465297095444,2022-05-03 23:30:00
1071000,20.268235209373977,19.047228737685398,18.03153485252336,2022-05-03 23:40:00
1071600,20.218052164653997,19.0562532943998,18.053469488471485,2022-05-03 23:50:00
1072200,20.16299925616553,19.06239546126145,18.074222430349927,2022-05-04 00:00:00
1072800,20.103183268826225,19.065640933122022,18.093749238945655,2022-05-04 00:10:00
1073400,20.0387202412806,19.065981050666405,18.11200789600012,2022-05-04 00:20:00
1074000,19.969735246046714,19.063412818341256,18.1289588852059,2022-05-04 00:30:00
1074600,19.896362152432086,19.05793891150192,18.144565268465517,2022-05-04 00:40:00
1075200,19.81874337266332,19.04956767275588,18.15879275726596,2022-05-04 00:50:00
1075800,19.73702959171461,19.03831309750881,18.171609779031044,2022-05-04 01:00:00
1076400,19.65137948134613,19.024194808740955,18.182987538322795,2022-05-04 01:10:00
1077000,19.561959398894224,19.007238021053084,18.192900072773668,2022-05-04 01:20:00
1077600,19.468943071386757,18.98747349405353,18.20132430364112,2022-05-04 01:30:00
1078200,19.37251126558269,18.96493747516952,18.208240080886007,2022-05-04 01:40:00
1078800,19.27285144456298,18.939671631989,18.213630222687225,2022-05-04 01:50:00
1079400,19.17015741152452,18.91172297426116,18.217480549314512,2022-05-04 02:00:00
1080000,19.064628941454647,18.881143765698983,18.219779911293628,2022-05-04 02:10:00
1080600,18.95647140138657,18.847991425752767,18.220520211807276,2022-05-04 02:20:00
1081200,18.845895359955872,18.812328421535263,18.2196964232882,2022-05-04 02:30:00
1081800,18.73311618700449,18.77422215010554,18.217306598169277,2022-05-04 02:40:00
1082400,18.618353643987827,18.733744811331075,18.213351873768445,2022-05-04 02:50:00
1083000,18.501831465969648,18.69097327156941,18.207836471298357,2022-05-04 03:00:00
1083600,18.38377693599584,18.645988918426305,18.200767688997683,2022-05-04 03:10:00
1084200,18.264420452660477,18.59887750686524,18.192155889398677,2022-05-04 03:20:00
1084800,18.143995091682715,18.54972899695897,18.182014480749498,2022-05-04 03:30:00
1085400,18.022736162333043,18.498637383590527,18.1703598926271,2022-05-04 03:40:00
1086000,17.900880759551058,18.445700518427078,18.157211545784367,2022-05-04 03:50:00
1086600,17.77866731260757,18.39101992450225,18.142591816286856,2022-05-04 04:00:00
1087200,17.656335131170316,18.334700603760528,18.12652599400487,2022-05-04 04:10:00
1087800,17.53412394963913,18.276850837926816,18.109042235539505,2022-05-04 04:20:00
1088400,17.412273470615002,18.217581983081388,18.090171511668537,2022-05-04 04:30:00
1089000,17.29102290837631,18.15700825832763,18.06994754941245,2022-05-04 04:40:00
1089600,17.170610533229386,18.095246528955773,18.04840676882704,2022-05-04 04:50:00
