time,Temp1,Temp2,Temp3,dates
863400,19.625782373213735,19.47921080041929,19.78192002005446,2022-05-01 14:00:00
864000,19.725334044307985,19.502762880330938,19.77015656715569,2022-05-01 14:10:00
864600,19.827519322729533,19.52901641163089,19.760138514585115,2022-05-01 14:20:00
865200,19.932117730764364,19.557896429550755,19.751863949712817,2022-05-01 14:30:00
865800,20.038904351402888,19.589323026981287,19.745327513915168,2022-05-01 14:40:00
866400,20.1476502646934,19.62321152162082,19.740520427118653,2022-05-01 14:50:00
867000,20.258122991179107,19.659472631917655,19.73743051893144,2022-05-01 15:00:00
867600,20.37008694151244,19.698012661321552,19.73604226619026,2022-05-01 15:10:00
868200,20.483303871450705,19.73873369055437,19.736336836877957,2022-05-01 15:20:00
868800,20.597533341282084,19.78153377748471,19.738292140292327,2022-05-01 15:30:00
869400,20.712533178772816,19.826307164182715,19.741882883303404,2022-05-01 15:40:00
870000,20.828059944879424,19.872944490708296,19.74708063261644,2022-05-01 15:50:00
870600,20.943871734041757,19.92133306618445,19.7538538839424,2022-05-01 16:00:00
871200,21.05973773800393,19.9713573857786,19.762168144161286,2022-05-01 16:10:00
871800,21.17544985296511,20.02290007633844,19.771986040112825,2022-05-01 16:20:00
872400,21.29075916963688,20.075842967271225,19.783267466064103,2022-05-01 16:30:00
873000,21.40538728387092,20.130069435902207,19.795969802445143,2022-05-01 16:40:00
873600,21.51909347591237,20.18546518615824,19.810048194394817,2022-05-01 16:50:00
874200,21.63163736766046,20.241915360495785,19.82545603313901,2022-05-01 17:00:00
874800,21.742780886040887,20.299271241096022,19.84214538101863,2022-05-01 17:10:00
875400,21.85228884830445,20.357400520388392,19.8600681953624,2022-05-01 17:20:00
876000,21.959929397627057,20.41617000668268,19.879175886637057,2022-05-01 17:30:00
876600,22.065474436054345,20.47544543373752,19.89940700040319,2022-05-01 17:40:00
877200,22.168700055237274,20.535091774826903,19.92070181592847,2022-05-01 17:50:00
877800,22.26938695972633,20.59497352850396,19.942999123090758,2022-05-01 18:00:00
878400,22.36732088081797,20.654954983217007,19.9662359920446,2022-05-01 18:10:00
879000,22.462292979961813,20.71490047722818,19.990347809063923,2022-05-01 18:20:00
879600,22.55410024124657,20.774674657446763,20.015268395030184,2022-05-01 18:30:00
880200,22.642545852002243,20.834142737430486,20.040930140390095,2022-05-01 18:40:00
880800,22.72743957117758,20.893170753970224,20.067264143576885,2022-05-01 18:50:00
881400,22.808598084615436,20.951625821683407,20.09420035119903,2022-05-01 19:00:00
882000,22.885845346710184,21.00937638509177,20.121667699543888,2022-05-01 19:10:00
882600,22.95901290779428,21.066292467638867,20.149594257311033,2022-05-01 19:20:00
883200,23.02794022668732,21.122245917123287,20.17790736923685,2022-05-01 19:30:00
883800,23.092474967775917,21.177110647117672,20.206533800454977,2022-05-01 19:40:00
884400,23.152473282161232,21.23076287381545,20.235399881230183,2022-05-01 19:50:00
885000,23.207800072254564,21.283081347928352,20.26443165191655,2022-05-01 20:00:00
885600,23.258329239454014,21.333947581138457,20.293555007770564,2022-05-01 20:10:00
886200,23.303943914360147,21.383246066689125,20.322695843421062,2022-05-01 20:20:00
886800,23.34453666915452,21.43086449374885,20.351780196682434,2022-05-01 20:30:00
887400,23.38000971172375,21.47669395503844,20.38073439151589,2022-05-01 20:40:00
888000,23.410275061233943,21.520629147491448,20.409485179766904,2022-05-01 20:50:00
888600,23.435254704813456,21.56256856543416,20.43795988150579,2022-05-01 21:00:00
889200,23.4548807350337,21.602414686038152,20.466086523644194,2022-05-01 21:10:00
889800,23.46909546805486,21.640074146664677,20.493793976672755,2022-05-01 21:20:00
890400,23.47785154210573,21.675457913785404,20.521012089142204,2022-05-01 21:30:00
891000,23.481111996238887,21.70848144319667,20.547671819720225,2022-05-01 21:40:00
891600,23.478850329213735,21.73906483124179,20.573705366558134,2022-05-01 21:50:00
892200,23.471050538356128,21.76713295676935,20.599046293771487,2022-05-01 22:00:00
892800,23.457707138487116,21.792615613582463,20.623629654738707,2022-05-01 22:10:00
893400,23.43882516076335,21.81544763317876,20.64739211205683,2022-05-01 22:20:00
894000,23.414420131551942,21.835568997548176,20.670272053896387,2022-05-01 22:30:00
894600,23.38451803139728,21.852924941866053,20.692209706587064,2022-05-01 22:40:00
895200,23.349155234161927,21.86746604688101,20.713147243232633,2022-05-01 22:50:00
895800,23.30837842647918,21.87914832090512,20.733028888114315,2022-05-01 23:00:00
896400,23.262244507776085,21.887933271246943,20.751801016798662,2022-05-01 23:10:00
897000,23.21082047096795,21.89378796497495,20.769412251655798,2022-05-01 23:20:00
897600,23.1541832641812,21.89668507895616,20.78581355278586,2022-05-01 23:30:00
898200,23.092419633720937,21.896602939116935,20.80095830400021,2022-05-01 23:40:00
898800,23.02562594867124,21.893525548813457,20.814802393934183,2022-05-01 23:50:00
899400,22.95390800746065,21.887442606410843,20.82730429196977,2022-05-02 00:00:00
900000,22.87738082676698,21.87834951193007,20.83842511898792,2022-05-02 00:10:00
900600,22.796168413203677,21.866247362912382,20.848128712764776,2022-05-02 00:20:00
901200,22.71040351827181,21.851142939460107,20.85638168790626,2022-05-02 00:30:00
901800,22.62022737702688,21.83304867852487,20.86315349031343,2022-05-02 00:40:00
902400,22.525789431004625,21.811982637600806,20.868416445964268,2022-05-02 00:50:00
903000,22.427247035963,21.787968447796437,20.872145804112705,2022-05-02 01:00:00
903600,22.32476515496982,21.7610352565166,20.87431977471284,2022-05-02 01:10:00
904200,22.218516037464063,21.731217659842844,20.874919560067415,2022-05-02 01:20:00
904800,22.108678884982123,21.69855562477345,20.8739293807006,2022-05-02 01:30:00
905400,21.995439504081013,21.663094401517768,20.871336495391606,2022-05-02 01:40:00
906000,21.8789899472327,21.624884426047096,20.867131215383587,2022-05-02 01:50:00
906600,21.759528142317897,21.583981213068576,20.86130691272072,2022-05-02 02:00:00
907200,21.637257511525995,21.54044523970968,20.853860022807293,2022-05-02 02:10:00
907800,21.512386580260895,21.494341820133705,20.84479004114652,2022-05-02 02:20:00
908400,21.385128576957815,21.44574097133783,20.834099514283903,2022-05-02 02:30:00
909000,21.25570102444934,21.394717270453135,20.821794025053823,2022-05-02 02:40:00
909600,21.124325323789016,21.34134970379896,20.8078821721494,2022-05-02 02:50:00
910200,20.991226331173653,21.285721507997327,20.792375544063297,2022-05-02 03:00:00
910800,20.85663192895674,21.22792000355969,20.775288687515303,2022-05-02 03:10:00
911400,20.720772591386893,21.16803642109454,20.75663907040524,2022-05-02 03:20:00
912000,20.583880946083752,21.106165720729752,20.736447039434907,2022-05-02 03:30:00
912600,20.44619133189075,21.042406404878285,20.7147357724566,2022-05-02 03:40:00
913200,20.30793935410851,20.97686032486122,20.69153122568708,2022-05-02 03:50:00
913800,20.16936143784586,20.90963248172391,20.666862075908995,2022-05-02 04:00:00
914400,20.03069438039911,20.840830821634466,20.64075965775851,2022-05-02 04:10:00
915000,19.892174903454062,20.77056602625249,20.613257896301608,2022-05-02 04:20:00
915600,19.754039205983972,20.69895129851006,20.584393234962743,2022-05-02 04:30:00
916200,19.616522518670777,20.62610214417096,20.554204559042734,2022-05-02 04:40:00
916800,19.479858660708366,20.552136149662942,20.52273311491056,2022-05-02 04:50:00
917400,19.344279599767223,20.47717275647704,20.49002242512781,2022-05-02 05:00:00
918000,19.21001501602045,20.40133303272912,20.456118199558805,2022-05-02 05:10:00
918600,19.077291870988535,20.32473944220221,20.421068242820347,2022-05-02 05:20:00
919200,18.94633398200996,20.24751561132874,20.38492235803283,2022-05-02 05:30:00
919800,18.81736160317305,20.16978609460027,20.347732247301447,2022-05-02 05:40:00
920400,18.69059101340952,20.09167613877573,20.309551408965767,2022-05-02 05:50:00
921000,18.566234112633715,20.013311446423725,20.27043503189675,2022-05-02 06:00:00
921600,18.44449802656678,19.934817939067983,20.230439886993608,2022-05-02 06:10:00
922200,18.325584720992463,19.856321520659534,20.189624216141542,2022-05-02 06:20:00
922800,18.209690626239933,19.77794784150024,20.148047618858644,2022-05-02 06:30:00
923400,18.09700627248921,19.69982206330128,20.105770936780164,2022-05-02 06:40:00
924000,17.987715936621164,19.622068625638743,20.06285613626684,2022-05-02 06:50:00
924600,17.881997301248852,19.544811014390906,20.019366189323996,2022-05-02 07:00:00
925200,17.780021126549446,19.46817153243104,19.97536495311212,2022-05-02 07:10:00
925800,17.68195093548693,19.392271073102545,19.930917048180444,2022-05-02 07:20:00
926400,17.587942713078096,19.317228896853045,19.886087735765127,2022-05-02 07:30:00
927000,17.49814462009551,19.243162411397197,19.840942794273506,2022-05-02 07:40:00
927600,17.412696721900275,19.1701869559046,19.795548395308703,2022-05-02 07:50:00
928200,17.3317307327374,19.098415589484475,19.749970979307086,2022-05-02 08:00:00
928800,17.25536977610494,19.02795888444088,19.70427713119553,2022-05-02 08:10:00
929400,17.183728161504426,18.95892472460136,19.658533456121837,2022-05-02 08:20:00
930000,17.1169111780196,18.891418109135685,19.612806455646894,2022-05-02 08:30:00
930600,17.05501490512618,18.8255409621774,19.567162404481145,2022-05-02 08:40:00
931200,16.99812604099764,18.76139194860521,19.52166722811672,2022-05-02 08:50:00
931800,16.946321748667398,18.699066296298408,19.47638638146376,2022-05-02 09:00:00
932400,16.899669520274973,18.638655625179087,19.431384728801973,2022-05-02 09:10:00
933000,16.85822705967001,18.58024778335377,19.38672642517997,2022-05-02 09:20:00
933600,16.82204218354466,18.523926690621384,19.342474799576205,2022-05-02 09:30:00
934200,16.791152741238648,18.46977218966281,19.298692239882445,2022-05-02 09:40:00
934800,16.765586553442983,18.41785990506485,19.255440080077697,2022-05-02 09:50:00
935400,16.745361369757973,18.36826111058348,19.212778489683256,2022-05-02 10:00:00
936000,16.730484845277335,18.321042604699688,19.17076636569405,2022-05-02 10:10:00
936600,16.72095453618486,18.27626659483713,19.1294612272578,2022-05-02 10:20:00
937200,16.71675791433063,18.233990590267936,19.088919113169236,2022-05-02 10:30:00
937800,16.717872400773228,18.194267304073744,19.049194482462337,2022-05-02 10:40:00
938400,16.724265418196495,18.157144564150443,19.010340118206184,2022-05-02 10:50:00
939000,16.73589446207696,18.122665233521644,18.972407034674905,2022-05-02 11:00:00
939600,16.75270719043668,18.090867140018503,18.935444388098087,2022-05-02 11:10:00
940200,16.77464153206813,18.0617830154586,18.899499391054277,2022-05-02 11:20:00
940800,16.801625812879305,18.03544044445804,18.864617230774837,2022-05-02 11:30:00
941400,16.83357890024362,18.01186182283898,18.83084099133541,2022-05-02 11:40:00
942000,16.87041036499989,17.991064325833865,18.798211580024528,2022-05-02 11:50:00
942600,16.912020660749455,17.973059886001145,18.7667676579098,2022-05-02 12:00:00
943200,16.958301320196593,17.957855180955942,18.736545574719127,2022-05-02 12:10:00
943800,17.009135168057167,17.945451630874633,18.707579308219827,2022-05-02 12:20:00
944400,17.06439655017471,17.93584540577283,18.67990040806688,2022-05-02 12:30:00
945000,17.123951578373884,17.929027442521367,18.653537944328615,2022-05-02 12:40:00
945600,17.1876583906068,17.924983471581196,18.628518460708385,2022-05-02 12:50:00
946200,17.255367425876646,17.92369405332378,18.60486593253146,2022-05-02 13:00:00
946800,17.32692171340913,17.925134623908615,18.58260172958374,2022-05-02 13:10:00
947400,17.402157175503557,17.92927555060856,18.561744583835257,2022-05-02 13:20:00
948000,17.480902943556288,17.936082196438505,18.542310562086175,2022-05-02 13:30:00
948600,17.562981686566175,17.945514993974815,18.52431304363619,2022-05-02 13:40:00
949200,17.64820995153837,17.957529528220686,18.50776270289376,2022-05-02 13:50:00
949800,17.73639851516539,17.972076628293213,18.492667497037857,2022-05-02 14:00:00
950400,17.827352746046934,17.989102467856107,18.479032658691448,2022-05-02 14:10:00
951000,17.92087297687157,18.008548673964512,18.466860693632007,2022-05-02 14:20:00
951600,18.01675488573297,18.030352444249232,18.45615138351608,2022-05-02 14:30:00
952200,18.114789885968705,18.05444667205288,18.446901793564844,2022-05-02 14:40:00
952800,18.2147655237024,18.08076007945096,18.439106285300475,2022-05-02 14:50:00
953400,18.316465882406323,18.109217357751756,18.432756534140264,2022-05-02 15:00:00
954000,18.41967199367519,18.139739315286064,18.42784155190587,2022-05-02 15:10:00
954600,18.5241622534814,18.172243032180265,18.42434771420593,2022-05-02 15:20:00
955200,18.629712843064976,18.20664202181655,18.42225879254154,2022-05-02 15:30:00
955800,18.736098153739917,18.242846398687632,18.421555991157646,2022-05-02 15:40:00
956400,18.843091214783342,18.280763052293985,18.4222179884876,2022-05-02 15:50:00
957000,18.950464123592475,18.3202958268105,18.42422098319512,2022-05-02 16:00:00
957600,19.057988477343645,18.361345706113873,18.427538744597,2022-05-02 16:10:00
958200,19.165435805290493,18.40381100390148,18.432142667493792,2022-05-02 16:20:00
958800,19.27257800095125,18.44758755846675,18.43800183119565,2022-05-02 16:30:00
959400,19.37918775332619,18.492568931825105,18.445083062692277,2022-05-02 16:40:00
960000,19.48503897636269,18.53864661278174,18.453351003829127,2022-05-02 16:50:00
960600,19.589907235866225,18.58571022361284,18.46276818232088,2022-05-02 17:00:00
961200,19.69357017305881,18.633647729884487,18.47329508650465,2022-05-02 17:10:00
961800,19.79580792397655,18.682345653111604,18.484890243723846,2022-05-02 17:20:00
962400,19.896403533926385,18.731689285835817,18.4975103020851,2022-05-02 17:30:00
963000,19.99514336628766,18.78156290866829,18.51111011554527,2022-05-02 17:40:00
963600,20.091817504784785,18.83185000896453,18.52564283210165,2022-05-02 17:50:00
964200,20.186220148574566,18.882433500738745,18.541059984936343,2022-05-02 18:00:00
964800,20.278149999365034,18.93319594527569,18.55731158635024,2022-05-02 18:10:00
965400,20.367410639882145,18.984019772252665,18.574346224317583,2022-05-02 18:20:00
966000,20.453810902943918,19.03478750073881,18.592111161453538,2022-05-02 18:30:00
966600,20.537165230433725,19.085381959834148,18.61055243622912,2022-05-02 18:40:00
967200,20.61729402159432,19.135686508443097,18.629614966258007,2022-05-02 18:50:00
967800,20.694023969894754,19.18558525381356,18.649242653424075,2022-05-02 19:00:00
968400,20.76718838790572,19.234963268464718,18.669378490709207,2022-05-02 19:10:00
969000,20.836627519562334,19.283706805030263,18.689964670484347,2022-05-02 19:20:00
969600,20.902188839212087,19.33170350872645,18.710942694071697,2022-05-02 19:30:00
970200,20.963727336948956,19.37884262694599,18.732253482374848,2022-05-02 19:40:00
970800,21.021105789603663,19.42501521568045,18.75383748742963,2022-05-02 19:50:00
971400,21.074195017053565,19.47011434235116,18.775634804535468,2022-05-02 20:00:00
972000,21.122874123155807,19.51403528468832,18.797585284947797,2022-05-02 20:10:00
972600,21.167030721079936,19.556675725283867,18.819628648747848,2022-05-02 20:20:00
973200,21.206561142444706,19.597935941480635,18.841704597816364,2022-05-02 20:30:00
973800,21.24137062999931,19.63771899024439,18.86375292862602,2022-05-02 20:40:00
974400,21.271373513414844,19.67593088765441,18.885713644682102,2022-05-02 20:50:00
975000,21.296493367878096,19.712480782757357,18.90752706840629,2022-05-02 21:00:00
975600,21.31666315524248,19.747281125365063,18.929133952240605,2022-05-02 21:10:00
976200,21.331825347412185,19.780247827589008,18.950475588808715,2022-05-02 21:20:00
976800,21.341932031758056,19.81130041874868,18.971493919871843,2022-05-02 21:30:00
977400,21.346944998400296,19.840362193427204,18.992131643958075,2022-05-02 21:40:00
978000,21.346835809148505,19.867360352323097,19.012332322421074,2022-05-02 21:50:00
978600,21.341585848021616,19.892226135768837,19.032040483726387,2022-05-02 22:00:00
979200,21.331186353229565,19.914894949538727,19.051201725839096,2022-05-02 22:10:00
979800,21.31563843056141,19.93530648282232,19.069762816466195,2022-05-02 22:20:00
980400,21.294953048189665,19.95340481807956,19.087671790991408,2022-05-02 22:30:00
981000,21.2691510128636,19.969138532648053,19.104878047947025,2022-05-02 22:40:00
981600,21.238262927580383,19.982460791837248,19.121332441820847,2022-05-02 22:50:00
982200,21.202329130781767,19.993329433412313,19.136987373059625,2022-05-02 23:00:00
982800,21.16139961722561,20.00170704329744,19.15179687509261,2022-05-02 23:10:00
983400,21.11553394066201,20.007561022336745,19.165716698197404,2022-05-02 23:20:00
984000,21.064801098519244,20.010863644022056,19.17870439012444,2022-05-02 23:30:00
984600,21.009279398826767,20.011592103095417,19.190719373243954,2022-05-02 23:40:00
985200,20.949056309576203,20.009728554894245,19.201723018180797,2022-05-02 23:50:00
985800,20.88422829087744,20.005260145412542,19.21167871370021,2022-05-03 00:00:00
986400,20.814900610212923,19.998179032046767,19.220551932805083,2022-05-03 00:10:00
987000,20.741187141075105,19.988482394907024,19.228310294887983,2022-05-03 00:20:00
987600,20.663210145465943,19.97617243878321,19.234923623827665,2022-05-03 00:30:00
988200,20.58110004061499,19.961256385671856,19.240364001940968,2022-05-03 00:40:00
988800,20.494995150346824,19.94374645798128,19.24460581967884,2022-05-03 00:50:00
989400,20.405041441620853,19.923659852339497,19.24762582099704,2022-05-03 01:00:00
990000,20.31139224669113,19.9010187041538,19.249403144315917,2022-05-03 01:10:00
990600,20.214207971432923,19.875850042941103,19.249919358987903,2022-05-03 01:20:00
991200,20.113655790412185,19.84818573853186,19.24915849720936,2022-05-03 01:30:00
991800,20.009909329204767,19.818062438242197,19.24710708134192,2022-05-03 01:40:00
992400,19.9031483346394,19.78552149513611,19.24375414658249,2022-05-03 01:50:00
993000,19.79355833355237,19.750608887559608,19.2390912589508,2022-05-03 02:00:00
993600,19.681330280702447,19.713375129991825,19.233112528549224,2022-05-03 02:10:00
994200,19.56666019650864,19.673875175527215,19.22581461807173,2022-05-03 02:20:00
994800,19.449748795300533,19.632168310037848,19.21719674659964,2022-05-03 02:30:00
995400,19.330801104774135,19.588318038308884,19.20726068861543,2022-05-03 02:40:00
996000,19.21002607739755,19.54239196232755,19.196010768287376,2022-05-03 02:50:00
996600,19.087636194455797,19.494461651939368,19.183453848972583,2022-05-03 03:00:00
997200,18.9638470635186,19.444602508167964,19.169599318096,2022-05-03 03:10:00
997800,18.838877010092737,19.3928936193741,19.154459067253473,2022-05-03 03:20:00
998400,18.712946664178293,19.339417610615907,19.13804746774773,2022-05-03 03:30:00
999000,18.586278542584697,19.284260486438352,19.120381341474936,2022-05-03 03:40:00
999600,18.459096627746423,19.22751146737924,19.1014799273156,2022-05-03 03:50:00
1000200,18.331625943821912,19.169262820542453,19.081364843033025,2022-05-03 04:00:00
1000800,18.2040921309342,19.109609684525175,19.06006004278373,2022-05-03 04:10:00
1001400,18.076721018286342,19.04864988903638,19.03759177030074,2022-05-03 04:20:00
1002000,17.949738197000897,18.986483769539323,19.01398850785485,2022-05-03 04:30:00
1002600,17.823368593511887,18.923213977271665,18.989280921087968,2022-05-03 04:40:00
1003200,17.697836044214707,18.858945285010524,18.96350179980192,2022-05-03 04:50:00
1003800,17.573362872307108,18.79378438891684,18.936685994861808,2022-05-03 05:00:00
1004400,17.45016946752864,18.727839706869126,18.90887035126956,2022-05-03 05:10:00
1005000,17.32847386961441,18.661221173619904,18.88009363758895,2022-05-03 05:20:00
1005600,17.208491356271963,18.59404003320095,18.85039647183014,2022-05-03 05:30:00
1006200,17.09043403643123,18.526408628948644,18.81982124391585,2022-05-03 05:40:00
1006800,16.97451044954569,18.458440191519905,18.788412034931127,2022-05-03 05:50:00
1007400,16.860925171712786,18.390248625359217,18.756214533228004,2022-05-03 06:00:00
1008000,16.749878429324838,18.321948293948793,18.723275947616354,2022-05-03 06:10:00
1008600,16.64156572102268,18.2536538042478,18.68964491776229,2022-05-03 06:20:00
1009200,16.536177448626866,18.185479790820587,18.655371421950136,2022-05-03 06:30:00
1009800,16.433898557777464,18.117540699916084,18.620506682449683,2022-05-03 06:40:00
1010400,16.334908188927574,18.04995057401401,18.585103068575705,2022-05-03 06:50:00
1011000,16.239379339363943,17.982822837174723,18.54921399766485,2022-05-03 07:00:00
1011600,16.147478536921405,17.91627008165328,18.51289383417956,2022-05-03 07:10:00
1012200,16.059365525951776,17.85040385610773,18.476197787065846,2022-05-03 07:20:00
1012800,15.975192966174069,17.78533445588219,18.43918180562956,2022-05-03 07:30:00
1013400,15.895106144984776,17.7211707156546,18.401902474036472,2022-05-03 07:40:00
1014000,15.819242703741825,17.65801980495736,18.364416904743617,2022-05-03 07:50:00
1014600,15.74773237855756,17.59598702683836,18.32678263093972,2022-05-03 08:00:00
1015200,15.680696756084826,17.535175620126445,18.28905749829931,2022-05-03 08:10:00
1015800,15.61824904477634,17.47568656563923,18.25129955618972,2022-05-03 08:20:00
1016400,15.560493861994766,17.417618396666494,18.213566948549033,2022-05-03 08:30:00
1017000,15.507527037452803,17.361067014143217,18.17591780467053,2022-05-03 08:40:00
1017600,15.459435433296,17.306125506823246,18.138410130020855,2022-05-03 08:50:00
1018200,15.41629678116656,17.252883976800966,18.10110169739272,2022-05-03 09:00:00
1018800,15.37817953662072,17.20142937066642,18.064049938521823,2022-05-03 09:10:00
1019400,15.34514275110098,17.15184531671339,18.02731183637033,2022-05-03 09:20:00
1020000,15.31723596173093,17.104211968406062,17.990943818370717,2022-05-03 09:30:00
1020600,15.294499099146392,17.058605854397843,17.955001650684427,2022-05-03 09:40:00
1021200,15.276962413545988,17.0150997354982,17.919540333801272,2022-05-03 09:50:00
1021800,15.2646464190823,16.97376246869799,17.88461399958285,2022-05-03 10:00:00
1022400,15.257561856686864,16.934658878623857,17.850275810009567,2022-05-03 10:10:00
1023000,15.255709675442978,16.897849636636323,17.81657785777144,2022-05-03 10:20:00
1023600,15.259081032484854,16.86339114774816,17.783571068928772,2022-05-03 10:30:00
1024200,15.26765731148391,16.83133544563423,17.75130510777649,2022-05-03 10:40:00
1024800,15.281410159632308,16.80173009592641,17.71982828411491,2022-05-03 10:50:00
1025400,15.300301543078074,16.774618107916993,17.68918746313868,2022-05-03 11:00:00
1026000,15.324283820701677,16.750037854902267,17.659427978028646,2022-05-03 11:10:00
1026600,15.35329983611518,16.728023003295533,17.630593545474113,2022-05-03 11:20:00
1027200,15.387283027662486,16.708602450604836,17.602726184280797,2022-05-03 11:30:00
1027800,15.426157556253994,16.691800272450106,17.57586613715331,2022-05-03 11:40:00
1028400,15.469838450779305,16.67763567868348,17.550051795889473,2022-05-03 11:50:00
1029000,15.51823177081016,16.666122978694503,17.52531963004938,2022-05-03 12:00:00
1029600,15.571234786310372,16.657271555977104,17.50170411928648,2022-05-03 12:10:00
1030200,15.62873617398493,16.651085852005306,17.479237689420366,2022-05-03 12:20:00
1030800,15.690616229905382,16.647565359420696,17.457950652397432,2022-05-03 12:30:00
1031400,15.756747098024944,16.64670462461042,17.437871150264144,2022-05-03 12:40:00
1032000,15.826993014116846,16.648493259568312,17.41902510322676,2022-05-03 12:50:00
1032600,15.901210564710851,16.652915963114324,17.401436161898463,2022-05-03 13:00:00
1033200,15.97924896051036,16.65995255137583,17.38512566384184,2022-05-03 13:10:00
1033800,16.060950323755698,16.669577997480705,17.370112594482073,2022-05-03 13:20:00
1034400,16.146149989049462,16.68176248040802,17.356413552440895,2022-05-03 13:30:00
1035000,16.2346768170247,16.696471442856684,17.344042719394206,2022-05-03 13:40:00
1035600,16.32635352023371,16.713665658111132,17.333011834461693,2022-05-03 13:50:00
1036200,16.420997000733305,16.733301305646,17.323330173244866,2022-05-03 14:00:00
1036800,16.518418698626967,16.755330055451356,17.315004531434155,2022-05-03 14:10:00
1037400,16.618424950974664,16.779699160863178,17.30803921319399,2022-05-03 14:20:00
1038000,16.720817360331626,16.806351559697323,17.302436024147795,2022-05-03 14:30:00
1038600,16.82539317227525,16.835225983556455,17.298194269108052,2022-05-03 14:40:00
1039200,16.93194566113891,16.86625707504039,17.295310754545678,2022-05-03 14:50:00
1039800,17.040264523286687,16.899375512721157,17.293779795713345,2022-05-03 15:00:00
1040400,17.150136277140447,16.9345081435294,17.29359322849365,2022-05-03 15:10:00
1041000,17.261344669206554,16.971578122404104,17.294740425911915,2022-05-03 15:20:00
1041600,17.373671085338945,17.010505058905427,17.297208319269362,2022-05-03 15:30:00
1042200,17.48689496646269,17.05120517049792,17.30098142390226,2022-05-03 15:40:00
1042800,17.60079422794516,17.093591442226725,17.306041869445284,2022-05-03 15:50:00
1043400,17.715145681859322,17.13757379250051,17.312369434629787,2022-05-03 16:00:00
1044000,17.829725461293272,17.183059244623895,17.319941586484074,2022-05-03 16:10:00
1044600,17.944309445947646,17.229952103805346,17.328733523875854,2022-05-03 16:20:00
1045200,18.058673688134515,17.27815413929762,17.338718225337455,2022-05-03 16:30:00
1045800,18.17259483849556,17.32756477126266,17.349866501053683,2022-05-03 16:40:00
1046400,18.285850570496617,17.378081262094838,17.362147048939836,2022-05-03 16:50:00
1047000,18.398220002981517,17.42959891178982,17.375526514669104,2022-05-03 17:00:00
1047600,18.5094841199532,17.482011256997076,17.38996955559448,2022-05-03 17:10:00
1048200,18.61942618679575,17.53521027340167,17.405438908371735,2022-05-03 17:20:00
1048800,18.72783216208384,17.58908658100071,17.4218954602003,2022-05-03 17:30:00
1049400,18.834491104353692,17.64352965193362,17.43929832355418,2022-05-03 17:40:00
1050000,18.939195572869483,17.698428020486958,17.457604914225037,2022-05-03 17:50:00
1050600,19.041742021775832,17.753669494792064,17.476771032572497,2022-05-03 18:00:00
1051200,19.141931186785637,17.809141369913284,17.496750947773453,2022-05-03 18:10:00
1051800,19.239568463743353,17.864730641874786,17.51749748497063,2022-05-03 18:20:00
1052400,19.33446427831168,17.920324222186775,17.538962115138894,2022-05-03 18:30:00
1053000,19.426434446071102,17.9758091525634,17.561095047441572,2022-05-03 18:40:00
1053600,19.51530052236394,18.031072819323295,17.58384532399897,2022-05-03 18:50:00
1054200,19.600890141209113,18.086003167117227,17.6071609168234,2022-05-03 19:00:00
1054800,19.68303734268203,18.14048891158588,17.630988826741216,2022-05-03 19:10:00
1055400,19.761582888041936,18.19441975052385,17.65527518414598,2022-05-03 19:20:00
1056000,19.836374562147093,18.247686573134228,17.679965351372317,2022-05-03 19:30:00
1056600,19.907267462447585,18.300181667054307,17.705004026502397,2022-05-03 19:40:00
1057200,19.9741242740706,18.351798922610357,17.730335348379928,2022-05-03 19:50:00
1057800,20.036815530549298,18.40243403410954,17.755903002696137,2022-05-03 20:00:00
1058400,20.09521985954243,18.45198469766176,17.78165032891381,2022-05-03 20:10:00
1059000,20.149224213155307,18.500350805129408,17.80752042776754,2022-05-03 20:20:00
1059600,20.198724082485864,18.54743463394389,17.833456269252164,2022-05-03 20:30:00
1060200,20.243623695897718,18.59314103236045,17.859400800817365,2022-05-03 20:40:00
1060800,20.28383620068041,18.637377599830486,17.885297055573453,2022-05-03 20:50:00
1061400,20.31928382775105,18.68005486209585,17.911088260331745,2022-05-03 21:00:00
1062000,20.349898039082607,18.721086440773295,17.936717943235305,2022-05-03 21:10:00
1062600,20.375619657573296,18.760389216991868,17.96213004082234,2022-05-03 21:20:00
1063200,20.396398979117407,18.79788348886585,17.9872690042857,2022-05-03 21:30:00
1063800,20.412195866688247,18.833493122446683,18.012079904725844,2022-05-03 21:40:00
1064400,20.422979826173687,18.86714569591048,18.0365085372289,2022-05-03 21:50:00
1065000,20.428730063913783,18.898772636659668,18.060501523556976,2022-05-03 22:00:00
1065600,20.429435525835448,18.92830935108045,18.084006413220656,2022-05-03 22:10:00
1066200,20.425094917961967,18.95569534698065,18.106971782824576,2022-05-03 22:20:00
1066800,20.41571670845713,18.980874347821075,18.129347333414056,2022-05-03 22:30:00
1067400,20.401319111059266,19.003794399065,18.151083985704453,2022-05-03 22:40:00
1068000,20.381930050018408,19.024407966663993,18.1721339729482,2022-05-03 22:50:00
1068600,20.357587106555336,19.04267202673078,18.192450931333177,2022-05-03 23:00:00
1069200,20.32833744694096,19.05854814678475,18.211989987675107,2022-05-03 23:10:00
1069800,20.29423773239588,19.07200255829173,18.230707844320023,2022-05-03 23:20:00
1070400,20.255354010883647,19.083006220323924,18.248562860981878,2022-05-03 23:30:00
