time,Temp1,Temp2,Temp3,dates
907800,21.48229774156838,21.112379671583028,20.16465663958645,2022-05-02 02:20:00
908400,21.36772102481186,21.08043869651924,20.165947049256147,2022-05-02 02:30:00
909000,21.250638131651,21.046096914967073,20.16593812865306,2022-05-02 02:40:00
909600,21.13124749117906,21.00940189164737,20.164617505240276,2022-05-02 02:50:00
910200,21.009751874888543,20.97040560772479,20.161975244181644,2022-05-02 03:00:00
910800,20.88635801169617,20.929164361861208,20.15800386711353,2022-05-02 03:10:00
911400,20.761276195497768,20.88573866309456,20.152698366243097,2022-05-02 03:20:00
912000,20.634719885999814,20.84019311574893,20.146056213748626,2022-05-02 03:30:00
912600,20.506905303586947,20.792596296597093,20.138077366465865,2022-05-02 03:40:00
913200,20.37805101899584,20.743020624510716,20.12876426585382,2022-05-02 03:50:00
913800,20.248377538575763,20.69154222284835,20.118121833242057,2022-05-02 04:00:00
914400,20.11810688592416,20.638240774844387,20.10615746037045,2022-05-02 04:10:00
915000,19.98746218069246,20.583199372275573,20.092880995241675,2022-05-02 04:20:00
915600,19.85666721536244,20.526504357694304,20.078304723315032,2022-05-02 04:30:00
916200,19.725946030797186,20.46824516053005,20.06244334407953,2022-05-02 04:40:00
916800,19.59552249137303,20.408514127371564,20.04531394305257,2022-05-02 04:50:00
917400,19.465619860499206,20.3474063467538,20.026935959259255,2022-05-02 05:00:00
918000,19.336460377331363,20.285019468783204,20.007331148256167,2022-05-02 05:10:00
918600,19.20826483548237,20.22145351994544,19.986523540771287,2022-05-02 05:20:00
919200,19.08125216453034,20.156810713447904,19.964539397040745,2022-05-02 05:30:00
919800,18.955639015117814,20.091195255458015,19.941407156930488,2022-05-02 05:40:00
920400,18.831639348429643,20.024713147606214,19.917157385939447,2022-05-02 05:50:00
921000,18.70946403082812,19.957471986128827,19.89182271718808,2022-05-02 06:00:00
921600,18.589320434414606,19.889580758032928,19.865437789504128,2022-05-02 06:10:00
922200,18.471412044274935,19.821149634670306,19.838039181724454,2022-05-02 06:20:00
922800,18.355938073153432,19.75228976311281,19.80966534333904,2022-05-02 06:30:00
923400,18.243093084286148,19.68311305572492,19.78035652161009,2022-05-02 06:40:00
924000,18.1330666231082,19.6137319783332,19.75015468530592,2022-05-02 06:50:00
924600,18.026042858533167,19.544259337394426,19.719103445195177,2022-05-02 07:00:00
925200,17.92220023448445,19.47480806656592,19.68724797145377,2022-05-02 07:10:00
925800,17.821711132338603,19.405491013083175,19.654634908141865,2022-05-02 07:20:00
926400,17.72474154492016,19.336420724349136,19.621312284914225,2022-05-02 07:30:00
927000,17.631450762665377,19.267709235140007,19.58732942613236,2022-05-02 07:40:00
927600,17.54199107254904,19.199467855830388,19.5527368575514,2022-05-02 07:50:00
928200,17.45650747034441,19.13180696203878,19.51758621075968,2022-05-02 08:00:00
928800,17.375137386760777,19.06483578609184,19.481930125552445,2022-05-02 08:10:00
929400,17.298010427976966,18.998662210701927,19.445822150425784,2022-05-02 08:20:00
930000,17.225248131061527,18.93339256524829,19.409316641379625,2022-05-02 08:30:00
930600,17.156963734742277,18.869131425047232,19.372468659222104,2022-05-02 08:40:00
931200,17.093261965958423,18.805981413990896,19.335333865570355,2022-05-02 08:50:00
931800,17.03423884259887,18.744043010927548,19.297968417744983,2022-05-02 09:00:00
932400,16.979981492799276,18.68341436014945,19.260428862757685,2022-05-02 09:10:00
933000,16.930567991139124,18.624191086346165,19.22277203059292,2022-05-02 09:20:00
933600,16.886067212047937,18.56646611437296,19.18505492698596,2022-05-02 09:30:00
934200,16.846538700697252,18.510329494174396,19.147334625900346,2022-05-02 09:40:00
934800,16.812032561621557,18.45586823119372,19.10966816190842,2022-05-02 09:50:00
935400,16.782589365277865,18.40316612258788,19.07211242267856,2022-05-02 10:00:00
936000,16.758240072719712,18.35230359955727,19.03472404177255,2022-05-02 10:10:00
936600,16.739005978526748,18.30335757608733,18.997559291955845,2022-05-02 10:20:00
937200,16.724898672096646,18.256401304387207,18.96067397922238,2022-05-02 10:30:00
937800,16.715920017371204,18.21150423729784,18.9241233377342,2022-05-02 10:40:00
938400,16.712062151033514,18.16873189792845,18.88796192587442,2022-05-02 10:50:00
939000,16.713307499178104,18.128145756767093,18.85224352360969,2022-05-02 11:00:00
939600,16.719628812420936,18.08980311649632,18.81702103135599,2022-05-02 11:10:00
940200,16.730989219381108,18.053757004730528,18.782346370538537,2022-05-02 11:20:00
940800,16.747342298431494,18.020056074876795,18.748270386033415,2022-05-02 11:30:00
941400,16.76863216758064,17.988744515305115,18.71484275067481,2022-05-02 11:40:00
942000,16.79479359231416,17.95986196699874,18.682111872007766,2022-05-02 11:50:00
942600,16.825752111189654,17.933443449838805,18.65012480146237,2022-05-02 12:00:00
943200,16.86142417894558,17.909519297661475,18.6189271461201,2022-05-02 12:10:00
943800,16.901717326851475,17.88811510220886,18.588562983238752,2022-05-02 12:20:00
944400,16.94653033999389,17.86925166607843,18.55907477769649,2022-05-02 12:30:00
945000,16.995753451160773,17.85294496475851,18.5305033025105,2022-05-02 12:40:00
945600,17.04926855095533,17.839206117820144,18.502887562579613,2022-05-02 12:50:00
946200,17.10694941373955,17.828041369318523,18.476264721794188,2022-05-02 13:00:00
946800,17.168661938977948,17.81945207743961,18.45067003365016,2022-05-02 13:10:00
947400,17.234264407522552,17.813434713410114,18.426136775497486,2022-05-02 13:20:00
948000,17.30360775235205,17.80998086967158,18.40269618654641,2022-05-02 13:30:00
948600,17.376535843250654,17.80907727730169,18.380377409747755,2022-05-02 13:40:00
949200,17.45288578488565,17.810705832648534,18.35920743765601,2022-05-02 13:50:00
949800,17.53248822771743,17.814843633126163,18.33921106237678,2022-05-02 14:00:00
950400,17.61516769115153,17.82146302210239,18.320410829692133,2022-05-02 14:10:00
951000,17.70074289831862,17.830531642792707,18.30282699744937,2022-05-02 14:20:00
951600,17.789027121846914,17.84201250105712,18.28647749829125,2022-05-02 14:30:00
952200,17.879828539970262,17.855864036979884,18.271377906796744,2022-05-02 14:40:00
952800,17.97295060229575,17.87204020509571,18.25754141109361,2022-05-02 14:50:00
953400,18.06819240453633,17.89049056310931,18.244978788995518,2022-05-02 15:00:00
954000,18.16534907149699,17.911160368939605,18.23369838870758,2022-05-02 15:10:00
954600,18.264212147587443,17.933990685903833,18.223706114136128,2022-05-02 15:20:00
955200,18.364569994119886,17.958918495841566,18.215005414829168,2022-05-02 15:30:00
955800,18.46620819263763,17.985876819963675,18.207597280565896,2022-05-02 15:40:00
956400,18.568909953509063,18.014794847196686,18.201480240604347,2022-05-02 15:50:00
957000,18.672456529011257,18.04559806977885,18.196650367587775,2022-05-02 16:00:00
957600,18.776627630119076,18.078208425850416,18.19310128610148,2022-05-02 16:10:00
958200,18.881201846208775,18.11254444876769,18.190824185862954,2022-05-02 16:20:00
958800,18.985957066879376,18.148521422857545,18.189807839519737,2022-05-02 16:30:00
959400,19.09067090509101,18.18605154531685,18.190038625020275,2022-05-02 16:40:00
960000,19.195121120817408,18.22504409395007,18.19150055251489,2022-05-02 16:50:00
960600,19.29908604440802,18.265405600426607,18.194175295735135,2022-05-02 17:00:00
961200,19.402344998856375,18.307040028729848,18.198042227791568,2022-05-02 17:10:00
961800,19.504678720173143,18.349848958459447,18.203078461321407,2022-05-02 17:20:00
962400,19.605869775065937,18.39373177263942,18.20925889290963,2022-05-02 17:30:00
963000,19.705702975132983,18.438585849676368,18.21655625169884,2022-05-02 17:40:00
963600,19.803965786784467,18.484306759103813,18.224941152095443,2022-05-02 17:50:00
964200,19.900448736113397,18.530788460742027,18.234382150471795,2022-05-02 18:00:00
964800,19.994945807947424,18.577923506895885,18.24484580575664,2022-05-02 18:10:00
965400,20.087254838324053,18.625603247207792,18.25629674379885,2022-05-02 18:20:00
966000,20.177177899644096,18.673718035777487,18.268697725382125,2022-05-02 18:30:00
966600,20.264521677772223,18.72215744015663,18.28200971776173,2022-05-02 18:40:00
967200,20.349097840368604,18.77081045182197,18.296191969587607,2022-05-02 18:50:00
967800,20.43072339575229,18.819565697728784,18.31120208907169,2022-05-02 19:00:00
968400,20.50922104161493,18.86831165254362,18.326996125251448,2022-05-02 19:10:00
969000,20.584419502922607,18.916936851154446,18.343528652195523,2022-05-02 19:20:00
969600,20.656153858364185,18.96533010105581,18.360752855991983,2022-05-02 19:30:00
970200,20.724265854726152,19.01338069420652,18.37862062435456,2022-05-02 19:40:00
970800,20.788604208596805,19.060978617958764,18.39708263867696,2022-05-02 19:50:00
971400,20.849024894826783,19.10801476465905,18.41608846836121,2022-05-02 20:00:00
972000,20.905391421197983,19.15438113952399,18.43558666724132,2022-05-02 20:10:00
972600,20.957575088778967,19.199971066397158,18.455524871919767,2022-05-02 20:20:00
973200,21.0054552374722,19.244679390997245,18.475849901830728,2022-05-02 20:30:00
973800,21.048919476286564,19.28840268127252,18.496507860840733,2022-05-02 20:40:00
974400,21.08786389789747,19.331039424482057,18.51744424019444,2022-05-02 20:50:00
975000,21.122193277086687,19.372490220630294,18.53860402261077,2022-05-02 21:00:00
975600,21.151821252684663,19.41265797188852,18.559931787332424,2022-05-02 21:10:00
976200,21.176670492669363,19.451448067644275,18.5813718159302,2022-05-02 21:20:00
976800,21.19667284210756,19.488768564828156,18.602868198661717,2022-05-02 21:30:00
977400,21.211769453657134,19.524530363176137,18.624364941183487,2022-05-02 21:40:00
978000,21.22191090038187,19.558647375095447,18.645806071414576,2022-05-02 21:50:00
978600,21.22705727066416,19.591036689811833,18.667135746349494,2022-05-02 22:00:00
979200,21.227178245034395,19.62161873148717,18.688298358618407,2022-05-02 22:10:00
979800,21.22225315477083,19.650317411007727,18.70923864259306,2022-05-02 22:20:00
980400,21.21227102215769,19.677060271155057,18.72990177983776,2022-05-02 22:30:00
981000,21.197230582324607,19.701778624884525,18.750233503705847,2022-05-02 22:40:00
981600,21.17714028662489,19.724407686448973,18.770180202883925,2022-05-02 22:50:00
982200,21.15201828754591,19.744886695118915,18.789689023687785,2022-05-02 23:00:00
982800,21.12189240517908,19.76315903126446,18.808707970916736,2022-05-02 23:10:00
983400,21.086800075312745,19.77917232457881,18.82718600707532,2022-05-02 23:20:00
984000,21.0467882792455,19.792878554237657,18.84507314977487,2022-05-02 23:30:00
984600,21.001913455452687,19.804234140804645,18.862320567130496,2022-05-02 23:40:00
985200,20.95224139327297,19.81320002970801,18.878880670973032,2022-05-02 23:50:00
985800,20.897847108816297,19.81974176613007,18.89470720769952,2022-05-03 00:00:00
986400,20.838814703327895,19.823829561166914,18.909755346590437,2022-05-03 00:10:00
987000,20.77523720427695,19.825438349132817,18.923981765426248,2022-05-03 00:20:00
987600,20.707216389470727,19.824547835899956,18.937344733241567,2022-05-03 00:30:00
988200,20.63486259452769,19.82114253818151,18.949804190059865,2022-05-03 00:40:00
988800,20.55829450407452,19.815211813683156,18.961321823458142,2022-05-03 00:50:00
989400,20.47763892706299,19.806749882065297,18.971861141816376,2022-05-03 01:00:00
990000,20.393030556632755,19.79575583667568,18.98138754411298,2022-05-03 01:10:00
990600,20.304611714975625,19.782233647029724,18.98986838613428,2022-05-03 01:20:00
991200,20.212532083685225,19.766192152033263,18.99727304297235,2022-05-03 01:30:00
991800,20.11694842010385,19.747645043959963,19.0035729676929,2022-05-03 01:40:00
992400,20.01802426020455,19.726610843213244,19.00874174606204,2022-05-03 01:50:00
993000,19.915929608572583,19.703112863919934,19.012755147228035,2022-05-03 02:00:00
993600,19.810840616074398,19.67717917042044,19.015591170262088,2022-05-03 02:10:00
994200,19.702939245826183,19.648842524737137,19.017230086469816,2022-05-03 02:20:00
994800,19.59241292809625,19.618140325120123,19.017654477393055,2022-05-03 02:30:00
995400,19.47945420479606,19.585114535786342,19.016849268429837,2022-05-03 02:40:00
996000,19.364260364235445,19.54981160798452,19.01480175800884,2022-05-03 02:50:00
996600,19.247033066835225,19.512282392535155,19.01150164226255,2022-05-03 03:00:00
997200,19.127977962508353,19.47258204401096,19.006941035152465,2022-05-03 03:10:00
997800,19.007304300436097,19.430769916738505,19.001114484007665,2022-05-03 03:20:00
998400,18.88522453198068,19.38690945281825,18.994018980447372,2022-05-03 03:30:00
999000,18.761953907488575,19.341068062374408,18.98565396666628,2022-05-03 03:40:00
999600,18.637710067750575,19.293316996261385,18.976021337070566,2022-05-03 03:50:00
1000200,18.512712630894807,19.243731211467747,18.965125435261253,2022-05-03 04:00:00
1000800,18.387182775497667,19.19238922947244,18.952973046370147,2022-05-03 04:10:00
1001400,18.261342820705,19.139372987821503,18.939573384762767,2022-05-03 04:20:00
1002000,18.135415804161276,19.08476768520636,18.92493807713108,2022-05-03 04:30:00
1002600,18.009625058549265,19.02866162033709,18.909081141007807,2022-05-03 04:40:00
1003200,17.88419378754485,18.971146024916017,18.892018958742646,2022-05-03 04:50:00
1003800,17.759344641993227,18.91231489102807,18.873770246989448,2022-05-03 05:00:00
1004400,17.635299297112233,18.85226479327501,18.854356021761674,2022-05-03 05:10:00
1005000,17.512278031526563,18.791094705990623,18.833799559122195,2022-05-03 05:20:00
1005600,17.390499308933396,18.728905815883504,18.812126351581384,2022-05-03 05:30:00
1006200,17.270179363194877,18.66580133046251,18.789364060285948,2022-05-03 05:40:00
1006800,17.151531787646608,18.601886282608323,18.765542463088593,2022-05-03 05:50:00
1007400,17.034767129403136,18.537267331661585,18.740693398596758,2022-05-03 06:00:00
1008000,16.920092489419694,18.472052561412408,18.714850706309296,2022-05-03 06:10:00
1008600,16.807711129121113,18.4063512753424,18.688050162940616,2022-05-03 06:20:00
1009200,16.697822084277515,18.340273789558793,18.660329415073534,2022-05-03 06:30:00
1009800,16.59061978688908,18.273931223779673,18.631727908254565,2022-05-03 06:40:00
1010400,16.48629369581323,18.20743529077296,18.60228681266863,2022-05-03 06:50:00
1011000,16.385027936826905,18.14089808465,18.572048945533897,2022-05-03 07:00:00
1011600,16.287000952808317,18.074431868415797,18.541058690363563,2022-05-03 07:10:00
1012200,16.192385164704493,18.00814886117965,18.50936191324749,2022-05-03 07:20:00
1012800,16.10134664393008,17.942161025430078,18.477005876312003,2022-05-03 07:30:00
1013400,16.01404479682106,17.876579854778115,18.444039148521895,2022-05-03 07:40:00
1014000,15.930632061744475,17.811516162571966,18.41051151399336,2022-05-03 07:50:00
1014600,15.85125361944086,17.747079871784727,18.376473877991536,2022-05-03 08:00:00
1015200,15.776047117151174,17.683379806574262,18.341978170790814,2022-05-03 08:10:00
1015800,15.705142407053833,17.620523485911384,18.307077249579837,2022-05-03 08:20:00
1016400,15.638661299510176,17.558616919668445,18.271824798597198,2022-05-03 08:30:00
1017000,15.576717331588709,17.49776440755607,18.236275227687056,2022-05-03 08:40:00
1017600,15.51941555130928,17.438068341290094,18.20048356946691,2022-05-03 08:50:00
1018200,15.466852318018695,17.379629010365058,18.164505375302394,2022-05-03 09:00:00
1018800,15.41911511927842,17.322544411803463,18.128396610286483,2022-05-03 09:10:00
1019400,15.376282404613828,17.266910064242737,18.09221354742214,2022-05-03 09:20:00
1020000,15.338423436442234,17.212818826713487,18.05601266120904,2022-05-03 09:30:00
1020600,15.305598158464433,17.160360722454016,18.019850520836368,2022-05-03 09:40:00
1021200,15.277857081771264,17.109622768096227,17.983783683184228,2022-05-03 09:50:00
1021800,15.255241188882971,17.060688808548147,17.947868585836613,2022-05-03 10:00:00
1022400,15.237781855905023,17.013639357887424,17.912161440309163,2022-05-03 10:10:00
1023000,15.225500792949758,16.96855144656873,17.876718125694232,2022-05-03 10:20:00
1023600,15.218410002938375,16.925498475236164,17.841594082925184,2022-05-03 10:30:00
1024200,15.21651175886274,16.884550075419206,17.80684420986072,2022-05-03 10:40:00
1024800,15.219798599551602,16.84577197737754,17.772522757388437,2022-05-03 10:50:00
1025400,15.228253343950426,16.809225885346926,17.73868322674502,2022-05-03 11:00:00
1026000,15.241849123888882,16.77496936042384,17.705378268248054,2022-05-03 11:10:00
1026600,15.260549435274898,16.743055711312415,17.67265958163194,2022-05-03 11:20:00
1027200,15.284308207619064,16.71353389314213,17.640577818177285,2022-05-03 11:30:00
1027800,15.313069891758293,16.686448414549567,17.60918248481981,2022-05-03 11:40:00
1028400,15.346769565613092,16.661839253201602,17.578521850421104,2022-05-03 11:50:00
1029000,15.38533305777836,16.63974177992173,17.548642854379448,2022-05-03 12:00:00
1029600,15.428677088713751,16.620186691564548,17.519591017754546,2022-05-03 12:10:00
1030200,15.476709429266128,16.603199952767078,17.491410357075253,2022-05-03 12:20:00
1030800,15.529329076223574,16.58880274668861,17.46414330099424,2022-05-03 12:30:00
1031400,15.586426444568165,16.577011434833743,17.43783060994843,2022-05-03 12:40:00
1032000,15.6478835760626,16.56783752603595,17.41251129897798,2022-05-03 12:50:00
1032600,15.71357436377509,16.56128765466177,17.388222563850896,2022-05-03 13:00:00
1033200,15.783364792116137,16.557363568078003,17.364999710633995,2022-05-03 13:10:00
1033800,15.857113191931536,16.556062123406882,17.342876088844523,2022-05-03 13:20:00
1034400,15.93467051016724,16.557375293576282,17.3218830283097,2022-05-03 13:30:00
1035000,16.015880593593796,16.561290182654734,17.30204977985484,2022-05-03 13:40:00
1035600,16.100580486051474,16.567789050442876,17.283403459933066,2022-05-03 13:50:00
1036200,16.1886007386512,16.576849346275846,17.26596899930237,2022-05-03 14:00:00
1036800,16.279765732342078,16.58844375197325,17.249769095848148,2022-05-03 14:10:00
1037400,16.37389401223214,16.602540233856086,17.234824171641282,2022-05-03 14:20:00
1038000,16.470798633027186,16.619102103732857,17.22115233431399,2022-05-03 14:30:00
1038600,16.570287514930918,16.638088088739647,17.208769342827427,2022-05-03 14:40:00
1039200,16.672163809329742,16.659452409902684,17.197688577696656,2022-05-03 14:50:00
1039800,16.77622627356707,16.683144869274678,17.18792101573017,2022-05-03 15:00:00
1040400,16.882269654094298,16.709110945480322,17.179475209332598,2022-05-03 15:10:00
1041000,16.990085077270088,16.73729189749025,17.172357270410586,2022-05-03 15:20:00
1041600,17.099460447064416,16.76762487642686,17.16657085891299,2022-05-03 15:30:00
1042200,17.210180848911257,16.80004304519042,17.16211717602793,2022-05-03 15:40:00
1042800,17.32202895894144,16.834475705678674,17.158994962050127,2022-05-03 15:50:00
1043400,17.43478545781741,16.870848433358976,17.157200498923338,2022-05-03 16:00:00
1044000,17.548229448382394,16.90908321893773,17.156727617453736,2022-05-03 16:10:00
1044600,17.662138876329504,16.94909861685843,17.157567709181002,2022-05-03 16:20:00
1045200,17.776290953090225,16.99080990034674,17.15970974288549,2022-05-03 16:30:00
1045800,17.890462580137694,17.03412922270831,17.16314028570048,2022-05-03 16:40:00
1046400,18.004430773897216,17.078965784573235,17.16784352879021,2022-05-03 16:50:00
1047000,18.117973090455344,17.125226006769758,17.173801317545443,2022-05-03 17:00:00
1047600,18.230868049259296,17.172813708498886,17.180993186239863,2022-05-03 17:10:00
1048200,18.342895555,17.22163029047161,17.189396397081975,2022-05-03 17:20:00
1048800,18.453837316875905,17.271574922660943,17.198985983588965,2022-05-03 17:30:00
1049400,18.563477264439296,17.32254473631205,17.20973479820068,2022-05-03 17:40:00
1050000,18.6716019592334,17.374435019845656,17.22161356404373,2022-05-03 17:50:00
1050600,18.77800100143657,17.42713941828251,17.23459093074794,2022-05-03 18:00:00
1051200,18.882467430739226,17.480550135809878,17.248633534209716,2022-05-03 18:10:00
1051800,18.98479812069017,17.534558141104956,17.26370606018899,2022-05-03 18:20:00
1052400,19.0847941657614,17.58905337502501,17.279771311619715,2022-05-03 18:30:00
1053000,19.182261260393947,17.643924960269203,17.29679027950612,2022-05-03 18:40:00
1053600,19.277010069303195,17.699061412613528,17.314722217270724,2022-05-03 18:50:00
1054200,19.368856588337863,17.754350853316982,17.333524718413017,2022-05-03 19:00:00
1054800,19.45762249520552,17.809681222295136,17.353153797331746,2022-05-03 19:10:00
1055400,19.543135489396345,17.864940491655435,17.373563973157513,2022-05-03 19:20:00
1056000,19.62522962065732,17.920016879188,17.394708356436634,2022-05-03 19:30:00
1056600,19.703745605391184,17.97479906140571,17.416538738501988,2022-05-03 19:40:00
1057200,19.778531130376887,18.029176385728142,17.43900568336113,2022-05-03 19:50:00
1057800,19.849441143232944,18.083039081405488,17.46205862192736,2022-05-03 20:00:00
1058400,19.91633812906972,18.13627846878094,17.4856459484148,2022-05-03 20:10:00
1059000,19.979092372803446,18.188787166493277,17.50971511871459,2022-05-03 20:20:00
1059600,20.037582206631782,18.240459296224856,17.53421275056522,2022-05-03 20:30:00
1060200,20.09169424219874,18.29119068460555,17.559084725326873,2022-05-03 20:40:00
1060800,20.1413235870065,18.340879061887563,17.58427629116639,2022-05-03 20:50:00
1061400,20.18637404466094,18.38942425701319,17.60973216745671,2022-05-03 21:00:00
1062000,20.226758298569013,18.436728388703575,17.635396650192597,2022-05-03 21:10:00
1062600,20.262398078737128,18.482696052204584,17.661213718222044,2022-05-03 21:20:00
1063200,20.293224311352237,18.527234501333734,17.687127140091594,2022-05-03 21:30:00
1063800,20.319177250859685,18.570253825481455,17.713080581302314,2022-05-03 21:40:00
1064400,20.340206594285736,18.61166712122912,17.739017711772487,2022-05-03 21:50:00
1065000,20.35627157758577,18.651390658256645,17.76488231330269,2022-05-03 22:00:00
1065600,20.367341053833997,18.689344039223432,17.790618386838744,2022-05-03 22:10:00
1066200,20.373393553104755,18.72545035331761,17.816170259328445,2022-05-03 22:20:00
1066800,20.37441732393032,18.75963632318067,17.841482689968906,2022-05-03 22:30:00
1067400,20.37041035625535,18.791832444927277,17.866500975642094,2022-05-03 22:40:00
1068000,20.361380385843233,18.821973120992844,17.891171055337978,2022-05-03 22:50:00
1068600,20.34734488012496,18.849996785555508,17.91543961336645,2022-05-03 23:00:00
1069200,20.32833100551636,18.875846022292727,17.93925418116153,2022-05-03 23:10:00
1069800,20.304375576264984,18.899467674247862,17.96256323748392,2022-05-03 23:20:00
1070400,20.275524984923024,18.9208129455966,17.98531630683108,2022-05-03 23:30:00
1071000,20.241835114577576,18.93983749511876,18.0074640558673,2022-05-03 23:40:00
1071600,20.203371233004415,18.956501521196714,18.02895838769006,2022-05-03 23:50:00
1072200,20.160207868945754,18.970769838177745,18.049752533753047,2022-05-04 00:00:00
1072800,20.112428670746667,18.982611943954087,18.069801143270535,2022-05-04 00:10:00
1073400,20.060126247618324,18.992002078631227,18.089060369932675,2022-05-04 00:20:00
1074000,20.003401993829208,18.99891927417165,18.107487955766384,2022-05-04 00:30:00
1074600,19.94236589615827,19.00334739491892,18.12504331198184,2022-05-04 00:40:00
1075200,19.877136324975705,19.005275168923745,18.141687596650332,2022-05-04 00:50:00
1075800,19.80783980934806,19.004696210011687,18.157383789065175,2022-05-04 01:00:00
1076400,19.734610796595273,19.00160903054944,18.172096760643843,2022-05-04 01:10:00
1077000,19.65759139675629,18.99601704488453,18.185793342235826,2022-05-04 01:20:00
1077600,19.576931112449248,18.98792856345091,18.19844238770765,2022-05-04 01:30:00
1078200,19.492786554639608,18.977356777550742,18.21001483368374,2022-05-04 01:40:00
1078800,19.40532114485663,18.96431973484038,18.22048375532852,2022-05-04 01:50:00
1079400,19.314704804424593,18.948840305566435,18.229824418063487,2022-05-04 02:00:00
1080000,19.221113631299577,18.93094613961512,18.23801432512004,2022-05-04 02:10:00
1080600,19.12472956512656,18.910669614455788,18.245033260837104,2022-05-04 02:20:00
1081200,19.025740041153774,18.888047774076924,18.250863329620486,2022-05-04 02:30:00
1081800,18.92433763366293,18.863122259029936,18.255488990489333,2022-05-04 02:40:00
1082400,18.820719689593208,18.83593922771298,18.258897087143357,2022-05-04 02:50:00
1083000,18.715087953056567,18.806549269043888,18.261076873492875,2022-05-04 03:00:00
1083600,18.60764818145841,18.7750073066877,18.262020034602703,2022-05-04 03:10:00
1084200,18.49860975395425,18.74137249502009,18.26172070300911,2022-05-04 03:20:00
1084800,18.38818527298732,18.70570810702416,18.260175470378528,2022-05-04 03:30:00
1085400,18.276590159665595,18.66808141433312,18.25738339448491,2022-05-04 03:40:00
1086000,18.16404224374807,18.628563559646608,18.253346001492048,2022-05-04 03:50:00
1086600,18.050761349020785,18.587229421762697,18.24806728353575,2022-05-04 04:00:00
1087200,17.936968874851825,18.54415747348182,18.24155369160991,2022-05-04 04:10:00
1087800,17.822887374721613,18.499429632652625,18.23381412376945,2022-05-04 04:20:00
1088400,17.70874013253091,18.45313110664256,18.224859908671917,2022-05-04 04:30:00
1089000,17.594750737493158,18.405350230528708,18.214704784488376,2022-05-04 04:40:00
1089600,17.481142658420218,18.356178299316383,18.203364873223425,2022-05-04 04:50:00
1090200,17.368138818212284,18.305709394504284,18.19085865049217,2022-05-04 05:00:00
1090800,17.255961169361928,18.254040205325975,18.177206910811567,2022-05-04 05:10:00
1091400,17.14483027128057,18.201269845007463,18.162432728471305,2022-05-04 05:20:00
1092000,17.03496487025227,18.147499662390288,18.146561414058198,2022-05-04 05:30:00
1092600,16.926581482814584,18.09283304927825,18.12962046671648,2022-05-04 05:40:00
1093200,16.81989398335993,18.03737524387437,18.111639522234,2022-05-04 05:50:00
1093800,16.715113196742838,17.98123313068173,18.09265029705294,2022-05-04 06:00:00
1094400,16.612446496668927,17.924515037248998,18.07268652831084,2022-05-04 06:10:00
1095000,16.51209741063049,17.867330528147335,18.05178391002571,2022-05-04 06:20:00
1095600,16.41426523214125,17.80979019657058,18.02998002554628,2022-05-04 06:30:00
1096200,16.319144641008826,17.752005453955388,18.007314276395288,2022-05-04 06:40:00
1096800,16.22692533236824,17.694088318021663,17.983827807641024,2022-05-04 06:50:00
1097400,16.137791655183218,17.636151199636654,17.95956342993857,2022-05-04 07:00:00
1098000,16.051922260903922,17.57830668890848,17.934565538388938,2022-05-04 07:10:00
1098600,15.969489762939324,17.520667340924252,17.908880028374345,2022-05-04 07:20:00
1099200,15.890660407637531,17.463345461506318,17.88255420850983,2022-05-04 07:30:00
1099800,15.815593757341388,17.4064528934489,17.85563671091015,2022-05-04 07:40:00
1100400,15.744442386144613,17.350100803606285,17.828177398917035,2022-05-04 07:50:00
1101000,15.677351588943337,17.294399471244603,17.80022727246903,2022-05-04 08:00:00
1101600,15.614459104327697,17.239458078061134,17.771838371294173,2022-05-04 08:10:00
1102200,15.555894851841076,17.18538450027146,17.743063676109458,2022-05-04 08:20:00
1102800,15.501780684108208,17.132285103160793,17.71395700801497,2022-05-04 08:30:00
1103400,15.452230154304647,17.080264538490713,17.684572926273948,2022-05-04 08:40:00
1104000,15.40734829941119,17.02942554514733,17.654966624673214,2022-05-04 08:50:00
1104600,15.367231439666469,16.979868753410706,17.62519382666103,2022-05-04 09:00:00
1105200,15.331966994600371,16.931692493218563,17.59531067946198,2022-05-04 09:10:00
1105800,15.301633315999124,16.884992606789496,17.56537364737015,2022-05-04 09:20:00
1106400,15.276299538120924,16.839862265963042,17.535439404423823,2022-05-04 09:30:00
1107000,15.25602544544788,16.79639179460458,17.50556472666586,2022-05-04 09:40:00
1107600,15.240861358226883,16.754668496413778,17.47580638419483,2022-05-04 09:50:00
1108200,15.230848036018047,16.714776488464818,17.446221033212414,2022-05-04 10:00:00
1108800,15.226016599435033,16.676796540795802,17.41686510827252,2022-05-04 10:10:00
1109400,15.226388470227082,16.640805922353337,17.387794714937417,2022-05-04 10:20:00
1110000,15.231975329817534,16.60687825358601,17.359065523045093,2022-05-04 10:30:00
1110600,15.242779096378552,16.575083365968176,17.33073266079133,2022-05-04 10:40:00
1111200,15.258791920486386,16.54548716872181,17.302850609828102,2022-05-04 10:50:00
1111800,15.27999619936628,16.518151522991015,17.275473101578147,2022-05-04 11:00:00
1112400,15.306364609700504,16.49313412370927,17.248653014963224,2022-05-04 11:10:00
1113000,15.337860158937984,16.470488389384883,17.22244227574107,2022-05-04 11:20:00
1113600,15.374436255008323,16.450263360015278,17.196891757642728,2022-05-04 11:30:00
