time,Temp1,Temp2,Temp3,dates
806400,24.94872907925459,22.750148712861595,21.168283620914274,2022-04-30 22:10:00
807000,24.94953514346828,22.793351755919566,21.207045963985536,2022-04-30 22:20:00
807600,24.944688479511367,22.83400432897734,21.245235617504488,2022-04-30 22:30:00
808200,24.934195529535423,22.87203079331088,21.282782360891712,2022-04-30 22:40:00
808800,24.918073341890032,22.907360514849103,21.319617235139557,2022-04-30 22:50:00
809400,24.896349529084535,22.939927991663566,21.35567267366067,2022-04-30 23:00:00
810000,24.86906220544456,22.969672971258078,21.390882629978968,2022-04-30 23:10:00
810600,24.8362599045405,22.996540557410135,21.425182702186834,2022-04-30 23:20:00
811200,24.798001476703934,23.02048130632814,21.4585102537178,2022-04-30 23:30:00
811800,24.754355966650223,23.041451312069704,21.490804530448234,2022-04-30 23:40:00
812400,24.705402471705103,23.05941228094612,21.52200677367947,2022-04-30 23:50:00
813000,24.65122998071634,23.074331594907516,21.552060328887055,2022-05-01 00:00:00
813600,24.591937193997005,23.0861823636816,21.580910750107517,2022-05-01 00:10:00
814200,24.527632324934128,23.094943465702293,21.608505899599184,2022-05-01 00:20:00
814800,24.4584328832215,23.100599577666184,21.634796042712487,2022-05-01 00:30:00
815400,24.384465440559808,23.10314119276756,21.659733937765957,2022-05-01 00:40:00
816000,24.305865379046907,23.10256462750951,21.68327492073348,2022-05-01 00:50:00
816600,24.22277662287157,23.0988720171974,21.70537698464044,2022-05-01 01:00:00
817200,24.135351353793997,23.092071300068746,21.726000853459208,2022-05-01 01:10:00
817800,24.043749711020887,23.082176190123054,21.74511005045135,2022-05-01 01:20:00
818400,23.948139476067656,23.069206138789568,21.762670960731995,2022-05-01 01:30:00
819000,23.84869574315239,23.053186285444248,21.778652888088686,2022-05-01 01:40:00
819600,23.745600575933285,23.03414739695639,21.79302810581634,2022-05-01 01:50:00
820200,23.63904265107705,23.012125796396823,21.80577190156159,2022-05-01 02:00:00
820800,23.529216889576677,22.987163281034896,21.81686261610772,2022-05-01 02:10:00
821400,23.41632407631017,22.959307029876047,21.826281676033837,2022-05-01 02:20:00
822000,23.300570468830895,22.928609500841244,21.83401362012232,2022-05-01 02:30:00
822600,23.182167395908028,22.895128317940873,21.840046119666766,2022-05-01 02:40:00
823200,23.06133084682557,22.858926148583645,21.844369992423204,2022-05-01 02:50:00
823800,22.938281052156267,22.820070571343063,21.84697921042993,2022-05-01 03:00:00
824400,22.813242056788766,22.778633934385883,21.847870901463217,2022-05-01 03:10:00
825000,22.686441286128517,22.734693205024968,21.84704534439076,2022-05-01 03:20:00
825600,22.55810910622655,22.68832981051446,21.844505958278333,2022-05-01 03:30:00
826200,22.428478378809693,22.63962947053592,21.84025928531169,2022-05-01 03:40:00
826800,22.297784011977136,22.588682021704816,21.83431496768813,2022-05-01 03:50:00
827400,22.166262507512656,22.535581234487665,21.826685718447585,2022-05-01 04:00:00
828000,22.034151505629527,22.4804246228424,21.817387286330536,2022-05-01 04:10:00
828600,21.90168932809236,22.423313247022783,21.80643841484079,2022-05-01 04:20:00
829200,21.76911452057005,22.3643515099447,21.793860795469968,2022-05-01 04:30:00
829800,21.636665395097936,22.303646947530225,21.77967901534184,2022-05-01 04:40:00
830400,21.50457957357615,22.241310013455905,21.763920499298607,2022-05-01 04:50:00
831000,21.373093533180647,22.177453858742624,21.7466154466374,2022-05-01 05:00:00
831600,21.242442154491474,22.1121941066291,21.72779676258437,2022-05-01 05:10:00
832200,21.11285827332984,22.045648623199256,21.707499984680993,2022-05-01 05:20:00
832800,20.984572237076303,21.977937284204828,21.685763204270305,2022-05-01 05:30:00
833400,20.85781146633354,21.90918173860436,21.662626983286607,2022-05-01 05:40:00
834000,20.73280002287848,21.839505169190847,21.638134266365945,2022-05-01 05:50:00
834600,20.609758184558206,21.769032050936577,21.612330288732835,2022-05-01 06:00:00
835200,20.48890202809113,21.697887907367967,21.58526247983111,2022-05-01 06:10:00
835800,20.37044302052558,21.62619906560284,21.556980363081895,2022-05-01 06:20:00
836400,20.25458762009504,21.554092410467117,21.527535451788637,2022-05-01 06:30:00
837000,20.14153688729013,21.48169513815261,21.496981141659873,2022-05-01 06:40:00
837600,20.03148610687319,21.409134509971917,21.46537259996119,2022-05-01 06:50:00
838200,19.924624421514032,21.336537606682334,21.43276665165125,2022-05-01 07:00:00
838800,19.82113447779408,21.2640310837754,21.39922166270988,2022-05-01 07:10:00
839400,19.72119208521204,21.191740928348587,21.36479742085746,2022-05-01 07:20:00
840000,19.6249658888406,21.119792217898485,21.329555014047827,2022-05-01 07:30:00
840600,19.532617056274553,21.048308881654894,21.293556706813032,2022-05-01 07:40:00
841200,19.44429897942913,20.977413464743805,21.25686581485616,2022-05-01 07:50:00
841800,19.360156991708795,20.907226895783896,21.21954657805868,2022-05-01 08:00:00
842400,19.280328101195156,20.837868258342517,21.18166403225325,2022-05-01 08:10:00
843000,19.204940740203966,20.76945456654987,21.143283879918656,2022-05-01 08:20:00
843600,19.134114531735936,20.702100545507967,21.104472360146417,2022-05-01 08:30:00
844200,19.067960073296437,20.635918416763804,21.065296118092927,2022-05-01 08:40:00
844800,19.00657873837272,20.571017689345343,21.02582207422955,2022-05-01 08:50:00
845400,18.95006249602373,20.507504956675064,20.986117293591615,2022-05-01 09:00:00
846000,18.898493748825594,20.44548369979113,20.946248855315957,2022-05-01 09:10:00
846600,18.851945189533883,20.38505409723285,20.906283722759795,2022-05-01 09:20:00
847200,18.810479676611887,20.326312841997247,20.866288614402265,2022-05-01 09:30:00
847800,18.774150128986868,20.269352965808533,20.826329875819702,2022-05-01 09:40:00
848400,18.74299944001364,20.214263671027357,20.786473352977985,2022-05-01 09:50:00
849000,18.71706041096436,20.16113017065966,20.746784267072783,2022-05-01 10:00:00
849600,18.696355704014575,20.110033536576324,20.70732709121297,2022-05-01 10:10:00
850200,18.680897814847825,20.061050556277607,20.668165429068768,2022-05-01 10:20:00
850800,18.670689064886044,20.014253598480646,20.629361895905586,2022-05-01 10:30:00
851400,18.665721613135567,19.969710487763784,20.59097800202088,2022-05-01 10:40:00
852000,18.665977487543906,19.92748438843635,20.553074038974916,2022-05-01 10:50:00
852600,18.671428635848116,19.887633697892568,20.51570896871246,2022-05-01 11:00:00
853200,18.682036995741463,19.85021194957352,20.478940315852903,2022-05-01 11:10:00
853800,18.697754584214675,19.815267725723988,20.442824063360593,2022-05-01 11:20:00
854400,18.71852360577624,19.78284458010547,20.40741455165492,2022-05-01 11:30:00
855000,18.74427657949079,19.752980970721957,20.3727643815616,2022-05-01 11:40:00
855600,18.77493648434428,19.725710202690426,20.338924321063327,2022-05-01 11:50:00
856200,18.81041692280387,19.70106038139534,20.305943216157456,2022-05-01 12:00:00
856800,18.850622302078573,19.679054375804235,20.273867905952685,2022-05-01 12:10:00
857400,18.8954480328406,19.659709792205433,20.24274314206924,2022-05-01 12:20:00
858000,18.94478074484215,19.64303895821621,20.212611512620335,2022-05-01 12:30:00
858600,18.99849851912464,19.62904891711735,20.183513370770253,2022-05-01 12:40:00
859200,19.056471136229167,19.617741432484102,20.15548676806852,2022-05-01 12:50:00
859800,19.11856033993936,19.609113003099345,20.12856739264333,2022-05-01 13:00:00
860400,19.184620116073248,19.60315488799229,20.10278851235653,2022-05-01 13:10:00
861000,19.25449698564621,19.599853141577533,20.078180922973413,2022-05-01 13:20:00
861600,19.328030311912965,19.599188658862836,20.054772901494932,2022-05-01 13:30:00
862200,19.40505262061438,19.601137230389472,20.032590164635497,2022-05-01 13:40:00
862800,19.485389932796814,19.605669606991444,20.01165583256496,2022-05-01 13:50:00
863400,19.5688621095764,19.6127515740744,19.9919903979544,2022-05-01 14:00:00
864000,19.655283208079737,19.6223440352332,19.973611700239218,2022-05-01 14:10:00
864600,19.744461847937703,19.63440310509416,19.956534905343126,2022-05-01 14:20:00
865200,19.83620158753746,19.64888021108553,19.94077249067485,2022-05-01 14:30:00
865800,19.93030130934869,19.66572220391409,19.926334235489275,2022-05-01 14:40:00
866400,20.026555613511736,19.68487147650637,19.91322721656262,2022-05-01 14:50:00
867000,20.124755218953684,19.706266091216975,19.90145580923168,2022-05-01 15:00:00
867600,20.224687371185954,19.72983991487957,19.891021693661727,2022-05-01 15:10:00
868200,20.326136256085263,19.75552276151381,19.881923866370176,2022-05-01 15:20:00
868800,20.42888341875916,19.78324054236388,19.874158656949948,2022-05-01 15:30:00
869400,20.532708186654865,19.812915422927603,19.867719749881648,2022-05-01 15:40:00
870000,20.637388096257496,19.844465986611876,19.862598211429894,2022-05-01 15:50:00
870600,20.742701521692407,19.87780743238939,19.85878252181197,2022-05-01 16:00:00
871200,20.848437817714753,19.912851929289587,19.856258614916037,2022-05-01 16:10:00
871800,20.954415576146545,19.949509346262744,19.85500993218377,2022-05-01 16:20:00
872400,21.060409138805586,19.987688306547263,19.85501750099908,2022-05-01 16:30:00
873000,21.166154038121874,20.027298601763167,19.856260061918945,2022-05-01 16:40:00
873600,21.271425642527195,20.068252856524936,19.8587142569716,2022-05-01 16:50:00
874200,21.37599924043361,20.110464835272616,19.862354971779357,2022-05-01 17:00:00
874800,21.479651632430507,20.153816408475578,19.86715572198071,2022-05-01 17:10:00
875400,21.58216170766083,20.19820175085309,19.873089563920345,2022-05-01 17:20:00
876000,21.683310855125413,20.2435133523326,19.880129204961555,2022-05-01 17:30:00
876600,21.782883360212477,20.28964209168544,19.88823909477101,2022-05-01 17:40:00
877200,21.880666801735373,20.336477483791008,19.89738309123812,2022-05-01 17:50:00
877800,21.97645244647358,20.38390791775293,19.907523280756376,2022-05-01 18:00:00
878400,22.070035638265608,20.431820883600807,19.918619923655456,2022-05-01 18:10:00
879000,22.16121617976089,20.480103195224444,19.93063149944992,2022-05-01 18:20:00
879600,22.249798705898915,20.528641212224198,19.943514789872477,2022-05-01 18:30:00
880200,22.33559304782544,20.577321061447837,19.957224972822512,2022-05-01 18:40:00
880800,22.418414586817256,20.626028858017907,19.971715720081924,2022-05-01 18:50:00
881400,22.49808459720779,20.674650925522315,19.986939297479747,2022-05-01 19:00:00
882000,22.57443057776269,20.723074015013015,20.002846666964963,2022-05-01 19:10:00
882600,22.647286570816373,20.771185522395015,20.01938759054761,2022-05-01 19:20:00
883200,22.716493468586943,20.818873703777793,20.03651073579676,2022-05-01 19:30:00
883800,22.78189930601083,20.86602788845894,20.054163782817653,2022-05-01 19:40:00
884400,22.84335953964117,20.91253868903791,20.072293532381835,2022-05-01 19:50:00
885000,22.900737311956902,20.958298208363043,20.09084601514961,2022-05-01 20:00:00
885600,22.95390370073354,21.003200242862917,20.10976660165471,2022-05-01 20:10:00
886200,23.002737952904074,21.047140481899028,20.129000112929607,2022-05-01 20:20:00
886800,23.04712770253009,21.090016702828247,20.14849093150985,2022-05-01 20:30:00
887400,23.08696917244544,21.131728961281876,20.168183112694773,2022-05-01 20:40:00
888000,23.122167359270502,21.17217977649748,20.188020495726896,2022-05-01 20:50:00
888600,23.15263620143553,21.21127431119148,20.207946814789874,2022-05-01 21:00:00
889200,23.178298729867848,21.24892054576998,20.227905809533773,2022-05-01 21:10:00
889800,23.199087201211267,21.28502944651171,20.247841335046434,2022-05-01 21:20:00
890400,23.21494321319383,21.31951512742366,20.267697470912314,2022-05-01 21:30:00
891000,23.2258178020726,21.35229500550412,20.287418629248908,2022-05-01 21:40:00
891600,23.231671521976377,21.3832899491366,20.306949661492244,2022-05-01 21:50:00
892200,23.232474505940203,21.412424419343928,20.326235963783407,2022-05-01 22:00:00
892800,23.228206508719357,21.439626603661296,20.3452235806799,2022-05-01 22:10:00
893400,23.218856931152754,21.464828542428044,20.36385930707556,2022-05-01 22:20:00
894000,23.20442482616951,21.487966247255333,20.38209078809148,2022-05-01 22:30:00
894600,23.184918886453477,21.508979811499728,20.399866616804445,2022-05-01 22:40:00
895200,23.16035741379033,21.527813512522,20.417136429633977,2022-05-01 22:50:00
895800,23.13076827017904,21.54441590562948,20.43385099915668,2022-05-01 23:00:00
896400,23.0961888109331,21.55873990951829,20.44996232430018,2022-05-01 23:10:00
897000,23.056665799789176,21.57074288306984,20.465423717613422,2022-05-01 23:20:00
897600,23.012255306338407,21.580386693427183,20.48018988965375,2022-05-01 23:30:00
898200,22.963022585923664,21.587637775267783,20.494217030105055,2022-05-01 23:40:00
898800,22.90904194233723,21.592467181106947,20.50746288575121,2022-05-01 23:50:00
899400,22.850396573580756,21.5948506227185,20.519886834950608,2022-05-02 00:00:00
900000,22.787178400989337,21.594768503459687,20.531449958654395,2022-05-02 00:10:00
900600,22.719487882091975,21.592205941628315,20.542115107768385,2022-05-02 00:20:00
901200,22.647433807628293,21.587152784748778,20.55184696673998,2022-05-02 00:30:00
901800,22.571133083088295,21.57960361480359,20.560612113371548,2022-05-02 00:40:00
902400,22.490710495247885,21.569557744531146,20.568379074605293,2022-05-02 00:50:00
903000,22.406298464184403,21.557019204678937,20.575118378396866,2022-05-02 01:00:00
903600,22.31803678121022,21.541996722401944,20.580802601442304,2022-05-02 01:10:00
904200,22.22607233327914,21.52450369082377,20.585406412740763,2022-05-02 01:20:00
904800,22.13055881449179,21.504558129853848,20.58890661297686,2022-05-02 01:30:00
905400,22.03165642512324,21.482182638390515,20.591282169625277,2022-05-02 01:40:00
906000,21.929531558884523,21.457404338042824,20.59251424776543,2022-05-02 01:50:00
906600,21.82435647894997,21.430254808453117,20.59258623651627,2022-05-02 02:00:00
907200,21.71630898349312,21.40077001444586,20.591483771169084,2022-05-02 02:10:00
907800,21.60557206121561,21.36899022513808,20.589194750924595,2022-05-02 02:20:00
908400,21.492333537724043,21.334959925182115,20.585709352216064,2022-05-02 02:30:00
909000,21.37678571328022,21.29872771838811,20.581020037687345,2022-05-02 02:40:00
909600,21.25912499277644,21.260346223887147,20.57512156079526,2022-05-02 02:50:00
910200,21.13955150845585,21.21987196505325,20.56801096603111,2022-05-02 03:00:00
910800,21.01826873633069,21.177365251534937,20.55968758483904,2022-05-02 03:10:00
911400,20.895483106806477,21.132890054414723,20.55015302720845,2022-05-02 03:20:00
912000,20.771403610484345,21.08651387505806,20.539411169041728,2022-05-02 03:30:00
912600,20.64624139965395,21.038307607641656,20.527468135290857,2022-05-02 03:40:00
913200,20.520209386439095,20.988345395816125,20.514332278949816,2022-05-02 03:50:00
913800,20.39352183822829,20.936704483742048,20.50001415596899,2022-05-02 04:00:00
914400,20.266393971238283,20.883465061796908,20.484526496120775,2022-05-02 04:10:00
915000,20.139041542916168,20.828710107248398,20.467884169974724,2022-05-02 04:20:00
915600,20.011680443985608,20.772525220254593,20.450104151963508,2022-05-02 04:30:00
916200,19.88452629088524,20.714998455455845,20.43120547973164,2022-05-02 04:40:00
916800,19.75779401939385,20.656220149581568,20.411209209771407,2022-05-02 04:50:00
917400,19.631697480138005,20.5962827452438,20.39013836955547,2022-05-02 05:00:00
918000,19.506449036832333,20.535280611463648,20.36801790612988,2022-05-02 05:10:00
918600,19.382259167932645,20.473309861136247,20.34487463148919,2022-05-02 05:20:00
919200,19.259336072443222,20.41046816580717,20.320737164579185,2022-05-02 05:30:00
919800,19.137885280666183,20.34685456817605,20.29563587033657,2022-05-02 05:40:00
920400,19.01810927051288,20.282569292595973,20.269602795705413,2022-05-02 05:50:00
921000,18.900207090238247,20.217713554043367,20.24267160285196,2022-05-02 06:00:00
921600,18.78437398815748,20.152389365702685,20.21487749965012,2022-05-02 06:10:00
922200,18.67080105004376,20.086699345877136,20.186257167639816,2022-05-02 06:20:00
922800,18.55967484497795,20.02074652419989,20.156848687621736,2022-05-02 06:30:00
923400,18.451177080179257,19.95463414780514,20.126691462951158,2022-05-02 06:40:00
924000,18.34548426551017,19.888465487610073,20.09582614076294,2022-05-02 06:50:00
924600,18.242767388253288,19.822343645256204,20.06429453123638,2022-05-02 07:00:00
925200,18.143191598743574,19.756371360878035,20.03213952512912,2022-05-02 07:10:00
925800,18.04691590741467,19.690650822181723,19.999405009619768,2022-05-02 07:20:00
926400,17.95409289390603,19.625283475139625,19.966135782760063,2022-05-02 07:30:00
927000,17.864868428561973,19.560369836597495,19.93237746656974,2022-05-02 07:40:00
927600,17.779381407039605,19.496009309255793,19.89817641909164,2022-05-02 07:50:00
928200,17.69776349830457,19.432299999212216,19.86357964538038,2022-05-02 08:00:00
928800,17.620138906651018,19.369338536506874,19.828634707809464,2022-05-02 08:10:00
929400,17.54662414801707,19.307219898906716,19.79338963565074,2022-05-02 08:20:00
930000,17.477327841046932,19.246037239312443,19.75789283429124,2022-05-02 08:30:00
930600,17.412350513313754,19.185881717047597,19.722192994080267,2022-05-02 08:40:00
931200,17.351784422954516,19.126842333352567,19.68633899913088,2022-05-02 08:50:00
931800,17.295713396098368,19.06900577135508,19.650379836104264,2022-05-02 09:00:00
932400,17.24421268031873,19.012456240799047,19.6143645032566,2022-05-02 09:10:00
933000,17.197348814406684,18.957275327816003,19.57834191981196,2022-05-02 09:20:00
933600,17.155179514650136,18.903541849976655,19.542360835948823,2022-05-02 09:30:00
934200,17.117753577779354,18.85133171692537,19.506469743382446,2022-05-02 09:40:00
934800,17.0851108008557,18.80071779670581,19.47071678690113,2022-05-02 09:50:00
935400,17.057281918057505,18.75176978820754,19.435149676885768,2022-05-02 10:00:00
936000,17.034288554593157,18.704554099735724,19.39981560296212,2022-05-02 10:10:00
936600,17.016143197759902,18.659133734102223,19.364761149042533,2022-05-02 10:20:00
937200,17.002849185150705,18.615568180220865,19.33003220976177,2022-05-02 10:30:00
937800,16.99440071004715,18.573913311620394,19.295673908580248,2022-05-02 10:40:00
938400,16.990782843956403,18.534221291829034,19.26173051761899,2022-05-02 10:50:00
939000,16.991971576216425,18.496540486928176,19.22824537936477,2022-05-02 11:00:00
939600,16.99793387055557,18.460915385333237,19.19526083044391,2022-05-02 11:10:00
940200,17.008627738571548,18.42738652495301,19.162818127480953,2022-05-02 11:20:00
940800,17.024002329807224,18.39599042789488,19.13095737532132,2022-05-02 11:30:00
941400,17.04399803840183,18.366759542671808,19.09971745753848,2022-05-02 11:40:00
942000,17.06854662602157,18.33972219417696,19.06913596954113,2022-05-02 11:50:00
942600,17.0975713607714,18.314902541342153,19.03924915426615,2022-05-02 12:00:00
943200,17.130987171934535,18.292320542638343,19.01009184056626,2022-05-02 12:10:00
943800,17.168700820117486,18.271991929405186,18.98169738448888,2022-05-02 12:20:00
944400,17.21061108252825,18.25392818705514,18.954097613385855,2022-05-02 12:30:00
945000,17.25660895299309,18.238136544161705,18.92732277308851,2022-05-02 12:40:00
945600,17.306577856354547,18.22461996947013,18.901401478159265,2022-05-02 12:50:00
946200,17.36039387681605,18.213377176733896,18.876360665291905,2022-05-02 13:00:00
946800,17.417925999789585,18.20440263741685,18.85222554996162,2022-05-02 13:10:00
947400,17.479036366759065,18.1976866012108,18.829019586366734,2022-05-02 13:20:00
948000,17.543580542760342,18.193215124279227,18.806764430708697,2022-05-02 13:30:00
948600,17.611407795857378,18.19097010518563,18.785479907948886,2022-05-02 13:40:00
949200,17.68236138812851,18.19092932843179,18.765183981950663,2022-05-02 13:50:00
949800,17.756278877642302,18.19306651543736,18.745892729162065,2022-05-02 14:00:00
950400,17.832992430759713,18.197351382986195,18.72762031581556,2022-05-02 14:10:00
951000,17.912329144305147,18.20374970884803,18.71037897870349,2022-05-02 14:20:00
951600,17.99411137684478,18.212223404615504,18.694179009532895,2022-05-02 14:30:00
952200,18.07815708857764,18.22273059541136,18.67902874283128,2022-05-02 14:40:00
952800,18.164280189097383,18.235225706522893,18.664934547558097,2022-05-02 14:50:00
953400,18.252290892449285,18.249659556608275,18.651900822229813,2022-05-02 15:00:00
954000,18.341996078758157,18.265979457388568,18.63992999367776,2022-05-02 15:10:00
954600,18.433199661799605,18.284129319602453,18.629022519446305,2022-05-02 15:20:00
955200,18.525702961746788,18.3040497650166,18.619176893702843,2022-05-02 15:30:00
955800,18.619305082480643,18.325678244292867,18.61038965675201,2022-05-02 15:40:00
956400,18.71380329271553,18.348949160442924,18.602655408032422,2022-05-02 15:50:00
957000,18.80899341021085,18.373793997703945,18.595966822675148,2022-05-02 16:00:00
957600,18.904670188399816,18.40014145550308,18.59031467142845,2022-05-02 16:10:00
958200,19.000627704648487,18.427917587354145,18.585687844063983,2022-05-02 16:20:00
958800,19.09665974949148,18.457045944326953,18.58207337608136,2022-05-02 16:30:00
959400,19.192560216060407,18.487447722892288,18.57945647873628,2022-05-02 16:40:00
960000,19.2881234890046,18.519041916819337,18.577820572309804,2022-05-02 16:50:00
960600,19.383144832185433,18.55174547290496,18.577147322500764,2022-05-02 17:00:00
961200,19.477420774420416,18.58547345013173,18.577416679916634,2022-05-02 17:10:00
961800,19.57074949254025,18.62013918206976,18.578606922625568,2022-05-02 17:20:00
962400,19.662931191047825,18.655654442194063,18.580694701552687,2022-05-02 17:30:00
963000,19.753768477749013,18.691929611738495,18.583655088765795,2022-05-02 17:40:00
963600,19.843066734523504,18.728873849862214,18.587461628479083,2022-05-02 17:50:00
964200,19.930634482658448,18.76639526583123,18.592086390694067,2022-05-02 18:00:00
964800,20.01628374201362,18.8044010927288,18.59750002738425,2022-05-02 18:10:00
965400,20.09983038339745,18.842797862644836,18.603671831123513,2022-05-02 18:20:00
966000,20.181094473460345,18.881491582751128,18.610569796014445,2022-05-02 18:30:00
966600,20.259900611436876,18.92038791213953,18.618160680821955,2022-05-02 18:40:00
967200,20.336078257225985,18.959392338985765,18.626410074210444,2022-05-02 18:50:00
967800,20.40946205008236,18.998410357752626,18.63528246191256,2022-05-02 19:00:00
968400,20.47989211740138,19.037347646141853,18.644741295770665,2022-05-02 19:10:00
969000,20.547214373010167,19.076110241379293,18.65474906447349,2022-05-02 19:20:00
969600,20.611280804386027,19.11460471563848,18.665267365865944,2022-05-02 19:30:00
970200,20.671949748339888,19.152738350150862,18.676256980694863,2022-05-02 19:40:00
970800,20.729086154536457,19.190419307789664,18.687677947726115,2022-05-02 19:50:00
971400,20.782561836565232,19.22755680376478,18.699489639926117,2022-05-02 20:00:00
972000,20.832255709834754,19.26406127413101,18.711650841795947,2022-05-02 20:10:00
972600,20.878054016118316,19.299844541790808,18.724119827501227,2022-05-02 20:20:00
973200,20.919850534126898,19.33481997971324,18.736854439814323,2022-05-02 20:30:00
973800,20.957546775872576,19.368902671065047,18.749812169630317,2022-05-02 20:40:00
974400,20.991052168371574,19.40200956593143,18.76295023595411,2022-05-02 20:50:00
975000,21.020284220369664,19.43405963443232,18.77622566621289,2022-05-02 21:00:00
975600,21.045168673845744,19.464974015830816,18.789595376725032,2022-05-02 21:10:00
976200,21.06563963993792,19.49467616348576,18.80301625322668,2022-05-02 21:20:00
976800,21.081639719073145,19.523091985303413,18.816445231234063,2022-05-02 21:30:00
977400,21.093120105117976,19.55014997950213,18.82983937619001,2022-05-02 21:40:00
978000,21.10004067329932,19.575781365345108,18.843155963189528,2022-05-02 21:50:00
978600,21.102370051794978,19.59992020876031,18.856352556130496,2022-05-02 22:00:00
979200,21.10008567683053,19.622503542459093,18.86938708622065,2022-05-02 22:10:00
979800,21.093173831188185,19.643471480460462,18.882217929629217,2022-05-02 22:20:00
980400,21.081629666094766,19.66276732673488,18.894803984160884,2022-05-02 22:30:00
981000,21.065457206405487,19.68033767785316,18.90710474484525,2022-05-02 22:40:00
981600,21.044669339127115,19.696132519360194,18.91908037826879,2022-05-02 22:50:00
982200,21.019287785264137,19.71010531578357,18.930691795550366,2022-05-02 23:00:00
982800,20.98934305508288,19.722213094098237,18.94190072381376,2022-05-02 23:10:00
983400,20.954874386853756,19.732416520463563,18.952669776002747,2022-05-02 23:20:00
984000,20.915929669215263,19.74067997013252,18.962962518996186,2022-05-02 23:30:00
984600,20.872565347318083,19.74697159042172,18.97274353979037,2022-05-02 23:40:00
985200,20.824846312864143,19.751263356574967,18.981978509757855,2022-05-02 23:50:00
985800,20.772845778337135,19.753531120471635,18.990634246740168,2022-05-03 00:00:00
986400,20.716645135646985,19.75375465212201,18.99867877496697,2022-05-03 00:10:00
987000,20.656333799375787,19.751917673772788,19.006081382651747,2022-05-03 00:20:00
987600,20.592009035040284,19.748007886693838,19.012812677159197,2022-05-03 00:30:00
988200,20.523775772631513,19.74201699048657,19.018844637666533,2022-05-03 00:40:00
988800,20.4517464057696,19.7339406950043,19.02415066520532,2022-05-03 00:50:00
989400,20.376040576919095,19.723778724733087,19.028705630020024,2022-05-03 01:00:00
990000,20.29678494900812,19.71153481574428,19.03248591615128,2022-05-03 01:10:00
990600,20.21411296390963,19.69721670517054,19.035469463156947,2022-05-03 01:20:00
991200,20.128164588272277,19.680836113245828,19.037635804894677,2022-05-03 01:30:00
991800,20.039086047093324,19.662408717937357,19.03896610532673,2022-05-03 01:40:00
992400,19.947029545629587,19.64195412222154,19.03944319126713,2022-05-03 01:50:00
993000,19.85215298012494,19.619495814123518,19.0390515820226,2022-05-03 02:00:00
993600,19.754619637909112,19.595061119467086,19.037777515859226,2022-05-03 02:10:00
994200,19.654597887426444,19.568681147601342,19.03560897324498,2022-05-03 02:20:00
994800,19.55226085878715,19.54039073004542,19.0325356968916,2022-05-03 02:30:00
995400,19.44778611543319,19.510228352277917,19.028549208484392,2022-05-03 02:40:00
996000,19.341355317568294,19.47823607876307,19.023642822127808,2022-05-03 02:50:00
996600,19.233153877931763,19.444459471333197,19.017811654407254,2022-05-03 03:00:00
997200,19.123370610608543,19.40894750114797,19.011052631215684,2022-05-03 03:10:00
997800,19.012197373542023,19.371752454296114,19.003364491114077,2022-05-03 03:20:00
998400,18.89982870535548,19.332929831328634,18.994747785426718,2022-05-03 03:30:00
999000,18.78646145726232,19.292538240847975,18.98520487491724,2022-05-03 03:40:00
999600,18.672294420697725,19.250639287339656,18.974739923172223,2022-05-03 03:50:00
1000200,18.557527951357688,19.207297453512435,18.96335888663251,2022-05-03 04:00:00
1000800,18.442363590426705,19.162579977329504,18.951069501331364,2022-05-03 04:10:00
1001400,18.32700368362013,19.11655672397116,18.93788126634305,2022-05-03 04:20:00
1002000,18.211650998810843,19.06930005296216,18.92380542399288,2022-05-03 04:30:00
1002600,18.096508342990088,19.0208846807196,18.90885493686616,2022-05-03 04:40:00
1003200,17.981778179158297,18.971387538792037,18.89304446163347,2022-05-03 04:50:00
1003800,17.86766224402859,18.920887628019265,18.87639031980256,2022-05-03 05:00:00
1004400,17.75436116715151,18.869465868931947,18.858910465374493,2022-05-03 05:10:00
1005000,17.64207409220289,18.81720494861592,18.840624449533912,2022-05-03 05:20:00
1005600,17.530998301178947,18.764189164378724,18.821553382410016,2022-05-03 05:30:00
1006200,17.42132884216946,18.710504264489863,18.80171989196071,2022-05-03 05:40:00
1006800,17.313258161424148,18.656237286262236,18.781148080125934,2022-05-03 05:50:00
1007400,17.206975740418766,18.60147639185672,18.759863476236387,2022-05-03 06:00:00
1008000,17.102667738564076,18.54631070203168,18.73789298785353,2022-05-03 06:10:00
1008600,17.000516642283955,18.49083012815121,18.715264849085983,2022-05-03 06:20:00
1009200,16.900700921074797,18.4351252028854,18.692008566462093,2022-05-03 06:30:00
1009800,16.80339469123688,18.379286909743566,18.668154862547105,2022-05-03 06:40:00
1010400,16.708767387869504,18.323406511893864,18.643735617300045,2022-05-03 06:50:00
1011000,16.616983445764447,18.267575380506383,18.618783807331724,2022-05-03 07:00:00
1011600,16.528201989835658,18.21188482301454,18.593333443209566,2022-05-03 07:10:00
1012200,16.442576535598715,18.1564259115253,18.56741950485084,2022-05-03 07:20:00
1012800,16.360254700304846,18.10128931180473,18.54107787521264,2022-05-03 07:30:00
1013400,16.28137792528858,18.046565113029175,18.51434527229441,2022-05-03 07:40:00
1014000,16.20608121001424,17.992342658767974,18.48725917971492,2022-05-03 07:50:00
1014600,16.134492858343176,17.93871037936974,18.459857775844743,2022-05-03 08:00:00
